start,end,speaker
3.065,3.506,SPEAKER_00
4.253,4.270,SPEAKER_00
4.270,4.745,SPEAKER_01
4.745,4.762,SPEAKER_00
4.762,4.779,SPEAKER_01
5.102,6.087,SPEAKER_00
6.494,6.511,SPEAKER_00
6.511,7.139,SPEAKER_01
7.309,11.944,SPEAKER_00
7.411,7.666,SPEAKER_01
7.683,7.699,SPEAKER_01
12.895,18.209,SPEAKER_01
18.837,21.638,SPEAKER_00
22.895,25.747,SPEAKER_01
26.392,30.993,SPEAKER_01
31.503,33.540,SPEAKER_00
34.626,35.357,SPEAKER_01
36.528,38.786,SPEAKER_01
39.143,40.908,SPEAKER_00
41.570,41.978,SPEAKER_01
42.334,47.343,SPEAKER_00
48.684,50.178,SPEAKER_01
51.078,56.307,SPEAKER_01
56.766,59.007,SPEAKER_01
59.448,60.891,SPEAKER_01
61.010,61.520,SPEAKER_00
61.995,62.623,SPEAKER_00
62.368,64.508,SPEAKER_01
64.576,65.102,SPEAKER_00
65.611,71.469,SPEAKER_00
72.555,77.071,SPEAKER_01
77.428,80.654,SPEAKER_01
81.044,83.829,SPEAKER_00
84.949,87.598,SPEAKER_00
88.362,89.550,SPEAKER_01
90.246,90.840,SPEAKER_00
90.246,91.282,SPEAKER_01
91.282,91.333,SPEAKER_00
91.333,91.469,SPEAKER_01
91.638,93.574,SPEAKER_00
94.253,96.358,SPEAKER_00
97.020,98.888,SPEAKER_01
99.211,100.671,SPEAKER_01
101.893,103.795,SPEAKER_00
104.949,105.560,SPEAKER_01
106.613,107.716,SPEAKER_01
108.379,109.007,SPEAKER_01
108.956,110.178,SPEAKER_00
110.467,112.284,SPEAKER_00
113.200,119.278,SPEAKER_01
119.516,121.638,SPEAKER_00
122.368,124.966,SPEAKER_00
126.392,132.980,SPEAKER_00
133.489,133.998,SPEAKER_01
133.998,136.358,SPEAKER_00
136.868,145.883,SPEAKER_00
146.681,146.715,SPEAKER_00
146.715,146.749,SPEAKER_01
146.749,147.003,SPEAKER_00
147.003,151.842,SPEAKER_01
151.129,151.520,SPEAKER_00
152.759,163.081,SPEAKER_01
156.545,157.020,SPEAKER_00
157.852,158.277,SPEAKER_00
163.183,163.761,SPEAKER_00
163.506,163.540,SPEAKER_01
164.677,170.127,SPEAKER_01
170.637,174.610,SPEAKER_00
175.051,175.611,SPEAKER_00
176.630,181.214,SPEAKER_00
182.267,182.861,SPEAKER_01
183.557,184.983,SPEAKER_01
183.676,184.117,SPEAKER_00
185.102,187.547,SPEAKER_00
188.158,191.384,SPEAKER_01
191.893,194.100,SPEAKER_01
194.593,195.374,SPEAKER_00
195.662,197.173,SPEAKER_01
197.547,205.000,SPEAKER_00
205.272,206.002,SPEAKER_00
206.239,207.003,SPEAKER_00
207.105,207.292,SPEAKER_01
207.699,208.430,SPEAKER_01
208.990,210.654,SPEAKER_00
211.316,211.706,SPEAKER_01
212.317,213.727,SPEAKER_00
214.542,214.898,SPEAKER_01
215.475,218.107,SPEAKER_00
218.922,219.397,SPEAKER_01
219.686,224.440,SPEAKER_00
225.034,226.121,SPEAKER_01
226.579,227.784,SPEAKER_00
228.260,229.499,SPEAKER_00
230.195,232.912,SPEAKER_00
233.693,235.679,SPEAKER_00
237.020,238.192,SPEAKER_01
239.007,240.603,SPEAKER_00
241.452,242.046,SPEAKER_01
242.980,244.626,SPEAKER_00
245.730,247.241,SPEAKER_01
247.835,249.126,SPEAKER_00
250.416,250.840,SPEAKER_01
251.316,253.234,SPEAKER_00
253.930,256.036,SPEAKER_01
256.222,258.497,SPEAKER_00
258.226,258.447,SPEAKER_01
259.312,260.127,SPEAKER_01
260.569,261.520,SPEAKER_00
261.689,261.995,SPEAKER_01
262.674,265.696,SPEAKER_00
267.971,268.413,SPEAKER_00
269.194,271.944,SPEAKER_00
273.065,274.134,SPEAKER_01
274.830,275.696,SPEAKER_00
276.036,276.545,SPEAKER_01
276.783,278.718,SPEAKER_00
279.907,281.655,SPEAKER_01
281.944,284.372,SPEAKER_00
285.798,286.307,SPEAKER_00
287.445,287.784,SPEAKER_01
287.784,287.801,SPEAKER_00
287.920,290.942,SPEAKER_00
291.553,294.796,SPEAKER_00
295.238,298.769,SPEAKER_00
299.533,300.144,SPEAKER_00
300.908,307.326,SPEAKER_00
307.937,309.041,SPEAKER_01
309.397,310.518,SPEAKER_00
310.348,310.382,SPEAKER_01
310.518,310.552,SPEAKER_01
310.586,315.424,SPEAKER_01
314.660,315.306,SPEAKER_00
315.849,316.749,SPEAKER_00
318.447,324.372,SPEAKER_00
325.917,332.131,SPEAKER_01
332.555,338.192,SPEAKER_00
339.041,343.659,SPEAKER_01
344.015,345.238,SPEAKER_00
346.036,347.903,SPEAKER_00
349.007,349.958,SPEAKER_01
349.958,351.435,SPEAKER_00
354.440,355.136,SPEAKER_01
355.526,356.087,SPEAKER_00
356.630,358.413,SPEAKER_01
358.362,363.149,SPEAKER_00
364.593,369.346,SPEAKER_00
370.127,372.572,SPEAKER_01
373.540,374.372,SPEAKER_00
374.745,376.222,SPEAKER_01
376.375,379.126,SPEAKER_00
380.127,380.654,SPEAKER_00
380.263,384.474,SPEAKER_01
383.472,384.287,SPEAKER_00
384.983,386.935,SPEAKER_01
387.818,388.820,SPEAKER_00
390.891,393.014,SPEAKER_00
393.964,399.058,SPEAKER_00
399.856,410.059,SPEAKER_00
410.331,416.409,SPEAKER_00
416.885,420.144,SPEAKER_00
420.823,421.197,SPEAKER_00
421.689,424.949,SPEAKER_00
425.560,428.803,SPEAKER_00
429.890,434.338,SPEAKER_00
434.864,437.156,SPEAKER_00
437.258,440.093,SPEAKER_00
441.961,442.657,SPEAKER_00
443.319,451.570,SPEAKER_00
452.199,452.250,SPEAKER_01
452.912,453.625,SPEAKER_00
454.117,455.781,SPEAKER_01
455.696,457.054,SPEAKER_00
457.054,457.156,SPEAKER_01
457.173,457.190,SPEAKER_01
458.107,461.129,SPEAKER_01
461.197,465.713,SPEAKER_00
466.138,466.817,SPEAKER_01
467.122,467.564,SPEAKER_00
467.173,467.462,SPEAKER_01
469.686,471.503,SPEAKER_01
471.503,482.844,SPEAKER_00
471.520,471.808,SPEAKER_01
484.966,485.357,SPEAKER_00
486.392,487.750,SPEAKER_00
488.311,489.194,SPEAKER_01
489.075,490.008,SPEAKER_00
