start,end,speaker
3.115,3.557,SPEAKER_01
5.611,6.104,SPEAKER_00
6.324,6.986,SPEAKER_01
8.396,9.924,SPEAKER_00
9.992,10.008,SPEAKER_00
10.229,13.540,SPEAKER_00
13.913,15.662,SPEAKER_01
15.849,16.019,SPEAKER_00
16.392,18.871,SPEAKER_01
20.399,22.301,SPEAKER_01
23.336,24.355,SPEAKER_00
24.966,27.750,SPEAKER_00
27.818,28.175,SPEAKER_00
29.244,30.857,SPEAKER_00
30.942,34.389,SPEAKER_01
35.730,36.630,SPEAKER_00
36.630,37.071,SPEAKER_01
37.003,38.413,SPEAKER_00
39.109,40.806,SPEAKER_01
41.655,41.842,SPEAKER_00
42.029,43.574,SPEAKER_01
45.119,48.430,SPEAKER_00
49.109,53.676,SPEAKER_00
54.117,58.175,SPEAKER_00
58.548,63.998,SPEAKER_00
64.049,65.119,SPEAKER_00
67.003,72.555,SPEAKER_00
73.913,78.294,SPEAKER_01
79.482,80.501,SPEAKER_00
80.806,83.081,SPEAKER_01
84.881,85.560,SPEAKER_00
85.662,89.261,SPEAKER_00
89.397,89.635,SPEAKER_00
89.754,90.127,SPEAKER_00
90.484,90.840,SPEAKER_00
91.418,94.066,SPEAKER_01
96.545,99.856,SPEAKER_00
100.110,100.518,SPEAKER_01
101.537,103.200,SPEAKER_01
106.019,108.022,SPEAKER_00
109.092,113.896,SPEAKER_01
114.287,117.326,SPEAKER_01
118.124,122.861,SPEAKER_00
123.115,123.557,SPEAKER_01
124.219,125.323,SPEAKER_00
125.934,127.394,SPEAKER_00
127.649,128.158,SPEAKER_00
128.684,129.856,SPEAKER_00
130.280,132.182,SPEAKER_00
132.538,134.083,SPEAKER_00
134.355,134.983,SPEAKER_00
134.389,134.728,SPEAKER_01
135.000,135.034,SPEAKER_00
135.051,136.460,SPEAKER_00
137.224,141.740,SPEAKER_01
144.779,145.798,SPEAKER_00
146.664,149.329,SPEAKER_00
149.329,153.523,SPEAKER_01
155.153,157.683,SPEAKER_00
158.311,161.367,SPEAKER_01
162.827,164.779,SPEAKER_00
164.966,166.477,SPEAKER_00
167.462,167.767,SPEAKER_01
167.835,168.497,SPEAKER_01
168.752,171.638,SPEAKER_01
172.776,173.302,SPEAKER_00
174.440,178.837,SPEAKER_00
178.905,183.608,SPEAKER_00
184.576,187.224,SPEAKER_01
189.482,190.127,SPEAKER_00
191.027,191.774,SPEAKER_00
192.114,192.504,SPEAKER_01
193.081,196.222,SPEAKER_01
198.480,199.448,SPEAKER_00
199.958,202.929,SPEAKER_00
203.200,203.913,SPEAKER_00
204.542,208.735,SPEAKER_00
210.042,211.587,SPEAKER_00
212.674,214.610,SPEAKER_01
215.985,218.294,SPEAKER_00
219.041,220.042,SPEAKER_00
221.214,221.537,SPEAKER_01
221.384,221.655,SPEAKER_00
223.319,225.323,SPEAKER_01
226.952,227.513,SPEAKER_00
227.716,228.073,SPEAKER_01
229.516,232.148,SPEAKER_01
234.423,236.341,SPEAKER_00
239.601,240.093,SPEAKER_01
240.195,243.048,SPEAKER_01
245.713,246.664,SPEAKER_00
246.834,249.754,SPEAKER_01
252.199,253.081,SPEAKER_00
253.659,255.815,SPEAKER_00
255.968,256.545,SPEAKER_01
257.666,258.480,SPEAKER_01
258.667,261.570,SPEAKER_01
261.689,261.978,SPEAKER_00
262.793,265.407,SPEAKER_01
267.003,267.988,SPEAKER_01
269.992,271.282,SPEAKER_01
271.655,273.132,SPEAKER_01
274.711,276.138,SPEAKER_00
276.188,276.307,SPEAKER_00
276.715,277.020,SPEAKER_01
278.277,280.705,SPEAKER_01
281.876,282.589,SPEAKER_01
282.793,284.440,SPEAKER_01
285.713,288.480,SPEAKER_01
290.314,291.469,SPEAKER_01
292.063,294.881,SPEAKER_01
297.598,299.177,SPEAKER_01
299.856,302.861,SPEAKER_01
303.234,305.119,SPEAKER_01
305.543,306.205,SPEAKER_00
307.818,308.243,SPEAKER_00
308.277,310.823,SPEAKER_01
312.131,313.115,SPEAKER_00
313.115,316.902,SPEAKER_01
317.241,320.093,SPEAKER_01
320.518,323.048,SPEAKER_01
324.457,327.971,SPEAKER_00
327.156,331.655,SPEAKER_01
332.980,335.374,SPEAKER_00
335.475,337.903,SPEAKER_01
338.803,338.922,SPEAKER_00
339.058,339.516,SPEAKER_00
340.416,342.895,SPEAKER_01
345.323,345.985,SPEAKER_00
346.545,347.903,SPEAKER_00
349.312,350.993,SPEAKER_00
351.095,353.591,SPEAKER_00
354.423,360.433,SPEAKER_01
361.876,362.317,SPEAKER_00
363.098,363.591,SPEAKER_00
363.812,363.862,SPEAKER_00
363.862,367.564,SPEAKER_01
367.716,369.448,SPEAKER_01
369.737,371.842,SPEAKER_01
372.402,372.487,SPEAKER_00
374.372,375.866,SPEAKER_00
376.324,377.224,SPEAKER_01
378.939,379.516,SPEAKER_00
379.822,380.314,SPEAKER_00
380.518,380.925,SPEAKER_01
381.078,385.255,SPEAKER_01
385.255,385.526,SPEAKER_00
385.985,386.817,SPEAKER_00
387.224,387.666,SPEAKER_00
387.784,387.835,SPEAKER_00
387.835,388.226,SPEAKER_01
387.852,388.735,SPEAKER_00
389.771,390.501,SPEAKER_01
391.401,392.946,SPEAKER_00
392.997,393.268,SPEAKER_01
