start,end,speaker
0.399,2.453,SPEAKER_01
2.793,3.370,SPEAKER_01
4.525,4.762,SPEAKER_00
5.204,6.647,SPEAKER_01
7.020,8.447,SPEAKER_01
10.110,35.475,SPEAKER_00
36.019,37.003,SPEAKER_01
37.224,37.632,SPEAKER_00
37.852,39.024,SPEAKER_00
39.126,40.535,SPEAKER_00
40.756,40.857,SPEAKER_00
40.857,47.767,SPEAKER_01
48.226,50.076,SPEAKER_01
51.740,56.358,SPEAKER_00
56.715,56.885,SPEAKER_00
56.986,58.667,SPEAKER_00
58.888,59.873,SPEAKER_00
60.433,68.667,SPEAKER_00
69.194,78.396,SPEAKER_00
78.396,81.078,SPEAKER_01
83.370,84.015,SPEAKER_01
84.015,87.054,SPEAKER_00
87.360,88.820,SPEAKER_00
89.550,92.368,SPEAKER_01
93.608,95.034,SPEAKER_00
95.357,100.042,SPEAKER_01
101.587,102.063,SPEAKER_00
103.727,104.643,SPEAKER_00
105.679,106.851,SPEAKER_00
107.716,108.752,SPEAKER_00
108.413,116.834,SPEAKER_01
118.684,119.007,SPEAKER_01
119.007,120.823,SPEAKER_00
121.740,122.284,SPEAKER_00
122.351,122.895,SPEAKER_00
123.234,128.752,SPEAKER_00
129.058,129.380,SPEAKER_00
129.380,130.671,SPEAKER_01
131.282,132.301,SPEAKER_00
132.674,137.207,SPEAKER_01
138.311,144.032,SPEAKER_00
144.677,149.024,SPEAKER_00
149.567,150.688,SPEAKER_00
151.095,153.455,SPEAKER_01
154.610,160.382,SPEAKER_01
160.993,161.638,SPEAKER_00
161.638,161.791,SPEAKER_01
161.791,161.808,SPEAKER_00
161.859,162.929,SPEAKER_01
162.080,162.199,SPEAKER_00
165.102,167.088,SPEAKER_00
167.750,168.633,SPEAKER_00
169.211,169.703,SPEAKER_00
170.008,171.027,SPEAKER_00
171.333,171.706,SPEAKER_00
171.808,174.083,SPEAKER_00
174.542,175.390,SPEAKER_00
175.713,176.800,SPEAKER_01
177.003,179.346,SPEAKER_00
180.093,181.367,SPEAKER_00
181.774,182.538,SPEAKER_01
183.659,184.236,SPEAKER_01
186.121,190.637,SPEAKER_01
190.806,193.795,SPEAKER_01
194.202,197.326,SPEAKER_01
198.769,199.397,SPEAKER_00
200.025,208.514,SPEAKER_00
208.939,210.705,SPEAKER_00
210.891,211.859,SPEAKER_00
212.250,213.081,SPEAKER_01
213.098,213.132,SPEAKER_01
213.183,214.066,SPEAKER_01
214.406,215.781,SPEAKER_01
215.968,221.163,SPEAKER_01
221.944,222.436,SPEAKER_00
223.217,227.343,SPEAKER_00
228.294,230.891,SPEAKER_00
231.078,233.098,SPEAKER_00
233.506,236.647,SPEAKER_00
237.071,237.716,SPEAKER_00
238.633,240.535,SPEAKER_01
241.146,244.593,SPEAKER_01
243.370,243.862,SPEAKER_00
244.677,249.584,SPEAKER_01
250.959,257.530,SPEAKER_00
259.312,263.319,SPEAKER_01
264.610,266.562,SPEAKER_01
266.919,269.669,SPEAKER_01
271.672,271.842,SPEAKER_00
271.910,273.115,SPEAKER_00
273.302,273.829,SPEAKER_01
273.913,282.538,SPEAKER_01
284.287,284.864,SPEAKER_00
284.864,284.881,SPEAKER_01
285.577,286.732,SPEAKER_00
287.037,287.326,SPEAKER_00
287.615,289.041,SPEAKER_00
289.567,291.095,SPEAKER_01
292.097,293.115,SPEAKER_00
293.506,294.525,SPEAKER_00
294.966,295.390,SPEAKER_00
296.188,301.061,SPEAKER_00
301.604,302.046,SPEAKER_01
302.267,305.985,SPEAKER_01
305.696,305.713,SPEAKER_00
305.985,306.138,SPEAKER_00
306.138,306.154,SPEAKER_01
307.445,308.582,SPEAKER_01
308.837,311.757,SPEAKER_01
313.149,314.711,SPEAKER_00
314.711,321.146,SPEAKER_01
322.368,323.234,SPEAKER_01
323.947,326.426,SPEAKER_01
327.615,327.666,SPEAKER_01
327.666,329.024,SPEAKER_00
329.278,329.873,SPEAKER_01
330.365,331.537,SPEAKER_01
332.725,333.896,SPEAKER_00
334.491,335.543,SPEAKER_01
335.900,342.759,SPEAKER_00
343.183,346.630,SPEAKER_01
347.462,350.993,SPEAKER_00
350.993,356.902,SPEAKER_01
357.971,362.691,SPEAKER_01
359.941,360.042,SPEAKER_00
363.523,364.677,SPEAKER_01
363.676,368.311,SPEAKER_00
368.311,369.346,SPEAKER_01
369.856,376.290,SPEAKER_01
377.479,385.679,SPEAKER_00
386.002,386.154,SPEAKER_00
386.154,386.443,SPEAKER_01
386.443,386.545,SPEAKER_00
386.545,389.312,SPEAKER_01
390.110,395.306,SPEAKER_01
396.307,399.482,SPEAKER_01
399.788,400.603,SPEAKER_01
401.197,407.818,SPEAKER_01
408.735,412.470,SPEAKER_00
413.031,413.591,SPEAKER_01
413.065,413.778,SPEAKER_00
414.491,415.390,SPEAKER_00
415.628,418.243,SPEAKER_01
418.718,421.180,SPEAKER_01
421.689,423.302,SPEAKER_01
423.489,425.017,SPEAKER_01
426.188,428.582,SPEAKER_01
