start,end,speaker
2.301,2.708,SPEAKER_01
2.708,2.725,SPEAKER_00
4.032,4.491,SPEAKER_01
5.883,7.275,SPEAKER_01
7.598,13.166,SPEAKER_01
13.778,15.560,SPEAKER_01
16.783,17.003,SPEAKER_01
17.003,28.871,SPEAKER_00
30.552,30.976,SPEAKER_00
31.638,31.893,SPEAKER_01
31.893,31.995,SPEAKER_00
31.995,32.097,SPEAKER_01
32.097,32.114,SPEAKER_00
32.674,32.708,SPEAKER_00
32.742,32.776,SPEAKER_00
32.912,33.761,SPEAKER_01
33.981,37.275,SPEAKER_01
37.615,37.699,SPEAKER_01
37.699,37.835,SPEAKER_00
37.835,37.937,SPEAKER_01
38.209,39.567,SPEAKER_01
41.061,41.672,SPEAKER_00
41.876,47.258,SPEAKER_01
47.258,47.275,SPEAKER_00
49.601,64.015,SPEAKER_00
51.944,52.368,SPEAKER_01
64.134,69.737,SPEAKER_00
64.253,64.677,SPEAKER_01
70.399,70.772,SPEAKER_00
71.061,71.961,SPEAKER_00
72.453,77.564,SPEAKER_00
77.869,78.616,SPEAKER_00
78.718,79.041,SPEAKER_00
79.601,80.263,SPEAKER_00
80.857,83.081,SPEAKER_00
83.540,83.846,SPEAKER_01
84.728,88.209,SPEAKER_01
85.102,85.543,SPEAKER_00
88.447,89.856,SPEAKER_00
90.756,91.129,SPEAKER_00
91.638,93.166,SPEAKER_00
93.862,98.107,SPEAKER_01
98.107,99.941,SPEAKER_00
99.941,100.246,SPEAKER_01
100.654,102.029,SPEAKER_01
102.368,103.455,SPEAKER_01
104.338,106.783,SPEAKER_01
108.480,109.041,SPEAKER_00
109.771,112.250,SPEAKER_00
113.795,114.762,SPEAKER_01
116.222,117.818,SPEAKER_01
118.073,118.447,SPEAKER_01
119.177,119.635,SPEAKER_01
120.144,123.268,SPEAKER_01
123.268,124.915,SPEAKER_00
125.085,125.900,SPEAKER_00
125.900,126.324,SPEAKER_01
126.324,129.431,SPEAKER_00
128.345,130.416,SPEAKER_01
129.482,129.499,SPEAKER_00
129.533,129.550,SPEAKER_00
130.806,132.267,SPEAKER_01
133.744,135.374,SPEAKER_00
