start,end,speaker
0.008,0.110,SPEAKER_01
0.365,1.995,SPEAKER_01
2.114,3.472,SPEAKER_01
4.083,4.898,SPEAKER_01
5.323,5.815,SPEAKER_01
6.188,8.633,SPEAKER_01
9.007,10.076,SPEAKER_01
9.092,9.448,SPEAKER_00
10.297,10.416,SPEAKER_01
10.535,14.593,SPEAKER_01
15.374,18.107,SPEAKER_00
18.548,21.774,SPEAKER_00
22.046,24.151,SPEAKER_00
24.559,26.188,SPEAKER_01
26.409,28.362,SPEAKER_01
28.820,29.007,SPEAKER_01
29.686,29.890,SPEAKER_00
31.706,36.307,SPEAKER_01
36.307,38.973,SPEAKER_00
39.024,39.737,SPEAKER_00
40.263,42.759,SPEAKER_01
42.929,45.611,SPEAKER_01
46.375,47.496,SPEAKER_00
47.835,47.903,SPEAKER_00
47.903,48.328,SPEAKER_01
48.328,48.345,SPEAKER_00
48.718,50.263,SPEAKER_01
51.367,59.584,SPEAKER_00
60.093,65.832,SPEAKER_00
66.290,68.073,SPEAKER_00
68.684,75.407,SPEAKER_00
75.492,77.750,SPEAKER_00
77.920,78.820,SPEAKER_00
79.312,81.486,SPEAKER_00
82.419,83.098,SPEAKER_01
83.964,87.343,SPEAKER_01
88.243,89.618,SPEAKER_00
89.618,89.635,SPEAKER_01
90.365,92.572,SPEAKER_01
92.980,92.997,SPEAKER_00
92.997,93.031,SPEAKER_01
93.031,93.506,SPEAKER_00
93.506,93.523,SPEAKER_01
95.034,95.526,SPEAKER_01
95.832,96.273,SPEAKER_01
98.888,101.553,SPEAKER_01
102.097,103.353,SPEAKER_01
103.591,112.657,SPEAKER_01
112.844,115.289,SPEAKER_01
115.441,115.900,SPEAKER_01
116.290,118.226,SPEAKER_01
118.616,120.484,SPEAKER_01
121.316,124.898,SPEAKER_00
125.085,127.496,SPEAKER_00
127.632,128.514,SPEAKER_00
128.922,133.642,SPEAKER_00
133.981,134.236,SPEAKER_01
134.643,138.854,SPEAKER_01
138.939,147.835,SPEAKER_00
148.480,149.194,SPEAKER_00
149.839,151.486,SPEAKER_01
152.233,159.720,SPEAKER_00
160.484,161.197,SPEAKER_00
161.435,165.424,SPEAKER_00
165.917,171.248,SPEAKER_01
170.806,174.440,SPEAKER_00
175.017,176.070,SPEAKER_00
176.783,178.005,SPEAKER_00
178.752,180.484,SPEAKER_00
181.146,181.876,SPEAKER_01
182.368,182.385,SPEAKER_01
182.385,182.657,SPEAKER_00
182.657,182.742,SPEAKER_01
182.963,183.234,SPEAKER_01
183.353,187.598,SPEAKER_01
188.158,192.368,SPEAKER_00
192.572,195.102,SPEAKER_00
195.543,198.056,SPEAKER_00
198.379,198.922,SPEAKER_00
199.465,200.195,SPEAKER_00
200.552,201.774,SPEAKER_01
202.385,204.015,SPEAKER_01
204.338,205.526,SPEAKER_01
205.866,209.363,SPEAKER_01
209.992,211.859,SPEAKER_00
211.859,211.876,SPEAKER_01
211.876,211.893,SPEAKER_00
212.606,213.014,SPEAKER_01
213.132,213.693,SPEAKER_01
213.761,214.151,SPEAKER_01
214.508,216.528,SPEAKER_01
217.156,218.294,SPEAKER_00
218.939,223.217,SPEAKER_01
