start,end,speaker
3.014,3.540,SPEAKER_01
3.778,5.102,SPEAKER_00
5.238,5.866,SPEAKER_00
5.509,7.615,SPEAKER_01
7.699,12.997,SPEAKER_00
13.998,14.236,SPEAKER_01
15.475,19.822,SPEAKER_01
21.469,24.015,SPEAKER_01
24.796,26.002,SPEAKER_00
26.358,31.927,SPEAKER_00
32.861,34.542,SPEAKER_01
34.847,35.187,SPEAKER_01
35.204,35.221,SPEAKER_01
35.883,36.443,SPEAKER_00
36.715,38.192,SPEAKER_00
39.907,42.827,SPEAKER_01
43.166,45.509,SPEAKER_01
45.985,46.868,SPEAKER_01
47.360,51.197,SPEAKER_01
51.859,52.419,SPEAKER_01
52.572,54.219,SPEAKER_01
55.679,58.667,SPEAKER_00
59.278,59.873,SPEAKER_00
59.941,61.231,SPEAKER_00
62.097,65.221,SPEAKER_00
65.798,66.749,SPEAKER_01
67.224,69.075,SPEAKER_01
69.329,69.584,SPEAKER_00
69.584,72.402,SPEAKER_01
69.618,69.771,SPEAKER_00
72.997,75.509,SPEAKER_01
76.222,78.752,SPEAKER_00
79.024,86.358,SPEAKER_00
87.581,88.447,SPEAKER_01
88.582,91.876,SPEAKER_01
92.148,94.134,SPEAKER_01
94.508,96.290,SPEAKER_00
96.969,97.581,SPEAKER_00
97.886,102.368,SPEAKER_00
104.898,106.392,SPEAKER_00
106.766,109.465,SPEAKER_01
109.720,110.518,SPEAKER_01
110.756,113.846,SPEAKER_01
113.115,113.472,SPEAKER_00
114.270,115.136,SPEAKER_01
115.747,116.121,SPEAKER_01
116.851,117.224,SPEAKER_01
117.615,120.925,SPEAKER_01
119.177,119.228,SPEAKER_00
121.469,124.049,SPEAKER_01
125.187,125.730,SPEAKER_01
126.341,128.582,SPEAKER_01
130.093,131.757,SPEAKER_01
132.640,133.200,SPEAKER_00
133.795,136.409,SPEAKER_00
136.766,137.581,SPEAKER_00
138.956,144.966,SPEAKER_00
146.121,152.810,SPEAKER_01
153.659,154.185,SPEAKER_00
154.423,160.229,SPEAKER_00
161.214,164.660,SPEAKER_01
165.051,166.630,SPEAKER_01
167.547,168.090,SPEAKER_01
168.667,169.465,SPEAKER_00
170.093,171.740,SPEAKER_00
173.506,174.168,SPEAKER_01
174.406,175.390,SPEAKER_01
175.526,176.375,SPEAKER_00
178.005,181.587,SPEAKER_01
182.267,182.301,SPEAKER_00
