start,end,speaker
0.008,0.552,SPEAKER_01
1.604,1.927,SPEAKER_00
1.995,8.786,SPEAKER_01
9.907,13.183,SPEAKER_00
13.761,14.643,SPEAKER_01
14.864,16.732,SPEAKER_01
17.479,25.968,SPEAKER_00
26.511,27.003,SPEAKER_00
27.003,27.971,SPEAKER_01
29.007,34.559,SPEAKER_00
34.677,40.059,SPEAKER_01
40.942,41.316,SPEAKER_00
41.452,45.000,SPEAKER_01
41.859,41.876,SPEAKER_00
41.893,41.995,SPEAKER_00
46.070,53.829,SPEAKER_00
54.185,57.988,SPEAKER_01
58.175,59.397,SPEAKER_01
59.822,63.659,SPEAKER_01
64.219,64.779,SPEAKER_00
64.898,65.798,SPEAKER_01
66.121,67.801,SPEAKER_01
68.056,73.659,SPEAKER_01
74.355,78.379,SPEAKER_00
78.701,83.981,SPEAKER_00
84.406,86.239,SPEAKER_00
86.392,86.986,SPEAKER_01
87.309,90.993,SPEAKER_01
91.197,91.503,SPEAKER_01
91.995,94.253,SPEAKER_00
94.491,94.949,SPEAKER_00
95.170,97.326,SPEAKER_01
97.530,99.822,SPEAKER_00
99.941,101.129,SPEAKER_01
101.503,102.436,SPEAKER_01
103.014,103.387,SPEAKER_01
103.862,105.357,SPEAKER_01
105.407,105.917,SPEAKER_01
106.205,109.261,SPEAKER_01
111.282,112.029,SPEAKER_00
112.385,113.812,SPEAKER_00
114.287,119.839,SPEAKER_00
119.211,122.895,SPEAKER_01
119.958,119.992,SPEAKER_00
123.319,124.525,SPEAKER_00
124.830,128.226,SPEAKER_00
124.864,125.390,SPEAKER_01
128.430,129.380,SPEAKER_01
130.025,132.589,SPEAKER_00
132.742,133.964,SPEAKER_01
135.136,136.477,SPEAKER_00
136.766,137.190,SPEAKER_01
137.377,139.448,SPEAKER_01
139.958,142.301,SPEAKER_01
143.625,144.881,SPEAKER_00
145.119,148.158,SPEAKER_00
148.701,155.679,SPEAKER_00
155.934,167.954,SPEAKER_00
155.951,156.426,SPEAKER_01
166.375,166.969,SPEAKER_01
168.005,168.022,SPEAKER_00
168.022,168.430,SPEAKER_01
168.175,170.399,SPEAKER_00
170.433,173.438,SPEAKER_01
174.236,178.956,SPEAKER_01
179.873,183.098,SPEAKER_00
183.438,185.407,SPEAKER_00
185.645,187.292,SPEAKER_01
188.005,195.543,SPEAKER_00
195.560,195.866,SPEAKER_00
196.188,198.531,SPEAKER_00
199.109,199.822,SPEAKER_00
199.907,200.603,SPEAKER_00
200.025,200.416,SPEAKER_01
200.993,203.625,SPEAKER_00
203.659,204.694,SPEAKER_00
205.357,207.020,SPEAKER_00
207.071,207.241,SPEAKER_00
207.632,209.448,SPEAKER_01
209.754,211.927,SPEAKER_00
212.470,217.207,SPEAKER_00
217.241,217.258,SPEAKER_00
217.258,217.683,SPEAKER_01
217.275,218.888,SPEAKER_00
219.160,221.061,SPEAKER_01
222.895,224.779,SPEAKER_01
225.000,225.170,SPEAKER_00
225.713,226.409,SPEAKER_00
226.613,228.582,SPEAKER_01
229.007,231.197,SPEAKER_00
231.010,234.660,SPEAKER_01
235.204,240.823,SPEAKER_00
241.350,242.199,SPEAKER_01
242.504,243.319,SPEAKER_01
243.761,248.039,SPEAKER_01
248.277,251.384,SPEAKER_01
252.080,259.211,SPEAKER_00
257.411,257.835,SPEAKER_01
259.211,259.856,SPEAKER_01
259.856,261.044,SPEAKER_00
261.520,263.879,SPEAKER_00
263.540,263.862,SPEAKER_01
263.879,264.457,SPEAKER_01
264.457,264.474,SPEAKER_00
264.491,268.141,SPEAKER_00
268.209,271.995,SPEAKER_01
272.504,273.879,SPEAKER_00
274.185,278.260,SPEAKER_00
274.253,274.406,SPEAKER_01
278.413,280.959,SPEAKER_01
280.959,282.267,SPEAKER_00
282.963,284.304,SPEAKER_01
284.915,286.935,SPEAKER_01
288.277,289.058,SPEAKER_00
289.211,291.706,SPEAKER_01
292.317,294.576,SPEAKER_00
294.847,295.238,SPEAKER_01
295.883,297.173,SPEAKER_00
298.294,303.930,SPEAKER_01
304.983,308.599,SPEAKER_00
308.565,308.888,SPEAKER_01
308.973,311.520,SPEAKER_00
311.604,315.187,SPEAKER_01
313.268,313.302,SPEAKER_00
315.187,315.985,SPEAKER_00
316.239,320.059,SPEAKER_01
318.667,319.007,SPEAKER_00
321.044,325.170,SPEAKER_00
325.170,326.036,SPEAKER_01
326.036,326.070,SPEAKER_00
326.171,326.341,SPEAKER_00
326.664,331.520,SPEAKER_01
331.282,331.604,SPEAKER_00
331.604,331.621,SPEAKER_01
331.621,331.638,SPEAKER_00
331.859,344.372,SPEAKER_00
344.372,345.170,SPEAKER_01
345.730,349.075,SPEAKER_01
349.686,351.435,SPEAKER_00
351.723,355.187,SPEAKER_01
355.713,362.606,SPEAKER_00
362.606,363.625,SPEAKER_01
363.557,366.494,SPEAKER_00
366.494,371.621,SPEAKER_01
372.640,378.701,SPEAKER_00
378.718,379.194,SPEAKER_01
379.194,379.244,SPEAKER_00
379.295,379.329,SPEAKER_00
379.669,380.518,SPEAKER_00
381.044,383.608,SPEAKER_00
383.608,384.100,SPEAKER_01
384.100,384.151,SPEAKER_00
384.423,386.698,SPEAKER_00
386.698,389.244,SPEAKER_01
390.433,393.115,SPEAKER_00
393.947,396.596,SPEAKER_01
396.596,396.800,SPEAKER_00
396.800,396.868,SPEAKER_01
396.868,398.022,SPEAKER_00
396.919,399.635,SPEAKER_01
399.211,402.012,SPEAKER_00
402.267,404.881,SPEAKER_01
402.657,402.742,SPEAKER_00
405.119,406.002,SPEAKER_00
406.188,413.998,SPEAKER_00
412.131,412.572,SPEAKER_01
414.423,415.577,SPEAKER_01
415.764,419.143,SPEAKER_00
418.243,418.480,SPEAKER_01
419.703,422.657,SPEAKER_01
423.132,427.003,SPEAKER_01
427.173,429.482,SPEAKER_01
