start,end,speaker
1.469,3.065,SPEAKER_01
3.489,3.506,SPEAKER_01
3.506,3.896,SPEAKER_00
4.100,7.886,SPEAKER_01
8.413,9.533,SPEAKER_00
9.771,11.672,SPEAKER_00
12.148,12.878,SPEAKER_00
14.643,15.340,SPEAKER_00
16.715,16.749,SPEAKER_00
18.939,19.261,SPEAKER_01
20.518,23.014,SPEAKER_01
23.981,24.321,SPEAKER_01
24.830,27.513,SPEAKER_01
28.667,29.211,SPEAKER_01
29.686,30.891,SPEAKER_01
31.808,36.188,SPEAKER_00
36.324,38.497,SPEAKER_00
39.058,39.873,SPEAKER_01
40.280,41.927,SPEAKER_01
43.455,45.204,SPEAKER_00
45.594,45.917,SPEAKER_00
45.917,48.107,SPEAKER_01
49.890,52.402,SPEAKER_00
53.081,55.034,SPEAKER_01
55.713,57.122,SPEAKER_01
57.122,57.224,SPEAKER_00
57.224,57.445,SPEAKER_01
57.801,58.124,SPEAKER_01
58.854,60.688,SPEAKER_01
61.774,64.049,SPEAKER_00
65.119,65.798,SPEAKER_01
66.205,67.343,SPEAKER_01
67.547,72.012,SPEAKER_01
72.878,76.698,SPEAKER_00
76.766,76.902,SPEAKER_00
76.902,77.326,SPEAKER_01
77.869,82.080,SPEAKER_01
82.929,89.194,SPEAKER_00
89.805,91.995,SPEAKER_00
91.995,92.861,SPEAKER_01
92.861,92.878,SPEAKER_00
93.472,95.441,SPEAKER_01
96.409,97.037,SPEAKER_01
97.224,98.005,SPEAKER_00
98.192,99.143,SPEAKER_01
99.703,100.076,SPEAKER_00
100.518,101.995,SPEAKER_01
103.319,105.628,SPEAKER_00
105.849,109.024,SPEAKER_00
109.720,111.927,SPEAKER_00
112.267,112.657,SPEAKER_00
112.861,115.917,SPEAKER_01
117.088,118.396,SPEAKER_01
118.107,118.141,SPEAKER_00
119.448,121.825,SPEAKER_01
122.317,124.626,SPEAKER_00
124.932,126.902,SPEAKER_01
128.175,131.282,SPEAKER_00
131.553,132.691,SPEAKER_00
134.049,135.662,SPEAKER_01
136.528,137.190,SPEAKER_01
139.278,143.098,SPEAKER_01
143.947,148.243,SPEAKER_00
148.701,148.718,SPEAKER_00
148.718,149.041,SPEAKER_01
149.041,149.533,SPEAKER_00
149.822,152.351,SPEAKER_01
153.353,153.659,SPEAKER_00
153.659,156.511,SPEAKER_01
156.664,160.331,SPEAKER_00
160.959,164.355,SPEAKER_01
164.406,168.871,SPEAKER_01
169.329,174.049,SPEAKER_00
174.728,177.241,SPEAKER_01
177.513,178.141,SPEAKER_01
179.109,180.008,SPEAKER_00
182.063,183.981,SPEAKER_01
185.255,185.560,SPEAKER_01
185.560,186.732,SPEAKER_00
187.241,189.567,SPEAKER_01
191.129,191.316,SPEAKER_00
191.689,194.270,SPEAKER_01
195.407,196.494,SPEAKER_00
197.394,199.109,SPEAKER_00
199.228,203.370,SPEAKER_00
203.370,204.372,SPEAKER_01
204.474,205.696,SPEAKER_01
206.205,208.362,SPEAKER_01
208.973,211.774,SPEAKER_01
212.912,215.051,SPEAKER_01
216.053,216.596,SPEAKER_00
216.596,218.107,SPEAKER_01
218.633,219.126,SPEAKER_00
219.329,221.180,SPEAKER_00
221.503,223.981,SPEAKER_00
224.185,225.645,SPEAKER_00
225.951,227.903,SPEAKER_00
229.652,230.076,SPEAKER_01
230.569,231.027,SPEAKER_01
231.757,233.930,SPEAKER_01
235.272,235.951,SPEAKER_00
237.835,239.754,SPEAKER_01
239.992,241.146,SPEAKER_01
242.148,244.304,SPEAKER_00
245.017,245.238,SPEAKER_00
245.509,246.902,SPEAKER_00
248.243,253.744,SPEAKER_01
254.134,260.110,SPEAKER_01
256.834,257.003,SPEAKER_00
261.214,265.985,SPEAKER_00
267.326,268.141,SPEAKER_01
268.430,271.520,SPEAKER_01
272.233,272.793,SPEAKER_00
272.997,276.477,SPEAKER_00
276.613,277.224,SPEAKER_00
276.800,276.902,SPEAKER_01
277.360,279.533,SPEAKER_00
279.737,282.623,SPEAKER_00
282.980,283.727,SPEAKER_00
284.066,284.508,SPEAKER_00
284.915,286.273,SPEAKER_01
287.767,288.345,SPEAKER_00
288.565,288.922,SPEAKER_00
289.448,290.569,SPEAKER_01
291.553,293.132,SPEAKER_01
293.132,293.149,SPEAKER_00
293.795,296.392,SPEAKER_01
297.360,298.497,SPEAKER_01
298.650,299.890,SPEAKER_01
300.739,303.846,SPEAKER_00
305.560,306.732,SPEAKER_00
307.309,307.954,SPEAKER_00
309.143,311.231,SPEAKER_00
311.486,311.944,SPEAKER_00
312.165,314.966,SPEAKER_00
312.963,313.930,SPEAKER_01
316.053,316.885,SPEAKER_00
316.885,316.902,SPEAKER_01
317.632,318.922,SPEAKER_00
319.261,319.295,SPEAKER_01
319.295,319.346,SPEAKER_00
319.346,319.465,SPEAKER_01
319.465,319.567,SPEAKER_00
