start,end,speaker
2.912,3.251,SPEAKER_00
3.947,4.796,SPEAKER_00
4.898,5.255,SPEAKER_00
5.934,6.494,SPEAKER_00
6.868,8.379,SPEAKER_00
8.854,9.754,SPEAKER_00
10.399,11.978,SPEAKER_00
12.606,17.835,SPEAKER_01
18.022,25.594,SPEAKER_01
26.019,26.290,SPEAKER_00
26.443,34.117,SPEAKER_00
34.626,43.608,SPEAKER_01
43.879,44.321,SPEAKER_00
44.610,48.175,SPEAKER_00
48.260,49.992,SPEAKER_00
49.992,50.399,SPEAKER_01
50.399,50.484,SPEAKER_00
50.671,50.705,SPEAKER_00
50.705,51.520,SPEAKER_01
51.520,51.537,SPEAKER_00
51.808,56.121,SPEAKER_00
51.842,52.351,SPEAKER_01
56.562,59.363,SPEAKER_01
59.601,60.008,SPEAKER_00
60.246,62.368,SPEAKER_00
62.810,63.285,SPEAKER_01
63.285,65.204,SPEAKER_00
64.932,68.090,SPEAKER_01
68.599,69.346,SPEAKER_01
69.533,70.857,SPEAKER_01
71.333,71.961,SPEAKER_00
71.757,72.759,SPEAKER_01
73.183,75.390,SPEAKER_01
75.390,77.564,SPEAKER_00
78.260,80.705,SPEAKER_01
81.146,83.183,SPEAKER_01
83.574,84.253,SPEAKER_01
84.508,86.579,SPEAKER_01
86.902,87.360,SPEAKER_00
87.649,90.603,SPEAKER_00
90.874,92.114,SPEAKER_00
92.301,92.742,SPEAKER_00
92.997,95.340,SPEAKER_00
96.087,98.769,SPEAKER_01
99.177,100.093,SPEAKER_01
100.399,104.508,SPEAKER_00
104.983,106.664,SPEAKER_00
107.292,115.357,SPEAKER_01
115.543,117.513,SPEAKER_01
118.090,118.480,SPEAKER_01
118.871,120.756,SPEAKER_01
121.095,122.182,SPEAKER_00
122.419,122.623,SPEAKER_00
122.946,126.834,SPEAKER_01
127.326,128.514,SPEAKER_01
128.803,131.214,SPEAKER_00
131.706,133.149,SPEAKER_00
133.727,135.475,SPEAKER_00
135.866,142.606,SPEAKER_01
140.042,140.603,SPEAKER_00
143.014,143.031,SPEAKER_00
143.031,143.048,SPEAKER_01
143.048,148.973,SPEAKER_00
143.642,143.981,SPEAKER_01
149.482,150.246,SPEAKER_00
