start,end,speaker
1.757,3.302,SPEAKER_01
4.779,5.458,SPEAKER_01
4.915,5.153,SPEAKER_00
6.732,10.857,SPEAKER_01
11.740,12.385,SPEAKER_01
13.981,14.066,SPEAKER_00
14.066,14.287,SPEAKER_01
14.287,14.321,SPEAKER_00
14.593,15.441,SPEAKER_01
16.341,16.698,SPEAKER_00
16.698,16.935,SPEAKER_01
17.309,19.007,SPEAKER_01
19.007,19.839,SPEAKER_00
21.621,24.202,SPEAKER_01
24.626,25.866,SPEAKER_01
25.866,26.324,SPEAKER_00
26.324,26.545,SPEAKER_01
26.545,26.868,SPEAKER_00
26.868,28.039,SPEAKER_01
28.837,31.282,SPEAKER_01
31.367,32.402,SPEAKER_01
32.402,32.912,SPEAKER_00
32.419,32.861,SPEAKER_01
32.912,32.929,SPEAKER_01
32.929,32.946,SPEAKER_00
32.946,32.963,SPEAKER_01
32.963,33.031,SPEAKER_00
34.236,34.576,SPEAKER_01
36.070,39.635,SPEAKER_01
36.851,36.935,SPEAKER_00
40.076,40.908,SPEAKER_01
41.452,43.166,SPEAKER_01
43.829,44.355,SPEAKER_00
44.677,44.711,SPEAKER_00
44.711,45.390,SPEAKER_01
45.390,45.662,SPEAKER_00
45.713,46.477,SPEAKER_00
46.477,47.818,SPEAKER_01
49.244,49.618,SPEAKER_00
50.637,52.436,SPEAKER_00
52.861,53.947,SPEAKER_00
53.964,53.998,SPEAKER_00
53.998,54.117,SPEAKER_01
55.068,57.224,SPEAKER_00
57.632,58.514,SPEAKER_00
59.126,60.908,SPEAKER_01
61.774,64.525,SPEAKER_01
64.525,67.818,SPEAKER_00
68.209,69.686,SPEAKER_00
69.754,75.594,SPEAKER_01
73.370,73.472,SPEAKER_00
75.849,78.480,SPEAKER_00
80.229,81.570,SPEAKER_01
82.114,83.353,SPEAKER_01
84.270,84.915,SPEAKER_01
85.509,86.358,SPEAKER_01
87.360,87.699,SPEAKER_01
87.784,91.672,SPEAKER_01
92.165,92.504,SPEAKER_01
92.504,92.674,SPEAKER_00
93.098,93.778,SPEAKER_00
94.864,97.190,SPEAKER_01
98.803,99.839,SPEAKER_01
100.942,106.053,SPEAKER_01
106.919,107.988,SPEAKER_00
109.177,109.567,SPEAKER_01
110.399,113.625,SPEAKER_01
114.915,115.662,SPEAKER_00
117.156,118.769,SPEAKER_00
118.005,118.548,SPEAKER_01
119.007,125.917,SPEAKER_00
122.368,123.370,SPEAKER_01
126.647,127.767,SPEAKER_00
128.005,130.280,SPEAKER_00
131.299,132.148,SPEAKER_00
132.301,133.166,SPEAKER_00
133.591,134.321,SPEAKER_00
134.711,134.830,SPEAKER_01
134.830,135.000,SPEAKER_00
135.000,136.935,SPEAKER_01
137.360,141.995,SPEAKER_01
142.233,142.725,SPEAKER_01
142.317,142.589,SPEAKER_00
142.725,144.898,SPEAKER_00
143.489,143.846,SPEAKER_01
145.407,146.698,SPEAKER_00
146.698,146.935,SPEAKER_01
146.715,146.851,SPEAKER_00
146.935,147.054,SPEAKER_00
147.054,147.088,SPEAKER_01
147.088,147.139,SPEAKER_00
147.139,149.177,SPEAKER_01
149.550,151.384,SPEAKER_00
151.553,152.691,SPEAKER_00
153.149,153.913,SPEAKER_00
154.694,156.341,SPEAKER_01
156.834,157.479,SPEAKER_00
157.767,158.362,SPEAKER_01
159.601,160.042,SPEAKER_01
160.263,163.014,SPEAKER_01
163.370,166.426,SPEAKER_01
167.241,169.703,SPEAKER_01
170.433,170.874,SPEAKER_01
170.874,172.334,SPEAKER_00
172.453,175.000,SPEAKER_00
175.713,176.681,SPEAKER_00
178.090,179.771,SPEAKER_01
180.942,181.044,SPEAKER_00
181.044,181.129,SPEAKER_01
181.129,181.299,SPEAKER_00
183.370,184.083,SPEAKER_01
184.491,187.275,SPEAKER_01
188.056,189.177,SPEAKER_00
189.397,191.044,SPEAKER_01
191.044,191.061,SPEAKER_00
191.061,191.078,SPEAKER_01
191.401,191.435,SPEAKER_00
191.435,191.604,SPEAKER_01
191.604,191.876,SPEAKER_00
191.876,192.080,SPEAKER_01
192.080,192.097,SPEAKER_00
192.657,194.711,SPEAKER_01
195.306,197.666,SPEAKER_01
198.888,198.905,SPEAKER_00
198.905,200.959,SPEAKER_01
198.939,201.740,SPEAKER_00
202.301,206.511,SPEAKER_00
207.037,207.207,SPEAKER_00
207.207,210.110,SPEAKER_01
211.061,213.676,SPEAKER_01
215.407,215.883,SPEAKER_00
216.171,217.479,SPEAKER_01
217.479,218.345,SPEAKER_00
218.379,218.447,SPEAKER_00
218.582,219.703,SPEAKER_00
219.992,221.553,SPEAKER_01
222.385,224.491,SPEAKER_01
225.136,225.458,SPEAKER_01
226.121,226.613,SPEAKER_01
226.409,226.562,SPEAKER_00
226.613,227.088,SPEAKER_00
227.767,229.329,SPEAKER_01
