start,end,speaker
1.112,2.351,SPEAKER_00
4.015,6.969,SPEAKER_00
7.784,8.345,SPEAKER_01
8.871,12.521,SPEAKER_00
13.455,19.278,SPEAKER_01
20.993,22.046,SPEAKER_00
22.436,23.455,SPEAKER_01
23.659,27.292,SPEAKER_00
28.294,31.469,SPEAKER_01
31.859,33.846,SPEAKER_01
34.151,34.185,SPEAKER_01
34.185,34.728,SPEAKER_00
34.915,38.786,SPEAKER_00
40.127,40.229,SPEAKER_00
41.452,44.881,SPEAKER_00
45.679,48.565,SPEAKER_01
49.856,56.053,SPEAKER_01
56.749,58.294,SPEAKER_00
58.362,60.127,SPEAKER_00
61.587,63.031,SPEAKER_01
63.846,64.728,SPEAKER_00
65.085,68.124,SPEAKER_00
69.618,76.324,SPEAKER_01
76.392,77.903,SPEAKER_01
78.786,79.635,SPEAKER_00
79.635,80.297,SPEAKER_01
80.722,83.149,SPEAKER_00
83.557,84.847,SPEAKER_00
85.374,87.886,SPEAKER_00
89.261,89.992,SPEAKER_01
90.806,91.333,SPEAKER_01
91.672,92.725,SPEAKER_01
92.946,96.969,SPEAKER_01
97.513,99.211,SPEAKER_00
99.669,102.657,SPEAKER_00
100.433,100.705,SPEAKER_01
102.895,103.200,SPEAKER_00
103.676,105.458,SPEAKER_01
105.594,106.188,SPEAKER_00
106.188,106.256,SPEAKER_01
106.443,110.535,SPEAKER_01
111.333,116.002,SPEAKER_01
116.273,117.071,SPEAKER_01
117.207,118.345,SPEAKER_01
119.075,123.930,SPEAKER_01
124.491,125.340,SPEAKER_00
125.475,130.586,SPEAKER_00
131.638,135.526,SPEAKER_01
135.628,140.823,SPEAKER_00
141.061,146.188,SPEAKER_00
141.401,141.537,SPEAKER_01
146.783,147.937,SPEAKER_01
148.803,149.856,SPEAKER_01
150.314,154.100,SPEAKER_00
150.722,150.993,SPEAKER_01
154.593,157.886,SPEAKER_00
158.854,159.346,SPEAKER_01
160.314,161.265,SPEAKER_00
161.893,165.306,SPEAKER_01
165.645,166.528,SPEAKER_00
166.817,168.548,SPEAKER_00
169.635,170.178,SPEAKER_01
170.450,170.789,SPEAKER_00
170.993,172.267,SPEAKER_00
173.065,173.268,SPEAKER_00
173.268,173.302,SPEAKER_01
174.117,175.068,SPEAKER_00
176.732,176.800,SPEAKER_00
176.800,177.564,SPEAKER_01
177.564,177.581,SPEAKER_00
177.581,177.615,SPEAKER_01
177.886,178.328,SPEAKER_00
179.194,182.267,SPEAKER_00
182.301,182.368,SPEAKER_00
182.368,182.453,SPEAKER_01
182.572,184.151,SPEAKER_01
185.594,186.732,SPEAKER_01
186.919,189.550,SPEAKER_00
190.908,193.048,SPEAKER_01
193.455,194.406,SPEAKER_00
194.847,197.615,SPEAKER_00
198.260,198.565,SPEAKER_01
199.329,199.941,SPEAKER_00
200.229,202.691,SPEAKER_00
202.861,203.098,SPEAKER_00
203.353,203.591,SPEAKER_01
204.185,205.390,SPEAKER_00
206.511,206.732,SPEAKER_01
207.105,207.258,SPEAKER_01
207.818,207.988,SPEAKER_00
208.599,209.312,SPEAKER_00
209.499,212.674,SPEAKER_00
213.166,214.304,SPEAKER_01
215.323,217.801,SPEAKER_00
218.345,219.788,SPEAKER_00
220.603,230.127,SPEAKER_00
230.348,232.861,SPEAKER_00
