start,end,speaker
1.350,2.063,SPEAKER_00
2.844,2.997,SPEAKER_00
3.591,7.818,SPEAKER_00
8.158,9.499,SPEAKER_00
10.331,10.925,SPEAKER_01
10.925,11.163,SPEAKER_00
11.791,12.674,SPEAKER_00
13.302,15.323,SPEAKER_00
15.917,17.003,SPEAKER_01
17.003,17.054,SPEAKER_00
17.054,17.292,SPEAKER_01
17.292,17.309,SPEAKER_00
17.309,17.581,SPEAKER_01
17.581,17.784,SPEAKER_00
17.784,18.005,SPEAKER_01
18.005,20.891,SPEAKER_00
21.095,27.835,SPEAKER_00
28.141,29.075,SPEAKER_00
30.246,33.693,SPEAKER_01
35.628,36.121,SPEAKER_01
36.121,36.154,SPEAKER_00
36.324,38.005,SPEAKER_00
38.735,39.584,SPEAKER_01
40.671,41.452,SPEAKER_01
43.421,44.236,SPEAKER_00
44.932,47.360,SPEAKER_00
47.971,48.871,SPEAKER_00
48.922,51.587,SPEAKER_00
51.876,53.489,SPEAKER_00
52.182,52.267,SPEAKER_01
53.998,55.323,SPEAKER_00
55.611,56.239,SPEAKER_00
56.885,58.786,SPEAKER_00
60.925,62.895,SPEAKER_01
63.472,65.985,SPEAKER_01
66.732,67.632,SPEAKER_01
67.632,68.260,SPEAKER_00
69.992,75.645,SPEAKER_01
76.426,79.194,SPEAKER_00
79.669,80.942,SPEAKER_01
81.197,81.604,SPEAKER_01
82.148,86.986,SPEAKER_01
88.888,90.756,SPEAKER_00
89.618,89.856,SPEAKER_01
91.231,92.827,SPEAKER_01
92.997,94.728,SPEAKER_01
95.798,96.324,SPEAKER_00
96.477,100.042,SPEAKER_00
100.297,102.759,SPEAKER_00
103.065,103.081,SPEAKER_01
103.081,103.098,SPEAKER_00
103.098,104.643,SPEAKER_01
105.340,105.357,SPEAKER_01
105.357,105.798,SPEAKER_00
105.798,106.002,SPEAKER_01
106.002,106.154,SPEAKER_00
106.154,107.003,SPEAKER_01
107.003,107.241,SPEAKER_00
107.241,107.258,SPEAKER_01
110.246,111.418,SPEAKER_00
112.385,112.878,SPEAKER_01
115.306,119.228,SPEAKER_00
120.042,128.209,SPEAKER_01
128.599,129.194,SPEAKER_01
130.076,130.110,SPEAKER_01
130.110,130.705,SPEAKER_00
130.705,130.739,SPEAKER_01
132.453,135.696,SPEAKER_00
136.070,136.256,SPEAKER_00
136.256,136.307,SPEAKER_01
137.054,142.997,SPEAKER_01
143.574,143.998,SPEAKER_00
144.593,148.633,SPEAKER_01
149.228,151.452,SPEAKER_00
150.076,150.127,SPEAKER_01
151.452,151.570,SPEAKER_01
151.740,151.774,SPEAKER_01
151.774,152.012,SPEAKER_00
152.012,152.029,SPEAKER_01
152.776,153.642,SPEAKER_00
155.221,159.126,SPEAKER_00
159.975,160.620,SPEAKER_01
161.078,168.107,SPEAKER_01
168.667,169.261,SPEAKER_01
168.718,169.278,SPEAKER_00
169.278,169.346,SPEAKER_01
169.346,169.363,SPEAKER_00
171.180,176.766,SPEAKER_01
175.068,175.662,SPEAKER_00
177.275,182.912,SPEAKER_00
183.557,185.594,SPEAKER_01
185.679,186.664,SPEAKER_01
186.664,187.207,SPEAKER_00
186.698,187.037,SPEAKER_01
187.445,191.740,SPEAKER_00
192.521,198.022,SPEAKER_01
198.022,198.531,SPEAKER_00
198.531,198.582,SPEAKER_01
198.582,198.684,SPEAKER_00
198.684,198.888,SPEAKER_01
198.888,198.990,SPEAKER_00
198.990,199.822,SPEAKER_01
199.822,204.932,SPEAKER_00
205.441,208.039,SPEAKER_01
208.413,212.436,SPEAKER_01
212.980,216.104,SPEAKER_01
218.056,218.158,SPEAKER_01
218.158,218.497,SPEAKER_00
219.873,220.789,SPEAKER_00
222.657,224.593,SPEAKER_00
224.966,229.329,SPEAKER_00
229.941,230.959,SPEAKER_00
231.146,232.385,SPEAKER_00
232.182,232.776,SPEAKER_01
234.423,241.061,SPEAKER_01
