start,end,speaker
1.774,3.048,SPEAKER_01
3.998,7.020,SPEAKER_01
7.733,9.550,SPEAKER_00
10.110,15.119,SPEAKER_01
13.862,14.338,SPEAKER_00
15.119,15.136,SPEAKER_00
16.392,22.470,SPEAKER_00
23.132,26.002,SPEAKER_00
26.002,29.160,SPEAKER_01
29.720,31.350,SPEAKER_01
31.604,32.861,SPEAKER_01
33.574,43.642,SPEAKER_00
43.795,48.073,SPEAKER_01
48.820,52.793,SPEAKER_00
51.893,52.267,SPEAKER_01
52.861,53.234,SPEAKER_00
53.370,55.509,SPEAKER_00
55.696,56.902,SPEAKER_00
57.547,58.718,SPEAKER_00
59.550,61.961,SPEAKER_00
62.402,63.115,SPEAKER_00
63.455,63.472,SPEAKER_00
63.472,64.898,SPEAKER_01
64.542,64.762,SPEAKER_00
64.898,64.915,SPEAKER_00
65.424,66.205,SPEAKER_00
67.207,67.309,SPEAKER_01
67.309,67.479,SPEAKER_00
67.666,69.126,SPEAKER_01
69.890,75.526,SPEAKER_00
76.766,78.141,SPEAKER_01
78.311,81.927,SPEAKER_01
82.606,91.723,SPEAKER_00
91.995,93.183,SPEAKER_00
93.540,95.900,SPEAKER_00
96.715,97.699,SPEAKER_00
97.971,98.650,SPEAKER_01
99.380,101.537,SPEAKER_01
102.402,102.419,SPEAKER_01
102.419,102.997,SPEAKER_00
104.032,104.355,SPEAKER_01
104.643,105.713,SPEAKER_01
106.800,107.088,SPEAKER_01
108.005,108.379,SPEAKER_01
108.599,113.625,SPEAKER_01
113.812,120.739,SPEAKER_00
121.163,121.503,SPEAKER_00
121.791,124.915,SPEAKER_01
125.747,134.321,SPEAKER_00
135.136,135.170,SPEAKER_01
135.170,135.543,SPEAKER_00
136.002,136.494,SPEAKER_01
136.800,141.146,SPEAKER_01
140.331,140.433,SPEAKER_00
141.146,141.910,SPEAKER_00
141.180,141.435,SPEAKER_01
141.910,141.927,SPEAKER_01
141.927,142.012,SPEAKER_00
142.572,144.813,SPEAKER_00
144.932,149.414,SPEAKER_01
150.195,164.049,SPEAKER_00
164.745,165.713,SPEAKER_00
165.968,169.363,SPEAKER_01
170.042,172.182,SPEAKER_00
174.898,176.613,SPEAKER_01
178.090,178.701,SPEAKER_00
179.652,190.008,SPEAKER_00
190.263,191.010,SPEAKER_00
191.180,191.825,SPEAKER_00
192.148,196.511,SPEAKER_01
196.935,204.813,SPEAKER_00
206.171,208.192,SPEAKER_01
208.837,209.228,SPEAKER_00
210.416,210.806,SPEAKER_01
211.163,211.520,SPEAKER_01
212.080,214.508,SPEAKER_01
215.136,216.307,SPEAKER_01
217.258,225.917,SPEAKER_00
226.104,231.044,SPEAKER_00
232.402,232.810,SPEAKER_00
233.132,239.958,SPEAKER_01
237.326,237.496,SPEAKER_00
240.416,240.840,SPEAKER_01
242.674,243.404,SPEAKER_01
243.913,249.822,SPEAKER_01
250.263,262.708,SPEAKER_00
263.625,264.168,SPEAKER_00
265.374,266.426,SPEAKER_01
266.868,269.211,SPEAKER_01
269.992,270.823,SPEAKER_01
271.638,272.895,SPEAKER_00
274.117,274.474,SPEAKER_01
274.474,274.491,SPEAKER_00
274.796,275.170,SPEAKER_01
276.002,276.783,SPEAKER_01
277.428,278.803,SPEAKER_01
279.058,280.874,SPEAKER_01
280.993,282.521,SPEAKER_01
283.183,285.102,SPEAKER_00
286.154,286.715,SPEAKER_01
287.530,288.939,SPEAKER_00
290.195,290.467,SPEAKER_00
290.467,291.791,SPEAKER_01
290.552,290.603,SPEAKER_00
292.793,293.557,SPEAKER_00
293.608,294.593,SPEAKER_00
294.949,295.306,SPEAKER_00
295.781,297.716,SPEAKER_01
298.616,298.633,SPEAKER_01
298.633,299.007,SPEAKER_00
299.007,299.143,SPEAKER_01
300.263,302.029,SPEAKER_01
302.742,303.031,SPEAKER_01
304.032,305.407,SPEAKER_01
305.543,306.154,SPEAKER_00
306.154,306.477,SPEAKER_01
308.090,308.124,SPEAKER_00
308.294,308.328,SPEAKER_00
308.328,308.345,SPEAKER_01
308.599,311.333,SPEAKER_01
312.589,322.640,SPEAKER_00
322.963,325.153,SPEAKER_01
326.070,331.638,SPEAKER_00
331.774,332.640,SPEAKER_00
333.387,335.255,SPEAKER_00
335.781,337.122,SPEAKER_00
337.377,337.818,SPEAKER_00
338.175,341.027,SPEAKER_01
338.497,338.956,SPEAKER_00
341.520,343.132,SPEAKER_00
343.981,344.287,SPEAKER_00
344.508,345.679,SPEAKER_01
345.832,345.849,SPEAKER_00
346.002,346.019,SPEAKER_01
346.154,348.124,SPEAKER_00
348.124,350.127,SPEAKER_01
350.688,351.893,SPEAKER_00
353.251,356.460,SPEAKER_01
357.020,360.450,SPEAKER_00
363.115,364.185,SPEAKER_01
365.119,374.168,SPEAKER_00
374.406,374.440,SPEAKER_00
374.440,376.647,SPEAKER_01
376.986,378.345,SPEAKER_01
378.837,382.402,SPEAKER_01
382.725,388.022,SPEAKER_01
385.034,385.679,SPEAKER_00
388.396,390.263,SPEAKER_01
390.535,396.766,SPEAKER_01
397.037,400.518,SPEAKER_01
401.435,408.497,SPEAKER_01
408.718,412.334,SPEAKER_01
412.878,414.745,SPEAKER_01
415.068,416.324,SPEAKER_01
416.885,418.837,SPEAKER_01
419.380,421.282,SPEAKER_01
421.469,421.927,SPEAKER_01
422.046,423.523,SPEAKER_01
423.795,425.866,SPEAKER_01
426.121,429.601,SPEAKER_01
430.093,431.265,SPEAKER_01
431.265,431.299,SPEAKER_00
431.299,431.333,SPEAKER_01
431.570,433.132,SPEAKER_01
433.608,438.650,SPEAKER_01
439.482,440.365,SPEAKER_01
441.248,446.800,SPEAKER_01
447.020,452.351,SPEAKER_01
452.878,460.654,SPEAKER_01
461.112,462.250,SPEAKER_01
462.555,465.628,SPEAKER_01
466.239,468.362,SPEAKER_01
468.905,473.115,SPEAKER_01
473.319,481.384,SPEAKER_01
479.839,480.110,SPEAKER_00
481.944,482.742,SPEAKER_01
483.285,484.796,SPEAKER_01
484.932,485.306,SPEAKER_01
485.662,489.007,SPEAKER_01
489.380,496.341,SPEAKER_01
495.747,496.239,SPEAKER_00
496.545,497.903,SPEAKER_01
498.175,502.878,SPEAKER_01
503.896,504.338,SPEAKER_00
504.474,509.533,SPEAKER_01
509.924,515.560,SPEAKER_01
515.730,517.683,SPEAKER_01
518.226,518.633,SPEAKER_01
518.973,519.448,SPEAKER_01
519.533,521.146,SPEAKER_01
521.486,525.900,SPEAKER_01
526.290,529.958,SPEAKER_01
530.331,534.202,SPEAKER_01
534.745,539.244,SPEAKER_01
539.907,539.924,SPEAKER_00
539.924,539.992,SPEAKER_01
539.992,542.997,SPEAKER_00
542.997,543.014,SPEAKER_01
543.166,547.275,SPEAKER_01
544.677,545.153,SPEAKER_00
545.306,545.509,SPEAKER_00
547.581,554.083,SPEAKER_01
554.134,559.669,SPEAKER_01
560.314,560.331,SPEAKER_01
560.331,560.688,SPEAKER_00
560.688,568.650,SPEAKER_01
562.861,563.234,SPEAKER_00
569.109,570.008,SPEAKER_01
570.008,573.251,SPEAKER_00
573.251,575.492,SPEAKER_01
573.404,575.136,SPEAKER_00
576.002,576.036,SPEAKER_01
576.036,577.683,SPEAKER_00
