start,end,speaker
1.706,3.947,SPEAKER_01
4.508,4.660,SPEAKER_01
4.660,6.579,SPEAKER_00
6.579,6.681,SPEAKER_01
6.681,7.733,SPEAKER_00
8.447,11.452,SPEAKER_01
12.470,13.540,SPEAKER_00
13.727,17.462,SPEAKER_01
18.396,21.893,SPEAKER_00
23.115,26.121,SPEAKER_00
27.666,29.822,SPEAKER_00
30.620,30.739,SPEAKER_01
30.739,32.080,SPEAKER_00
32.419,35.221,SPEAKER_01
35.611,36.205,SPEAKER_00
36.562,37.003,SPEAKER_00
37.003,37.037,SPEAKER_01
37.394,38.633,SPEAKER_01
39.567,46.664,SPEAKER_00
51.927,52.742,SPEAKER_00
52.742,53.693,SPEAKER_01
53.693,54.321,SPEAKER_00
53.744,53.829,SPEAKER_01
54.321,54.389,SPEAKER_01
54.542,58.837,SPEAKER_00
59.363,62.827,SPEAKER_00
63.115,63.591,SPEAKER_01
64.236,64.898,SPEAKER_01
65.136,65.153,SPEAKER_00
65.153,65.170,SPEAKER_01
65.170,65.628,SPEAKER_00
65.679,67.530,SPEAKER_01
68.531,69.278,SPEAKER_00
71.010,72.046,SPEAKER_00
72.419,75.696,SPEAKER_00
76.783,80.688,SPEAKER_01
82.334,82.742,SPEAKER_01
84.406,84.881,SPEAKER_01
85.187,85.560,SPEAKER_01
86.732,89.160,SPEAKER_01
89.941,90.365,SPEAKER_00
91.384,93.727,SPEAKER_00
94.610,94.983,SPEAKER_00
95.255,96.426,SPEAKER_01
96.817,100.688,SPEAKER_01
101.384,102.572,SPEAKER_00
102.912,104.100,SPEAKER_00
105.374,105.407,SPEAKER_01
105.407,105.441,SPEAKER_00
105.441,105.509,SPEAKER_01
105.509,105.798,SPEAKER_00
106.036,106.375,SPEAKER_01
106.613,107.394,SPEAKER_01
107.564,109.805,SPEAKER_01
110.722,111.537,SPEAKER_00
113.455,113.472,SPEAKER_00
113.472,115.000,SPEAKER_01
115.000,115.374,SPEAKER_00
115.374,115.390,SPEAKER_01
115.390,115.424,SPEAKER_00
117.037,118.039,SPEAKER_00
118.514,121.129,SPEAKER_00
121.672,125.323,SPEAKER_00
