start,end,speaker
1.129,4.677,SPEAKER_00
5.238,6.647,SPEAKER_00
6.358,6.392,SPEAKER_01
6.715,6.766,SPEAKER_00
6.766,7.139,SPEAKER_01
8.413,12.470,SPEAKER_00
12.606,18.005,SPEAKER_01
18.379,24.083,SPEAKER_01
24.457,25.611,SPEAKER_00
25.968,29.228,SPEAKER_00
29.839,30.127,SPEAKER_00
30.603,32.080,SPEAKER_00
32.216,36.171,SPEAKER_00
36.562,57.971,SPEAKER_01
58.362,58.854,SPEAKER_01
59.075,61.876,SPEAKER_01
62.182,62.606,SPEAKER_01
62.963,65.000,SPEAKER_01
65.374,66.121,SPEAKER_01
66.986,70.484,SPEAKER_00
71.418,74.304,SPEAKER_01
74.983,75.883,SPEAKER_00
76.392,76.952,SPEAKER_00
77.343,84.049,SPEAKER_00
84.626,92.895,SPEAKER_01
90.993,91.350,SPEAKER_00
93.336,95.849,SPEAKER_00
96.324,96.681,SPEAKER_01
96.681,96.834,SPEAKER_00
97.462,99.652,SPEAKER_00
99.856,105.968,SPEAKER_00
106.256,109.109,SPEAKER_00
109.720,113.081,SPEAKER_00
113.846,123.234,SPEAKER_01
123.234,127.564,SPEAKER_00
123.268,123.302,SPEAKER_01
123.591,123.659,SPEAKER_01
123.964,124.542,SPEAKER_01
127.954,128.294,SPEAKER_00
128.447,130.772,SPEAKER_00
131.350,133.081,SPEAKER_00
134.100,136.817,SPEAKER_01
137.037,138.582,SPEAKER_00
139.754,142.046,SPEAKER_01
143.166,150.501,SPEAKER_00
151.469,154.253,SPEAKER_01
154.593,158.786,SPEAKER_01
157.445,157.835,SPEAKER_00
159.431,160.637,SPEAKER_01
161.129,165.289,SPEAKER_00
166.070,167.003,SPEAKER_01
167.003,167.241,SPEAKER_00
167.241,167.258,SPEAKER_01
168.056,169.890,SPEAKER_00
170.976,171.842,SPEAKER_01
172.097,173.455,SPEAKER_01
174.508,175.000,SPEAKER_01
175.357,176.087,SPEAKER_00
176.443,180.042,SPEAKER_00
180.908,183.693,SPEAKER_01
183.862,184.915,SPEAKER_01
185.289,187.733,SPEAKER_01
187.733,191.027,SPEAKER_00
191.452,196.528,SPEAKER_00
197.903,198.735,SPEAKER_01
200.399,205.238,SPEAKER_01
205.679,207.309,SPEAKER_01
207.716,209.024,SPEAKER_01
209.431,209.754,SPEAKER_00
210.535,214.779,SPEAKER_00
215.068,215.458,SPEAKER_00
215.730,217.954,SPEAKER_00
218.514,221.265,SPEAKER_00
221.961,222.199,SPEAKER_00
222.844,223.149,SPEAKER_00
223.506,229.007,SPEAKER_00
230.042,231.095,SPEAKER_01
231.520,238.752,SPEAKER_01
239.177,239.958,SPEAKER_01
240.161,242.148,SPEAKER_00
243.081,244.796,SPEAKER_01
245.475,246.019,SPEAKER_00
246.409,246.715,SPEAKER_00
247.105,248.956,SPEAKER_00
249.533,253.879,SPEAKER_00
254.389,259.194,SPEAKER_01
258.158,258.616,SPEAKER_00
259.601,260.093,SPEAKER_01
260.093,261.231,SPEAKER_00
261.689,265.509,SPEAKER_00
266.205,270.688,SPEAKER_01
270.908,272.063,SPEAKER_00
272.063,272.080,SPEAKER_01
272.080,272.997,SPEAKER_00
273.608,273.879,SPEAKER_00
275.000,275.340,SPEAKER_00
277.207,281.384,SPEAKER_00
282.827,285.628,SPEAKER_01
286.222,286.868,SPEAKER_01
286.986,288.684,SPEAKER_00
289.822,290.891,SPEAKER_01
290.891,290.925,SPEAKER_00
292.148,292.504,SPEAKER_00
293.846,294.151,SPEAKER_00
294.660,303.846,SPEAKER_00
304.576,305.000,SPEAKER_01
305.340,306.273,SPEAKER_00
307.360,309.720,SPEAKER_01
310.144,311.774,SPEAKER_01
312.555,313.014,SPEAKER_01
313.115,315.272,SPEAKER_00
315.849,316.545,SPEAKER_01
317.105,317.122,SPEAKER_01
317.122,317.190,SPEAKER_00
317.190,317.394,SPEAKER_01
317.394,319.041,SPEAKER_00
319.041,319.058,SPEAKER_01
319.058,319.092,SPEAKER_00
319.669,323.132,SPEAKER_01
324.049,329.686,SPEAKER_00
329.805,351.723,SPEAKER_00
354.949,356.817,SPEAKER_00
357.666,359.839,SPEAKER_00
360.076,360.365,SPEAKER_00
360.518,361.740,SPEAKER_00
362.997,365.781,SPEAKER_00
366.121,366.579,SPEAKER_00
367.054,367.445,SPEAKER_00
369.211,370.093,SPEAKER_00
370.705,372.844,SPEAKER_00
372.878,375.119,SPEAKER_00
375.255,377.088,SPEAKER_00
377.547,379.194,SPEAKER_00
379.805,380.246,SPEAKER_00
381.027,384.134,SPEAKER_00
384.406,385.798,SPEAKER_00
385.832,390.501,SPEAKER_00
390.942,391.367,SPEAKER_00
391.757,393.081,SPEAKER_00
393.387,395.238,SPEAKER_00
395.475,397.190,SPEAKER_00
397.462,401.146,SPEAKER_00
402.046,404.474,SPEAKER_00
