start,end,speaker
0.756,1.214,SPEAKER_01
1.214,1.248,SPEAKER_00
1.570,2.827,SPEAKER_00
3.387,4.100,SPEAKER_01
4.100,4.406,SPEAKER_00
4.610,7.716,SPEAKER_00
8.328,9.126,SPEAKER_01
9.312,14.559,SPEAKER_00
14.983,21.044,SPEAKER_01
21.316,22.131,SPEAKER_01
22.317,22.997,SPEAKER_01
23.438,26.647,SPEAKER_00
27.632,31.044,SPEAKER_00
31.876,34.762,SPEAKER_00
35.645,38.158,SPEAKER_01
38.667,41.214,SPEAKER_01
41.520,44.338,SPEAKER_01
45.187,46.426,SPEAKER_00
46.800,48.616,SPEAKER_00
49.465,52.572,SPEAKER_01
52.827,54.372,SPEAKER_01
55.170,58.956,SPEAKER_00
59.856,65.798,SPEAKER_01
66.053,66.494,SPEAKER_00
66.935,68.582,SPEAKER_00
68.837,72.402,SPEAKER_00
72.572,81.299,SPEAKER_01
81.452,82.317,SPEAKER_00
83.353,85.272,SPEAKER_00
85.357,88.328,SPEAKER_00
89.177,90.976,SPEAKER_01
91.248,92.097,SPEAKER_01
93.540,93.930,SPEAKER_01
93.812,94.083,SPEAKER_00
94.677,95.883,SPEAKER_01
96.545,96.834,SPEAKER_01
97.224,98.820,SPEAKER_00
99.703,100.025,SPEAKER_01
100.263,100.535,SPEAKER_01
101.553,102.419,SPEAKER_00
102.810,103.251,SPEAKER_00
103.319,104.236,SPEAKER_00
104.559,107.071,SPEAKER_00
107.683,109.312,SPEAKER_00
109.737,111.146,SPEAKER_01
111.689,113.710,SPEAKER_00
114.593,114.813,SPEAKER_01
115.917,117.496,SPEAKER_00
118.311,118.905,SPEAKER_01
119.499,121.570,SPEAKER_00
122.385,124.168,SPEAKER_01
124.762,126.834,SPEAKER_00
128.005,129.550,SPEAKER_01
130.263,137.156,SPEAKER_01
137.156,137.683,SPEAKER_00
137.886,138.565,SPEAKER_00
139.024,146.545,SPEAKER_00
145.526,145.730,SPEAKER_01
146.545,148.837,SPEAKER_01
149.041,151.214,SPEAKER_00
152.182,153.540,SPEAKER_01
154.185,154.457,SPEAKER_01
154.813,155.340,SPEAKER_00
155.611,156.324,SPEAKER_00
156.749,158.447,SPEAKER_00
159.414,160.297,SPEAKER_01
161.044,164.626,SPEAKER_00
164.915,165.255,SPEAKER_01
165.764,166.087,SPEAKER_01
167.088,169.788,SPEAKER_00
170.789,173.608,SPEAKER_01
172.385,172.487,SPEAKER_00
173.166,173.506,SPEAKER_00
173.896,174.253,SPEAKER_00
174.643,175.543,SPEAKER_00
176.477,180.756,SPEAKER_00
182.063,182.640,SPEAKER_01
183.217,187.292,SPEAKER_01
187.411,188.854,SPEAKER_01
188.939,188.956,SPEAKER_01
189.007,189.041,SPEAKER_01
189.126,190.620,SPEAKER_01
190.925,202.301,SPEAKER_01
191.163,191.316,SPEAKER_00
202.419,206.460,SPEAKER_01
205.883,206.002,SPEAKER_00
207.071,207.903,SPEAKER_01
208.430,212.080,SPEAKER_00
212.691,214.423,SPEAKER_01
214.559,217.733,SPEAKER_01
217.886,220.382,SPEAKER_01
220.535,223.659,SPEAKER_00
224.423,226.239,SPEAKER_01
226.613,226.885,SPEAKER_00
227.462,229.007,SPEAKER_00
229.499,230.959,SPEAKER_01
230.959,233.862,SPEAKER_00
234.219,234.440,SPEAKER_01
234.847,237.666,SPEAKER_00
238.531,239.567,SPEAKER_01
240.331,242.046,SPEAKER_00
242.487,242.878,SPEAKER_00
243.065,246.256,SPEAKER_00
246.494,247.869,SPEAKER_00
248.514,252.114,SPEAKER_01
252.250,253.081,SPEAKER_00
252.402,252.827,SPEAKER_01
253.200,254.847,SPEAKER_01
255.187,256.409,SPEAKER_00
256.868,261.995,SPEAKER_00
262.470,265.221,SPEAKER_01
265.696,267.020,SPEAKER_01
267.920,273.115,SPEAKER_01
273.251,274.626,SPEAKER_01
274.898,276.732,SPEAKER_01
277.428,279.143,SPEAKER_01
279.295,280.110,SPEAKER_01
281.638,284.915,SPEAKER_00
284.949,284.966,SPEAKER_00
285.051,286.715,SPEAKER_00
285.170,285.492,SPEAKER_01
285.509,286.036,SPEAKER_01
287.020,287.411,SPEAKER_00
287.496,287.971,SPEAKER_00
288.345,290.637,SPEAKER_00
291.876,294.559,SPEAKER_01
294.983,298.022,SPEAKER_00
298.582,299.278,SPEAKER_01
299.771,300.076,SPEAKER_00
300.399,301.367,SPEAKER_00
301.740,302.148,SPEAKER_00
302.216,306.290,SPEAKER_00
307.241,307.937,SPEAKER_01
308.141,317.835,SPEAKER_01
318.497,321.859,SPEAKER_01
318.684,319.007,SPEAKER_00
322.148,323.217,SPEAKER_00
323.540,323.812,SPEAKER_00
325.662,327.496,SPEAKER_00
327.530,328.056,SPEAKER_00
328.447,344.847,SPEAKER_01
345.340,346.443,SPEAKER_01
346.732,349.075,SPEAKER_01
349.041,349.669,SPEAKER_00
349.092,349.177,SPEAKER_01
349.771,350.806,SPEAKER_00
351.537,351.961,SPEAKER_00
352.997,357.020,SPEAKER_00
357.428,361.248,SPEAKER_00
361.757,363.081,SPEAKER_00
363.455,366.154,SPEAKER_00
363.506,364.202,SPEAKER_01
366.392,367.615,SPEAKER_00
367.954,375.798,SPEAKER_00
376.053,376.392,SPEAKER_00
376.171,376.681,SPEAKER_01
376.817,377.241,SPEAKER_00
378.413,383.981,SPEAKER_00
384.253,385.424,SPEAKER_01
384.474,395.679,SPEAKER_00
396.121,400.127,SPEAKER_00
400.518,402.895,SPEAKER_00
403.098,403.846,SPEAKER_00
404.134,409.126,SPEAKER_00
409.295,412.165,SPEAKER_00
409.635,410.008,SPEAKER_01
412.419,416.477,SPEAKER_00
416.766,416.952,SPEAKER_00
417.258,417.428,SPEAKER_00
417.971,429.601,SPEAKER_00
429.669,434.542,SPEAKER_00
429.839,430.212,SPEAKER_01
434.983,435.526,SPEAKER_01
435.747,442.250,SPEAKER_00
442.725,444.983,SPEAKER_01
445.238,447.054,SPEAKER_00
447.632,448.039,SPEAKER_01
448.277,448.633,SPEAKER_00
