start,end,speaker
0.144,0.365,SPEAKER_00
4.032,4.559,SPEAKER_00
5.340,5.900,SPEAKER_01
6.375,6.919,SPEAKER_00
7.190,7.801,SPEAKER_00
8.192,13.981,SPEAKER_00
14.117,14.168,SPEAKER_01
15.068,20.161,SPEAKER_01
20.365,22.776,SPEAKER_00
23.727,26.087,SPEAKER_01
26.341,30.722,SPEAKER_01
30.722,31.808,SPEAKER_00
32.351,35.475,SPEAKER_00
36.256,38.582,SPEAKER_01
38.786,42.148,SPEAKER_00
43.998,46.392,SPEAKER_01
46.885,51.655,SPEAKER_01
51.961,52.317,SPEAKER_01
52.657,54.406,SPEAKER_00
52.725,53.166,SPEAKER_01
54.525,58.107,SPEAKER_00
59.533,63.693,SPEAKER_01
64.117,64.559,SPEAKER_01
64.847,66.647,SPEAKER_01
67.207,68.599,SPEAKER_01
68.786,70.552,SPEAKER_00
70.806,75.849,SPEAKER_00
76.426,77.649,SPEAKER_00
79.278,80.501,SPEAKER_01
80.552,80.620,SPEAKER_01
81.027,89.414,SPEAKER_00
91.621,92.368,SPEAKER_01
92.946,93.506,SPEAKER_01
94.338,98.277,SPEAKER_01
98.565,101.282,SPEAKER_01
101.689,104.066,SPEAKER_01
104.236,104.542,SPEAKER_01
104.779,106.885,SPEAKER_01
107.241,107.716,SPEAKER_01
108.039,110.144,SPEAKER_01
110.467,112.640,SPEAKER_01
112.963,113.489,SPEAKER_01
113.659,117.207,SPEAKER_01
117.241,117.683,SPEAKER_01
117.428,120.059,SPEAKER_00
120.756,121.146,SPEAKER_01
121.655,124.372,SPEAKER_00
125.509,130.518,SPEAKER_01
130.976,131.689,SPEAKER_01
132.097,132.810,SPEAKER_01
133.336,134.711,SPEAKER_01
134.966,135.560,SPEAKER_01
135.866,136.358,SPEAKER_00
136.019,136.426,SPEAKER_01
136.783,137.615,SPEAKER_01
137.767,141.876,SPEAKER_01
141.876,142.674,SPEAKER_00
142.997,145.696,SPEAKER_00
146.664,147.309,SPEAKER_00
147.445,148.141,SPEAKER_01
148.141,151.112,SPEAKER_00
152.385,156.528,SPEAKER_01
156.885,159.448,SPEAKER_01
160.110,163.676,SPEAKER_01
164.236,167.309,SPEAKER_00
167.530,168.803,SPEAKER_01
168.973,169.550,SPEAKER_01
169.992,170.127,SPEAKER_00
170.127,170.195,SPEAKER_01
170.195,170.280,SPEAKER_00
170.280,170.297,SPEAKER_01
170.297,170.399,SPEAKER_00
170.416,170.518,SPEAKER_00
170.569,171.078,SPEAKER_00
171.537,174.491,SPEAKER_00
176.392,179.228,SPEAKER_01
179.720,180.688,SPEAKER_01
181.112,181.435,SPEAKER_00
181.842,183.149,SPEAKER_01
183.166,183.183,SPEAKER_01
183.183,183.200,SPEAKER_00
183.200,183.217,SPEAKER_01
183.778,185.577,SPEAKER_00
186.783,192.606,SPEAKER_01
193.353,196.036,SPEAKER_00
196.121,197.632,SPEAKER_00
198.226,200.297,SPEAKER_00
201.452,201.995,SPEAKER_00
203.149,206.664,SPEAKER_00
207.122,207.784,SPEAKER_00
208.497,208.514,SPEAKER_00
208.514,209.041,SPEAKER_01
209.754,212.606,SPEAKER_00
214.321,216.205,SPEAKER_01
216.783,219.703,SPEAKER_01
220.059,220.857,SPEAKER_00
221.486,224.474,SPEAKER_00
224.762,225.645,SPEAKER_00
227.122,229.177,SPEAKER_00
230.297,230.772,SPEAKER_01
231.180,231.520,SPEAKER_01
232.419,234.762,SPEAKER_00
236.528,238.430,SPEAKER_01
238.430,238.447,SPEAKER_00
238.718,241.486,SPEAKER_00
242.131,252.759,SPEAKER_01
253.387,255.662,SPEAKER_00
256.783,257.207,SPEAKER_01
258.022,260.042,SPEAKER_00
258.158,258.514,SPEAKER_01
260.925,263.506,SPEAKER_01
263.727,267.037,SPEAKER_00
267.971,268.735,SPEAKER_01
268.871,270.993,SPEAKER_00
271.452,272.216,SPEAKER_01
272.606,273.285,SPEAKER_01
273.591,275.374,SPEAKER_00
276.732,282.267,SPEAKER_01
282.912,283.404,SPEAKER_00
284.032,284.728,SPEAKER_00
285.340,290.586,SPEAKER_00
292.691,293.642,SPEAKER_01
294.372,295.119,SPEAKER_00
296.053,296.460,SPEAKER_01
297.071,299.363,SPEAKER_00
300.280,301.876,SPEAKER_01
302.402,305.170,SPEAKER_00
305.543,306.647,SPEAKER_01
307.241,311.282,SPEAKER_00
311.757,312.827,SPEAKER_00
312.827,313.829,SPEAKER_01
314.049,315.340,SPEAKER_01
315.798,316.154,SPEAKER_01
316.528,321.418,SPEAKER_01
321.469,322.946,SPEAKER_01
323.048,324.610,SPEAKER_01
