start,end,speaker
0.229,0.823,SPEAKER_01
1.757,2.148,SPEAKER_00
2.793,3.591,SPEAKER_01
3.947,4.660,SPEAKER_00
5.289,6.273,SPEAKER_01
6.273,6.290,SPEAKER_00
6.613,10.416,SPEAKER_00
11.961,12.657,SPEAKER_00
11.995,13.659,SPEAKER_01
13.659,15.441,SPEAKER_00
15.849,18.769,SPEAKER_01
18.956,19.448,SPEAKER_00
19.448,23.947,SPEAKER_01
24.508,25.000,SPEAKER_01
25.000,31.095,SPEAKER_00
31.537,33.285,SPEAKER_01
34.134,38.616,SPEAKER_01
38.616,39.992,SPEAKER_00
38.667,39.329,SPEAKER_01
40.569,41.112,SPEAKER_00
41.774,42.131,SPEAKER_00
42.385,44.372,SPEAKER_00
45.221,46.392,SPEAKER_00
47.394,48.939,SPEAKER_00
50.552,54.508,SPEAKER_01
55.153,56.749,SPEAKER_01
56.986,59.601,SPEAKER_01
59.958,62.216,SPEAKER_01
63.319,70.705,SPEAKER_01
72.063,78.260,SPEAKER_01
79.771,82.012,SPEAKER_01
83.302,83.693,SPEAKER_01
84.847,86.256,SPEAKER_01
87.275,88.294,SPEAKER_01
88.939,89.295,SPEAKER_00
89.924,92.742,SPEAKER_00
93.336,94.694,SPEAKER_00
95.917,97.173,SPEAKER_01
97.445,97.869,SPEAKER_01
98.209,98.837,SPEAKER_01
99.584,103.625,SPEAKER_01
104.134,104.593,SPEAKER_01
104.915,105.560,SPEAKER_01
106.053,106.885,SPEAKER_01
106.222,106.545,SPEAKER_00
107.292,109.397,SPEAKER_01
109.686,111.180,SPEAKER_01
111.893,121.520,SPEAKER_01
121.520,121.825,SPEAKER_00
121.825,122.046,SPEAKER_01
122.046,125.306,SPEAKER_00
123.183,123.370,SPEAKER_01
127.037,133.710,SPEAKER_01
134.083,137.513,SPEAKER_01
138.294,138.939,SPEAKER_01
139.261,139.380,SPEAKER_01
139.380,139.703,SPEAKER_00
140.993,143.183,SPEAKER_01
144.677,147.003,SPEAKER_01
147.003,147.020,SPEAKER_00
147.020,147.054,SPEAKER_01
147.054,147.105,SPEAKER_00
148.345,149.041,SPEAKER_00
149.618,152.063,SPEAKER_00
153.149,155.204,SPEAKER_00
156.205,157.122,SPEAKER_01
157.207,157.632,SPEAKER_00
158.107,160.840,SPEAKER_00
162.334,162.997,SPEAKER_01
163.506,168.735,SPEAKER_01
168.837,169.890,SPEAKER_01
170.823,171.231,SPEAKER_01
172.691,177.581,SPEAKER_01
177.581,179.856,SPEAKER_00
181.587,183.098,SPEAKER_01
183.268,187.530,SPEAKER_01
188.124,193.048,SPEAKER_01
193.166,193.540,SPEAKER_01
194.236,198.701,SPEAKER_01
198.990,200.620,SPEAKER_01
201.638,201.655,SPEAKER_01
201.655,201.689,SPEAKER_00
201.689,202.657,SPEAKER_01
202.657,204.677,SPEAKER_00
205.900,208.786,SPEAKER_01
209.278,209.652,SPEAKER_01
210.382,214.677,SPEAKER_01
215.475,217.920,SPEAKER_00
219.363,221.520,SPEAKER_01
221.689,221.723,SPEAKER_01
221.723,221.893,SPEAKER_00
221.893,221.944,SPEAKER_01
222.793,224.355,SPEAKER_00
224.474,227.241,SPEAKER_00
227.716,228.973,SPEAKER_00
229.737,230.416,SPEAKER_01
230.806,232.946,SPEAKER_01
233.744,243.795,SPEAKER_01
240.569,240.789,SPEAKER_00
245.034,245.611,SPEAKER_01
245.849,246.273,SPEAKER_01
246.409,248.005,SPEAKER_01
248.905,261.316,SPEAKER_01
258.192,258.582,SPEAKER_00
261.537,261.927,SPEAKER_00
262.402,265.968,SPEAKER_00
266.664,269.975,SPEAKER_01
271.282,272.776,SPEAKER_01
273.336,274.694,SPEAKER_01
276.596,277.088,SPEAKER_00
277.224,279.228,SPEAKER_00
281.689,282.946,SPEAKER_01
283.591,284.932,SPEAKER_01
285.815,288.922,SPEAKER_01
289.058,290.705,SPEAKER_01
291.010,292.708,SPEAKER_01
294.660,299.856,SPEAKER_01
297.801,298.379,SPEAKER_00
300.127,302.708,SPEAKER_00
303.879,308.701,SPEAKER_01
309.363,310.093,SPEAKER_01
310.314,312.742,SPEAKER_01
313.132,316.392,SPEAKER_01
316.817,317.835,SPEAKER_01
318.463,320.110,SPEAKER_00
318.684,318.922,SPEAKER_01
322.131,322.963,SPEAKER_01
324.321,325.272,SPEAKER_01
325.798,327.886,SPEAKER_01
328.277,333.132,SPEAKER_01
333.591,337.003,SPEAKER_01
337.003,346.579,SPEAKER_00
340.161,340.688,SPEAKER_01
347.513,348.430,SPEAKER_00
348.430,348.447,SPEAKER_01
348.973,349.992,SPEAKER_00
349.992,358.769,SPEAKER_01
355.849,356.256,SPEAKER_00
359.346,370.789,SPEAKER_01
369.126,369.550,SPEAKER_00
371.791,376.121,SPEAKER_00
376.562,380.857,SPEAKER_00
381.418,382.351,SPEAKER_00
382.674,385.611,SPEAKER_00
385.068,385.492,SPEAKER_01
386.002,389.839,SPEAKER_00
391.299,391.995,SPEAKER_01
392.284,398.905,SPEAKER_01
397.224,397.666,SPEAKER_00
400.093,400.637,SPEAKER_01
400.857,406.002,SPEAKER_01
406.002,408.582,SPEAKER_00
409.058,409.075,SPEAKER_00
409.075,409.092,SPEAKER_01
409.092,409.499,SPEAKER_00
409.499,410.416,SPEAKER_01
410.144,410.399,SPEAKER_00
