start,end,speaker
1.469,1.910,SPEAKER_00
1.808,1.842,SPEAKER_01
1.910,6.307,SPEAKER_01
7.037,9.805,SPEAKER_00
9.992,11.587,SPEAKER_00
11.655,14.389,SPEAKER_01
14.830,17.869,SPEAKER_01
18.497,24.542,SPEAKER_01
25.390,26.002,SPEAKER_01
26.002,26.952,SPEAKER_00
27.309,27.937,SPEAKER_00
28.243,28.905,SPEAKER_01
30.416,32.165,SPEAKER_00
32.929,35.204,SPEAKER_00
35.849,38.362,SPEAKER_01
39.737,43.693,SPEAKER_00
43.964,44.440,SPEAKER_01
44.677,49.228,SPEAKER_01
49.856,50.229,SPEAKER_01
50.993,51.367,SPEAKER_01
51.876,54.423,SPEAKER_01
51.893,52.402,SPEAKER_00
55.272,56.868,SPEAKER_01
55.509,55.730,SPEAKER_00
55.781,56.239,SPEAKER_00
57.411,59.465,SPEAKER_00
59.550,62.861,SPEAKER_00
63.048,65.458,SPEAKER_00
66.460,67.869,SPEAKER_00
68.175,72.351,SPEAKER_00
73.183,73.829,SPEAKER_00
73.862,75.390,SPEAKER_00
75.645,75.866,SPEAKER_01
76.154,77.054,SPEAKER_00
77.547,79.007,SPEAKER_01
79.007,80.178,SPEAKER_00
80.178,80.280,SPEAKER_01
81.655,85.085,SPEAKER_00
85.441,85.985,SPEAKER_00
86.681,89.312,SPEAKER_00
89.958,92.878,SPEAKER_00
93.048,95.204,SPEAKER_00
95.509,95.968,SPEAKER_01
96.256,99.397,SPEAKER_01
99.839,102.012,SPEAKER_01
100.008,100.246,SPEAKER_00
103.540,107.462,SPEAKER_00
107.835,108.396,SPEAKER_00
109.431,110.161,SPEAKER_00
110.263,112.165,SPEAKER_00
113.166,115.645,SPEAKER_00
115.866,116.375,SPEAKER_01
116.613,120.195,SPEAKER_01
120.637,120.993,SPEAKER_00
121.774,124.830,SPEAKER_01
122.708,122.997,SPEAKER_00
125.323,127.343,SPEAKER_01
128.158,129.550,SPEAKER_00
129.941,130.535,SPEAKER_00
131.010,133.727,SPEAKER_01
134.796,135.119,SPEAKER_00
135.119,135.662,SPEAKER_01
135.934,140.501,SPEAKER_01
141.350,141.995,SPEAKER_00
141.995,142.063,SPEAKER_01
142.063,142.114,SPEAKER_00
142.114,143.455,SPEAKER_01
143.981,147.632,SPEAKER_00
147.632,148.786,SPEAKER_01
148.854,149.873,SPEAKER_01
150.076,156.409,SPEAKER_01
157.037,158.039,SPEAKER_00
158.939,161.214,SPEAKER_01
162.199,163.812,SPEAKER_00
164.440,165.068,SPEAKER_00
165.577,165.934,SPEAKER_00
166.188,167.479,SPEAKER_01
167.784,170.620,SPEAKER_01
170.806,171.774,SPEAKER_01
172.317,175.611,SPEAKER_00
175.611,179.346,SPEAKER_01
180.110,183.268,SPEAKER_00
183.778,186.664,SPEAKER_00
186.834,187.292,SPEAKER_00
188.175,190.705,SPEAKER_01
191.129,192.029,SPEAKER_01
192.810,193.200,SPEAKER_01
193.710,194.559,SPEAKER_01
194.813,201.435,SPEAKER_01
202.844,204.949,SPEAKER_00
205.255,206.375,SPEAKER_01
205.883,206.256,SPEAKER_00
206.664,209.584,SPEAKER_01
210.365,212.216,SPEAKER_01
210.586,210.925,SPEAKER_00
212.878,216.766,SPEAKER_00
216.766,220.008,SPEAKER_01
220.008,220.416,SPEAKER_00
220.416,220.433,SPEAKER_01
220.603,222.657,SPEAKER_01
223.608,225.390,SPEAKER_00
225.730,226.036,SPEAKER_00
226.036,226.885,SPEAKER_01
228.701,229.312,SPEAKER_01
229.754,230.246,SPEAKER_01
229.822,230.076,SPEAKER_00
230.806,236.579,SPEAKER_01
236.681,238.871,SPEAKER_01
239.346,242.165,SPEAKER_00
242.250,244.626,SPEAKER_00
244.932,245.458,SPEAKER_01
245.730,247.445,SPEAKER_01
248.311,252.080,SPEAKER_01
252.148,252.759,SPEAKER_01
252.759,252.810,SPEAKER_00
253.693,255.917,SPEAKER_01
256.358,257.173,SPEAKER_01
257.173,257.207,SPEAKER_00
257.683,258.480,SPEAKER_01
258.480,258.497,SPEAKER_00
259.228,260.637,SPEAKER_01
260.908,263.268,SPEAKER_01
263.608,272.097,SPEAKER_01
272.453,274.694,SPEAKER_01
275.340,276.596,SPEAKER_01
277.003,283.031,SPEAKER_01
283.217,283.744,SPEAKER_01
284.151,284.677,SPEAKER_01
285.696,291.995,SPEAKER_01
292.114,293.608,SPEAKER_01
294.321,296.766,SPEAKER_01
297.207,299.126,SPEAKER_01
299.380,299.890,SPEAKER_01
300.178,305.407,SPEAKER_01
305.560,316.935,SPEAKER_01
317.292,320.857,SPEAKER_01
321.010,326.528,SPEAKER_01
326.579,329.058,SPEAKER_01
329.601,336.749,SPEAKER_01
329.754,330.110,SPEAKER_00
337.139,340.008,SPEAKER_01
340.467,348.209,SPEAKER_01
349.550,355.492,SPEAKER_01
355.747,365.000,SPEAKER_01
365.085,373.031,SPEAKER_01
373.115,374.694,SPEAKER_01
375.119,380.450,SPEAKER_01
380.925,383.778,SPEAKER_00
384.151,389.618,SPEAKER_00
390.059,399.703,SPEAKER_01
399.975,402.895,SPEAKER_00
403.336,406.324,SPEAKER_01
406.579,408.480,SPEAKER_00
408.175,409.924,SPEAKER_01
