start,end,speaker
5.017,5.458,SPEAKER_01
5.798,6.986,SPEAKER_00
7.530,8.786,SPEAKER_01
9.244,10.671,SPEAKER_00
13.761,14.270,SPEAKER_00
15.424,16.935,SPEAKER_01
17.275,17.479,SPEAKER_00
18.039,18.650,SPEAKER_01
19.211,21.587,SPEAKER_01
22.453,25.000,SPEAKER_01
25.000,26.834,SPEAKER_00
26.834,27.309,SPEAKER_01
26.885,26.935,SPEAKER_00
27.445,29.737,SPEAKER_01
30.314,37.241,SPEAKER_00
38.260,40.433,SPEAKER_01
40.891,42.046,SPEAKER_00
42.199,42.589,SPEAKER_01
42.929,45.017,SPEAKER_00
45.407,45.577,SPEAKER_01
45.577,45.713,SPEAKER_00
46.188,49.703,SPEAKER_01
50.195,50.857,SPEAKER_01
51.248,53.896,SPEAKER_00
52.419,52.708,SPEAKER_01
54.236,54.338,SPEAKER_00
55.458,60.229,SPEAKER_01
61.570,67.428,SPEAKER_00
68.565,86.171,SPEAKER_00
87.818,93.693,SPEAKER_00
93.947,93.964,SPEAKER_00
93.964,94.406,SPEAKER_01
96.188,96.205,SPEAKER_00
96.205,96.273,SPEAKER_01
96.273,96.800,SPEAKER_00
99.397,102.572,SPEAKER_01
102.980,104.236,SPEAKER_01
104.610,105.781,SPEAKER_00
106.273,109.516,SPEAKER_01
111.859,124.881,SPEAKER_00
124.881,125.815,SPEAKER_01
124.898,125.713,SPEAKER_00
125.815,125.900,SPEAKER_00
126.426,127.903,SPEAKER_00
129.380,129.805,SPEAKER_01
130.297,132.334,SPEAKER_01
132.861,133.523,SPEAKER_00
134.881,136.511,SPEAKER_00
138.073,138.599,SPEAKER_00
140.789,143.472,SPEAKER_00
143.625,144.287,SPEAKER_01
144.847,146.222,SPEAKER_00
146.426,146.511,SPEAKER_00
146.511,146.630,SPEAKER_01
146.630,146.715,SPEAKER_00
146.715,146.851,SPEAKER_01
146.851,147.071,SPEAKER_00
147.071,147.173,SPEAKER_01
147.173,147.190,SPEAKER_00
147.190,148.260,SPEAKER_01
148.260,148.396,SPEAKER_00
148.396,148.447,SPEAKER_01
148.447,148.531,SPEAKER_00
149.278,152.216,SPEAKER_00
153.031,157.105,SPEAKER_01
157.886,157.903,SPEAKER_00
157.903,157.954,SPEAKER_01
157.954,158.209,SPEAKER_00
158.209,158.243,SPEAKER_01
158.243,158.413,SPEAKER_00
158.413,158.447,SPEAKER_01
159.635,159.958,SPEAKER_01
160.569,163.659,SPEAKER_01
167.343,173.387,SPEAKER_00
173.829,178.497,SPEAKER_01
183.217,184.881,SPEAKER_00
185.340,187.037,SPEAKER_01
187.716,188.158,SPEAKER_00
188.345,189.177,SPEAKER_00
190.874,191.265,SPEAKER_01
191.706,196.239,SPEAKER_01
196.630,200.976,SPEAKER_01
201.842,205.560,SPEAKER_01
206.392,206.630,SPEAKER_00
206.630,206.664,SPEAKER_01
206.664,206.681,SPEAKER_00
207.088,207.649,SPEAKER_00
208.531,213.302,SPEAKER_01
217.020,217.733,SPEAKER_00
218.073,220.008,SPEAKER_00
220.212,221.689,SPEAKER_00
222.793,224.745,SPEAKER_00
226.868,228.599,SPEAKER_01
231.876,234.372,SPEAKER_00
234.559,238.939,SPEAKER_00
239.482,240.925,SPEAKER_00
241.638,244.185,SPEAKER_00
244.219,245.917,SPEAKER_00
246.596,250.127,SPEAKER_01
250.637,251.944,SPEAKER_01
255.272,257.886,SPEAKER_00
258.090,262.131,SPEAKER_00
258.175,258.463,SPEAKER_01
263.115,263.472,SPEAKER_01
263.744,268.480,SPEAKER_01
268.786,269.584,SPEAKER_00
269.584,269.618,SPEAKER_01
269.618,269.669,SPEAKER_00
269.669,269.771,SPEAKER_01
269.771,269.788,SPEAKER_00
270.059,273.251,SPEAKER_01
273.829,276.324,SPEAKER_01
277.003,279.601,SPEAKER_01
280.314,280.756,SPEAKER_01
281.180,283.930,SPEAKER_01
285.289,285.730,SPEAKER_01
286.239,289.261,SPEAKER_01
289.635,291.723,SPEAKER_01
292.267,292.623,SPEAKER_01
292.742,296.952,SPEAKER_01
297.173,298.735,SPEAKER_01
298.243,298.514,SPEAKER_00
298.735,298.803,SPEAKER_00
299.211,299.839,SPEAKER_01
300.993,303.421,SPEAKER_00
304.355,309.092,SPEAKER_01
309.567,311.129,SPEAKER_01
311.961,314.576,SPEAKER_01
315.306,316.545,SPEAKER_01
316.902,319.075,SPEAKER_01
321.316,323.183,SPEAKER_01
323.659,327.139,SPEAKER_01
331.604,336.902,SPEAKER_00
337.394,339.601,SPEAKER_00
339.941,340.229,SPEAKER_00
340.229,342.301,SPEAKER_01
340.246,340.297,SPEAKER_00
342.521,343.353,SPEAKER_00
344.915,347.479,SPEAKER_01
348.090,349.618,SPEAKER_00
350.552,354.066,SPEAKER_01
354.542,356.426,SPEAKER_01
356.986,357.750,SPEAKER_00
357.750,360.756,SPEAKER_01
361.876,363.523,SPEAKER_00
363.608,364.185,SPEAKER_00
363.676,365.747,SPEAKER_01
366.749,371.265,SPEAKER_00
372.216,375.526,SPEAKER_01
376.460,377.207,SPEAKER_01
378.447,381.689,SPEAKER_01
385.034,386.511,SPEAKER_00
386.613,387.139,SPEAKER_01
388.158,390.365,SPEAKER_01
391.367,392.810,SPEAKER_00
394.593,398.107,SPEAKER_01
398.786,399.737,SPEAKER_00
400.569,403.710,SPEAKER_00
404.083,406.732,SPEAKER_00
407.122,412.521,SPEAKER_00
413.319,415.390,SPEAKER_00
417.699,419.737,SPEAKER_01
420.195,421.214,SPEAKER_01
421.486,427.411,SPEAKER_01
427.988,429.754,SPEAKER_01
430.535,431.384,SPEAKER_00
431.978,434.100,SPEAKER_01
434.762,438.905,SPEAKER_01
439.516,441.553,SPEAKER_01
442.589,445.509,SPEAKER_01
446.409,446.749,SPEAKER_01
447.156,448.328,SPEAKER_01
448.667,450.501,SPEAKER_01
448.820,448.837,SPEAKER_00
451.044,453.251,SPEAKER_01
454.015,456.070,SPEAKER_01
456.715,457.037,SPEAKER_00
457.037,463.846,SPEAKER_01
463.998,466.375,SPEAKER_01
467.394,470.705,SPEAKER_01
471.061,472.504,SPEAKER_01
474.643,478.973,SPEAKER_00
475.136,475.170,SPEAKER_01
479.873,479.958,SPEAKER_00
479.992,489.686,SPEAKER_01
490.110,490.756,SPEAKER_01
491.469,493.981,SPEAKER_01
494.321,496.036,SPEAKER_01
497.394,498.752,SPEAKER_00
498.837,500.416,SPEAKER_01
500.535,503.761,SPEAKER_00
504.983,506.002,SPEAKER_01
506.256,509.244,SPEAKER_00
507.445,507.750,SPEAKER_01
510.008,510.314,SPEAKER_00
512.250,512.640,SPEAKER_00
