start,end,speaker
2.657,3.166,SPEAKER_00
4.185,4.847,SPEAKER_01
5.390,6.868,SPEAKER_00
7.852,9.873,SPEAKER_01
9.092,9.839,SPEAKER_00
9.873,12.114,SPEAKER_00
13.438,27.954,SPEAKER_01
17.496,17.767,SPEAKER_00
28.141,29.873,SPEAKER_00
30.212,32.606,SPEAKER_00
34.660,35.458,SPEAKER_01
35.594,40.280,SPEAKER_01
40.671,41.587,SPEAKER_01
41.740,45.832,SPEAKER_01
46.036,48.786,SPEAKER_01
47.343,47.479,SPEAKER_00
49.092,55.187,SPEAKER_00
51.995,52.351,SPEAKER_01
56.817,57.530,SPEAKER_01
57.835,58.905,SPEAKER_01
59.397,60.942,SPEAKER_01
61.316,63.659,SPEAKER_01
63.693,64.134,SPEAKER_01
63.727,64.083,SPEAKER_00
64.406,67.649,SPEAKER_01
67.869,70.365,SPEAKER_00
72.301,80.518,SPEAKER_01
81.095,81.740,SPEAKER_01
82.148,82.725,SPEAKER_01
82.895,82.929,SPEAKER_01
82.929,87.020,SPEAKER_00
87.699,92.317,SPEAKER_01
92.487,93.166,SPEAKER_00
93.472,94.660,SPEAKER_00
95.238,96.647,SPEAKER_00
97.122,100.297,SPEAKER_00
100.671,103.353,SPEAKER_00
105.085,105.798,SPEAKER_01
106.002,110.756,SPEAKER_01
111.231,111.655,SPEAKER_01
112.216,118.073,SPEAKER_01
118.277,118.311,SPEAKER_01
118.311,118.447,SPEAKER_00
118.447,118.463,SPEAKER_01
118.463,118.497,SPEAKER_00
118.497,118.616,SPEAKER_01
118.616,118.650,SPEAKER_00
118.650,118.871,SPEAKER_01
118.871,118.905,SPEAKER_00
118.905,118.922,SPEAKER_01
118.922,119.941,SPEAKER_00
122.046,123.574,SPEAKER_01
123.930,125.526,SPEAKER_01
125.917,127.020,SPEAKER_01
127.343,128.922,SPEAKER_01
129.228,130.586,SPEAKER_01
130.959,132.606,SPEAKER_01
132.793,135.798,SPEAKER_01
136.053,137.615,SPEAKER_01
137.699,138.956,SPEAKER_01
137.784,138.192,SPEAKER_00
139.329,142.725,SPEAKER_01
142.997,144.847,SPEAKER_01
144.813,147.479,SPEAKER_00
148.260,155.968,SPEAKER_00
157.258,159.058,SPEAKER_01
159.261,166.443,SPEAKER_01
167.020,169.126,SPEAKER_01
169.244,171.520,SPEAKER_00
171.672,175.102,SPEAKER_00
176.256,179.720,SPEAKER_01
