start,end,speaker
3.336,3.761,SPEAKER_01
6.053,6.154,SPEAKER_01
7.122,14.321,SPEAKER_01
14.745,17.462,SPEAKER_00
19.635,21.570,SPEAKER_01
22.165,23.251,SPEAKER_00
23.489,26.715,SPEAKER_01
27.818,29.550,SPEAKER_01
30.501,34.423,SPEAKER_00
35.900,36.681,SPEAKER_00
37.173,42.980,SPEAKER_01
43.200,43.472,SPEAKER_01
43.472,44.966,SPEAKER_00
44.966,47.632,SPEAKER_01
47.632,48.226,SPEAKER_00
48.226,49.024,SPEAKER_01
49.346,51.587,SPEAKER_01
51.910,57.241,SPEAKER_00
58.871,60.348,SPEAKER_00
60.823,67.037,SPEAKER_00
64.304,64.881,SPEAKER_01
67.479,68.480,SPEAKER_00
69.533,75.458,SPEAKER_00
78.565,80.823,SPEAKER_01
81.401,81.638,SPEAKER_00
81.910,82.691,SPEAKER_01
85.289,85.560,SPEAKER_01
85.560,85.815,SPEAKER_00
85.815,85.849,SPEAKER_01
87.139,88.905,SPEAKER_00
89.856,93.981,SPEAKER_00
96.324,97.258,SPEAKER_01
97.767,98.294,SPEAKER_01
98.905,99.924,SPEAKER_01
100.008,101.129,SPEAKER_01
101.367,103.930,SPEAKER_01
104.287,108.769,SPEAKER_01
109.007,109.601,SPEAKER_01
109.754,110.857,SPEAKER_01
111.265,111.995,SPEAKER_01
111.520,111.944,SPEAKER_00
111.961,121.859,SPEAKER_00
112.029,112.402,SPEAKER_01
122.351,123.115,SPEAKER_00
123.676,126.969,SPEAKER_00
127.343,128.990,SPEAKER_00
129.414,131.367,SPEAKER_01
132.114,132.419,SPEAKER_01
134.202,134.440,SPEAKER_01
135.085,139.635,SPEAKER_01
139.992,141.214,SPEAKER_01
142.912,144.932,SPEAKER_00
146.715,146.868,SPEAKER_00
147.003,147.156,SPEAKER_00
147.835,148.260,SPEAKER_00
149.550,151.452,SPEAKER_01
149.635,150.161,SPEAKER_00
154.219,160.925,SPEAKER_01
161.876,163.098,SPEAKER_00
163.574,169.788,SPEAKER_00
170.365,171.706,SPEAKER_00
173.098,173.591,SPEAKER_00
173.862,175.289,SPEAKER_00
175.475,180.637,SPEAKER_00
181.112,182.470,SPEAKER_00
182.946,182.980,SPEAKER_00
183.557,187.003,SPEAKER_00
187.377,187.835,SPEAKER_00
188.141,189.109,SPEAKER_00
190.739,191.944,SPEAKER_00
192.368,192.776,SPEAKER_01
192.963,193.438,SPEAKER_01
194.253,204.779,SPEAKER_01
205.170,208.311,SPEAKER_01
210.042,210.586,SPEAKER_01
210.993,221.927,SPEAKER_01
222.793,223.336,SPEAKER_00
223.998,225.374,SPEAKER_00
226.273,227.394,SPEAKER_00
228.447,229.092,SPEAKER_00
229.635,234.830,SPEAKER_00
234.830,236.952,SPEAKER_01
234.864,235.289,SPEAKER_00
238.531,240.959,SPEAKER_01
242.114,244.610,SPEAKER_01
246.324,247.190,SPEAKER_01
246.664,247.224,SPEAKER_00
247.224,249.007,SPEAKER_01
249.007,249.703,SPEAKER_00
249.703,249.720,SPEAKER_01
249.720,249.737,SPEAKER_00
249.992,250.127,SPEAKER_00
250.263,253.879,SPEAKER_00
254.559,267.699,SPEAKER_00
258.192,258.565,SPEAKER_01
270.127,270.603,SPEAKER_01
270.908,273.268,SPEAKER_01
273.744,277.309,SPEAKER_01
278.820,279.295,SPEAKER_00
