start,end,speaker
2.131,2.521,SPEAKER_00
3.608,4.032,SPEAKER_00
4.474,5.323,SPEAKER_00
5.323,5.374,SPEAKER_01
5.458,12.453,SPEAKER_01
12.997,13.285,SPEAKER_01
13.031,13.472,SPEAKER_00
13.642,15.611,SPEAKER_01
17.054,24.881,SPEAKER_00
25.017,27.818,SPEAKER_00
25.187,25.509,SPEAKER_01
27.920,31.893,SPEAKER_01
32.708,37.003,SPEAKER_00
37.513,55.917,SPEAKER_00
50.552,50.603,SPEAKER_01
56.273,58.362,SPEAKER_00
58.616,61.112,SPEAKER_00
61.112,69.533,SPEAKER_01
71.180,75.475,SPEAKER_00
75.798,76.324,SPEAKER_00
76.121,76.205,SPEAKER_01
77.292,78.463,SPEAKER_00
78.582,80.059,SPEAKER_00
80.467,81.214,SPEAKER_00
81.435,84.508,SPEAKER_00
82.844,83.200,SPEAKER_01
84.593,85.849,SPEAKER_01
86.749,87.275,SPEAKER_01
89.177,93.693,SPEAKER_00
94.304,96.986,SPEAKER_00
97.479,98.735,SPEAKER_00
99.126,99.720,SPEAKER_00
99.754,102.284,SPEAKER_00
103.031,105.628,SPEAKER_00
105.713,106.358,SPEAKER_01
106.817,107.139,SPEAKER_00
107.241,108.803,SPEAKER_01
109.958,111.112,SPEAKER_00
111.112,113.574,SPEAKER_01
113.846,118.701,SPEAKER_01
119.771,120.739,SPEAKER_00
121.486,123.319,SPEAKER_00
123.455,129.992,SPEAKER_00
130.008,130.484,SPEAKER_01
130.195,130.399,SPEAKER_00
130.772,131.520,SPEAKER_00
130.993,131.367,SPEAKER_01
131.842,151.044,SPEAKER_00
133.761,134.015,SPEAKER_01
151.129,153.778,SPEAKER_01
154.253,156.171,SPEAKER_01
156.613,162.301,SPEAKER_01
162.301,162.317,SPEAKER_00
163.489,163.523,SPEAKER_01
163.523,170.874,SPEAKER_00
171.180,171.384,SPEAKER_00
171.842,176.019,SPEAKER_01
177.190,180.161,SPEAKER_01
180.993,185.272,SPEAKER_01
185.730,187.818,SPEAKER_01
188.073,189.160,SPEAKER_01
189.890,191.180,SPEAKER_01
191.570,193.964,SPEAKER_01
194.796,195.968,SPEAKER_01
195.628,196.341,SPEAKER_00
196.969,204.015,SPEAKER_00
204.304,204.898,SPEAKER_00
205.357,208.379,SPEAKER_00
208.718,210.246,SPEAKER_00
210.433,214.966,SPEAKER_00
213.285,213.913,SPEAKER_01
215.255,216.885,SPEAKER_01
216.036,216.188,SPEAKER_00
217.054,217.632,SPEAKER_01
218.650,225.560,SPEAKER_01
226.002,227.988,SPEAKER_01
229.771,231.570,SPEAKER_00
229.788,230.297,SPEAKER_01
231.689,232.216,SPEAKER_01
231.706,232.538,SPEAKER_00
233.081,234.406,SPEAKER_00
234.610,236.528,SPEAKER_01
238.345,238.820,SPEAKER_00
238.820,239.686,SPEAKER_01
240.857,242.487,SPEAKER_00
242.640,247.326,SPEAKER_01
248.956,251.570,SPEAKER_00
250.586,262.759,SPEAKER_01
258.158,258.463,SPEAKER_00
259.686,259.924,SPEAKER_00
264.610,265.492,SPEAKER_00
265.492,267.750,SPEAKER_01
269.295,273.676,SPEAKER_01
275.390,276.070,SPEAKER_00
276.087,276.171,SPEAKER_00
276.171,278.820,SPEAKER_01
