start,end,speaker
3.065,3.523,SPEAKER_00
3.778,4.372,SPEAKER_01
4.779,5.000,SPEAKER_01
5.407,5.832,SPEAKER_01
5.543,5.951,SPEAKER_00
6.409,7.513,SPEAKER_00
7.750,12.997,SPEAKER_01
15.458,18.396,SPEAKER_00
18.973,19.754,SPEAKER_00
21.587,22.199,SPEAKER_00
22.419,23.947,SPEAKER_00
24.830,25.917,SPEAKER_01
26.392,28.447,SPEAKER_01
28.548,31.910,SPEAKER_01
32.861,33.183,SPEAKER_00
33.608,34.508,SPEAKER_00
34.813,35.289,SPEAKER_00
35.968,36.256,SPEAKER_01
37.088,38.175,SPEAKER_01
39.958,42.742,SPEAKER_00
43.234,45.492,SPEAKER_00
45.985,46.868,SPEAKER_00
47.394,47.954,SPEAKER_00
48.141,51.095,SPEAKER_00
51.876,52.199,SPEAKER_00
52.691,54.202,SPEAKER_00
55.713,58.684,SPEAKER_01
59.278,61.180,SPEAKER_01
62.097,65.255,SPEAKER_01
65.798,66.783,SPEAKER_00
67.275,69.058,SPEAKER_00
69.346,69.618,SPEAKER_01
69.618,72.351,SPEAKER_00
73.031,75.560,SPEAKER_00
76.256,76.766,SPEAKER_01
77.003,78.735,SPEAKER_01
79.007,83.132,SPEAKER_01
83.234,86.358,SPEAKER_01
87.581,88.463,SPEAKER_00
88.582,91.825,SPEAKER_00
92.148,94.134,SPEAKER_00
94.525,95.407,SPEAKER_01
95.781,96.307,SPEAKER_01
96.969,97.598,SPEAKER_01
97.886,102.368,SPEAKER_01
104.898,106.002,SPEAKER_01
106.002,106.375,SPEAKER_00
106.375,106.392,SPEAKER_01
106.766,109.448,SPEAKER_00
109.754,110.501,SPEAKER_00
110.772,113.829,SPEAKER_00
114.304,115.119,SPEAKER_00
115.815,116.104,SPEAKER_00
116.868,117.139,SPEAKER_00
117.649,120.110,SPEAKER_00
120.365,120.840,SPEAKER_00
121.486,122.182,SPEAKER_00
122.284,124.015,SPEAKER_00
125.221,125.611,SPEAKER_00
126.341,128.056,SPEAKER_00
128.175,128.514,SPEAKER_00
130.110,131.757,SPEAKER_00
132.640,133.200,SPEAKER_01
133.795,137.530,SPEAKER_01
138.837,144.966,SPEAKER_01
146.138,149.856,SPEAKER_00
150.127,152.793,SPEAKER_00
153.676,154.100,SPEAKER_01
154.457,160.229,SPEAKER_01
161.197,164.660,SPEAKER_00
165.068,166.630,SPEAKER_00
167.564,168.090,SPEAKER_00
168.684,169.109,SPEAKER_01
170.110,171.723,SPEAKER_01
173.506,174.134,SPEAKER_00
174.440,175.374,SPEAKER_00
175.560,176.358,SPEAKER_01
178.039,180.450,SPEAKER_00
180.772,181.587,SPEAKER_00
182.114,182.572,SPEAKER_01
183.065,183.744,SPEAKER_01
184.032,184.949,SPEAKER_01
185.679,188.124,SPEAKER_01
190.076,193.506,SPEAKER_00
193.879,198.786,SPEAKER_01
198.990,199.397,SPEAKER_01
200.416,201.910,SPEAKER_00
202.368,203.149,SPEAKER_00
203.930,205.560,SPEAKER_00
206.019,206.494,SPEAKER_00
207.190,207.547,SPEAKER_00
208.226,210.501,SPEAKER_00
210.993,211.927,SPEAKER_00
212.555,212.980,SPEAKER_00
213.421,215.051,SPEAKER_00
216.681,217.088,SPEAKER_01
218.497,228.124,SPEAKER_01
229.329,233.557,SPEAKER_01
235.000,236.426,SPEAKER_00
238.650,240.671,SPEAKER_00
241.265,241.995,SPEAKER_00
242.250,243.862,SPEAKER_00
244.372,246.596,SPEAKER_00
247.088,247.716,SPEAKER_00
249.890,252.284,SPEAKER_00
252.504,252.708,SPEAKER_00
253.251,254.185,SPEAKER_00
254.864,257.020,SPEAKER_00
257.207,257.988,SPEAKER_00
258.650,258.837,SPEAKER_01
259.635,261.197,SPEAKER_01
261.740,263.574,SPEAKER_01
264.491,266.188,SPEAKER_00
266.494,268.073,SPEAKER_00
268.650,269.873,SPEAKER_00
271.163,271.350,SPEAKER_00
273.846,274.525,SPEAKER_01
275.221,280.280,SPEAKER_01
280.671,283.166,SPEAKER_01
284.440,285.119,SPEAKER_00
286.273,288.073,SPEAKER_00
289.160,289.686,SPEAKER_00
289.177,289.465,SPEAKER_01
290.263,291.825,SPEAKER_00
292.301,292.487,SPEAKER_01
292.334,292.844,SPEAKER_00
293.642,294.898,SPEAKER_01
296.002,296.715,SPEAKER_00
296.732,297.088,SPEAKER_00
298.124,299.635,SPEAKER_01
300.127,300.382,SPEAKER_01
300.195,300.840,SPEAKER_00
301.112,302.606,SPEAKER_00
303.285,303.846,SPEAKER_00
305.017,305.798,SPEAKER_00
306.239,308.837,SPEAKER_00
309.346,310.925,SPEAKER_00
311.078,311.621,SPEAKER_00
312.317,314.474,SPEAKER_00
314.983,315.255,SPEAKER_00
318.480,321.333,SPEAKER_01
321.452,321.503,SPEAKER_01
321.910,322.640,SPEAKER_01
322.555,323.031,SPEAKER_00
324.304,325.866,SPEAKER_00
326.477,327.343,SPEAKER_00
328.192,329.958,SPEAKER_00
331.757,334.321,SPEAKER_01
335.883,339.414,SPEAKER_00
339.907,341.146,SPEAKER_00
342.012,343.625,SPEAKER_01
343.998,344.372,SPEAKER_01
345.051,345.323,SPEAKER_01
347.071,348.141,SPEAKER_01
348.311,352.080,SPEAKER_01
352.589,353.048,SPEAKER_01
353.812,355.390,SPEAKER_00
358.447,359.058,SPEAKER_01
361.401,362.131,SPEAKER_01
365.458,366.053,SPEAKER_01
366.256,369.058,SPEAKER_01
369.465,371.435,SPEAKER_01
377.462,378.039,SPEAKER_01
382.521,391.384,SPEAKER_01
393.370,394.372,SPEAKER_00
396.579,397.649,SPEAKER_01
398.056,399.669,SPEAKER_01
400.093,401.095,SPEAKER_01
402.284,403.879,SPEAKER_01
405.543,409.907,SPEAKER_00
410.331,412.148,SPEAKER_00
412.980,412.997,SPEAKER_00
412.997,413.065,SPEAKER_01
413.065,413.930,SPEAKER_00
413.149,413.183,SPEAKER_01
414.576,415.102,SPEAKER_01
415.985,425.849,SPEAKER_01
426.171,426.545,SPEAKER_01
426.817,429.720,SPEAKER_01
431.418,434.491,SPEAKER_00
435.102,435.883,SPEAKER_00
