start,end,speaker
0.297,0.501,SPEAKER_01
3.353,3.744,SPEAKER_00
7.122,13.812,SPEAKER_00
15.153,15.170,SPEAKER_01
15.170,17.309,SPEAKER_00
19.618,21.486,SPEAKER_00
22.199,23.353,SPEAKER_01
23.455,27.003,SPEAKER_00
27.309,29.516,SPEAKER_00
30.586,34.457,SPEAKER_01
35.798,51.587,SPEAKER_00
52.402,57.530,SPEAKER_01
58.735,68.396,SPEAKER_01
69.431,72.997,SPEAKER_01
73.031,75.238,SPEAKER_01
78.514,78.531,SPEAKER_01
78.531,80.874,SPEAKER_00
81.418,81.638,SPEAKER_01
81.927,82.623,SPEAKER_00
85.289,85.832,SPEAKER_01
87.139,89.007,SPEAKER_01
89.856,93.998,SPEAKER_01
96.290,111.995,SPEAKER_00
111.537,111.757,SPEAKER_01
111.995,129.109,SPEAKER_01
112.029,112.368,SPEAKER_00
129.109,132.742,SPEAKER_00
134.253,134.338,SPEAKER_00
135.034,141.180,SPEAKER_00
142.878,142.895,SPEAKER_00
142.895,144.643,SPEAKER_01
144.643,144.728,SPEAKER_00
148.005,148.209,SPEAKER_01
149.533,151.672,SPEAKER_00
153.574,153.846,SPEAKER_00
154.100,160.942,SPEAKER_00
161.961,163.251,SPEAKER_01
163.506,169.890,SPEAKER_01
170.331,171.723,SPEAKER_01
173.200,173.370,SPEAKER_01
173.879,178.107,SPEAKER_01
178.141,187.411,SPEAKER_01
187.411,187.801,SPEAKER_00
187.801,189.261,SPEAKER_01
190.739,192.351,SPEAKER_01
192.351,192.521,SPEAKER_00
192.521,192.810,SPEAKER_01
192.810,193.438,SPEAKER_00
194.219,208.260,SPEAKER_00
194.321,194.949,SPEAKER_01
209.329,209.533,SPEAKER_00
210.059,210.688,SPEAKER_00
210.942,221.893,SPEAKER_00
222.793,223.319,SPEAKER_01
223.998,225.136,SPEAKER_01
226.290,227.377,SPEAKER_01
228.447,229.075,SPEAKER_01
229.618,233.574,SPEAKER_01
233.778,233.812,SPEAKER_00
233.812,234.406,SPEAKER_01
234.864,237.054,SPEAKER_00
235.085,235.102,SPEAKER_01
238.531,241.112,SPEAKER_00
242.029,244.593,SPEAKER_00
246.341,247.071,SPEAKER_00
246.647,247.156,SPEAKER_01
247.156,249.007,SPEAKER_00
249.007,254.236,SPEAKER_01
250.552,251.316,SPEAKER_00
251.486,251.553,SPEAKER_00
251.706,253.268,SPEAKER_00
255.000,267.003,SPEAKER_01
267.003,267.954,SPEAKER_00
267.954,268.005,SPEAKER_01
268.005,268.463,SPEAKER_00
270.076,277.292,SPEAKER_00
278.854,279.652,SPEAKER_01
280.772,295.917,SPEAKER_01
288.480,289.194,SPEAKER_00
294.168,294.542,SPEAKER_00
298.497,301.672,SPEAKER_00
302.674,306.511,SPEAKER_00
306.885,309.975,SPEAKER_00
309.992,310.008,SPEAKER_00
310.280,321.910,SPEAKER_00
316.290,316.375,SPEAKER_01
322.470,326.358,SPEAKER_01
322.708,322.929,SPEAKER_00
326.358,339.363,SPEAKER_00
326.409,326.443,SPEAKER_01
336.239,336.409,SPEAKER_01
337.666,338.107,SPEAKER_01
340.263,341.638,SPEAKER_01
342.233,344.474,SPEAKER_00
345.323,345.407,SPEAKER_00
345.407,345.458,SPEAKER_01
345.458,345.679,SPEAKER_00
348.362,353.913,SPEAKER_01
350.484,350.857,SPEAKER_00
353.947,357.869,SPEAKER_00
357.869,359.924,SPEAKER_01
359.924,361.350,SPEAKER_00
361.503,363.336,SPEAKER_00
364.389,382.165,SPEAKER_00
371.299,371.638,SPEAKER_01
382.674,395.221,SPEAKER_01
400.891,422.759,SPEAKER_00
423.421,423.795,SPEAKER_01
424.389,431.248,SPEAKER_01
431.248,431.876,SPEAKER_00
431.265,431.401,SPEAKER_01
