start,end,speaker
1.316,3.387,SPEAKER_00
5.306,8.192,SPEAKER_00
19.126,23.234,SPEAKER_00
25.560,26.868,SPEAKER_00
27.207,28.022,SPEAKER_00
28.447,29.533,SPEAKER_00
29.771,32.233,SPEAKER_00
32.776,33.285,SPEAKER_00
34.015,35.187,SPEAKER_00
36.154,36.290,SPEAKER_01
36.290,37.003,SPEAKER_00
37.003,47.835,SPEAKER_01
48.820,51.452,SPEAKER_00
52.538,52.997,SPEAKER_00
52.997,53.608,SPEAKER_01
53.608,53.642,SPEAKER_00
54.015,56.053,SPEAKER_01
56.222,62.997,SPEAKER_01
63.166,64.168,SPEAKER_01
64.660,65.883,SPEAKER_01
67.054,69.058,SPEAKER_01
69.211,74.100,SPEAKER_01
74.830,78.294,SPEAKER_01
78.294,78.311,SPEAKER_00
78.990,80.806,SPEAKER_01
81.282,82.997,SPEAKER_00
82.997,83.489,SPEAKER_01
84.389,90.263,SPEAKER_01
91.333,95.883,SPEAKER_00
97.394,99.992,SPEAKER_00
99.992,101.010,SPEAKER_01
101.129,106.800,SPEAKER_01
107.292,109.041,SPEAKER_01
109.431,110.110,SPEAKER_01
111.248,113.014,SPEAKER_01
114.100,115.051,SPEAKER_01
116.070,116.766,SPEAKER_01
117.428,118.073,SPEAKER_01
118.480,118.701,SPEAKER_01
120.365,125.000,SPEAKER_00
125.543,126.443,SPEAKER_00
126.494,128.005,SPEAKER_00
128.005,128.633,SPEAKER_01
128.633,128.718,SPEAKER_00
129.669,132.640,SPEAKER_00
133.608,134.643,SPEAKER_00
135.390,138.158,SPEAKER_00
140.110,140.874,SPEAKER_00
141.944,146.613,SPEAKER_00
146.834,147.275,SPEAKER_00
147.852,151.604,SPEAKER_01
151.842,155.696,SPEAKER_01
154.321,154.576,SPEAKER_00
155.119,155.357,SPEAKER_00
155.696,155.849,SPEAKER_00
155.849,156.121,SPEAKER_01
156.596,156.885,SPEAKER_01
157.869,158.260,SPEAKER_00
159.024,163.200,SPEAKER_00
164.236,167.003,SPEAKER_00
167.003,169.244,SPEAKER_01
169.856,174.491,SPEAKER_01
175.628,184.202,SPEAKER_00
184.593,186.070,SPEAKER_00
186.070,186.188,SPEAKER_01
186.188,186.409,SPEAKER_00
186.409,186.511,SPEAKER_01
186.647,189.771,SPEAKER_01
191.248,194.015,SPEAKER_00
194.796,196.443,SPEAKER_00
196.528,197.156,SPEAKER_00
197.275,199.329,SPEAKER_00
199.465,199.482,SPEAKER_00
199.482,200.059,SPEAKER_01
199.499,199.924,SPEAKER_00
200.518,202.097,SPEAKER_01
202.878,207.598,SPEAKER_00
208.141,208.718,SPEAKER_01
209.992,213.031,SPEAKER_01
213.862,215.475,SPEAKER_01
215.917,221.978,SPEAKER_01
220.586,221.010,SPEAKER_00
222.317,225.255,SPEAKER_00
226.188,230.008,SPEAKER_01
230.620,236.511,SPEAKER_00
237.054,239.126,SPEAKER_00
239.686,243.659,SPEAKER_00
244.677,244.983,SPEAKER_00
245.730,253.319,SPEAKER_00
253.693,255.781,SPEAKER_00
256.121,265.730,SPEAKER_01
266.188,266.766,SPEAKER_01
267.190,273.930,SPEAKER_01
273.964,275.187,SPEAKER_01
275.849,276.324,SPEAKER_01
277.496,282.301,SPEAKER_00
283.183,286.307,SPEAKER_01
286.749,291.961,SPEAKER_01
292.385,293.149,SPEAKER_01
293.846,296.392,SPEAKER_01
299.194,299.448,SPEAKER_01
299.805,300.178,SPEAKER_00
300.569,303.506,SPEAKER_00
305.119,305.238,SPEAKER_00
305.238,305.985,SPEAKER_01
305.985,306.002,SPEAKER_00
306.002,306.121,SPEAKER_01
306.121,306.171,SPEAKER_00
306.613,310.806,SPEAKER_01
311.927,315.390,SPEAKER_01
316.494,318.260,SPEAKER_00
319.109,321.350,SPEAKER_00
321.978,323.506,SPEAKER_00
323.744,324.796,SPEAKER_00
325.679,333.081,SPEAKER_00
333.981,342.114,SPEAKER_00
343.268,343.285,SPEAKER_00
343.285,343.319,SPEAKER_01
