start,end,speaker
0.467,0.993,SPEAKER_00
1.163,5.204,SPEAKER_00
5.390,6.121,SPEAKER_00
6.324,6.409,SPEAKER_00
6.409,6.443,SPEAKER_01
6.443,8.073,SPEAKER_00
7.818,12.097,SPEAKER_01
12.233,12.929,SPEAKER_01
12.453,16.002,SPEAKER_00
16.002,21.672,SPEAKER_01
22.606,23.387,SPEAKER_00
24.134,25.985,SPEAKER_01
26.800,29.211,SPEAKER_00
30.229,31.842,SPEAKER_00
32.759,33.217,SPEAKER_01
33.234,36.375,SPEAKER_01
37.547,41.316,SPEAKER_00
41.893,42.267,SPEAKER_00
42.895,47.801,SPEAKER_01
48.888,50.110,SPEAKER_00
50.772,58.820,SPEAKER_01
59.737,61.282,SPEAKER_00
61.672,68.413,SPEAKER_00
68.565,75.102,SPEAKER_00
75.374,75.917,SPEAKER_00
75.509,75.713,SPEAKER_01
76.171,76.817,SPEAKER_00
77.122,77.683,SPEAKER_00
78.463,82.165,SPEAKER_00
82.487,83.591,SPEAKER_00
83.913,85.017,SPEAKER_00
85.526,86.019,SPEAKER_00
86.290,93.472,SPEAKER_00
94.015,98.480,SPEAKER_01
98.684,100.212,SPEAKER_01
100.586,101.112,SPEAKER_00
102.182,109.737,SPEAKER_00
109.737,112.555,SPEAKER_01
113.625,114.287,SPEAKER_00
116.375,119.177,SPEAKER_00
119.177,122.912,SPEAKER_01
119.448,119.635,SPEAKER_00
123.896,135.323,SPEAKER_00
135.357,137.241,SPEAKER_00
137.971,138.430,SPEAKER_00
138.616,139.771,SPEAKER_01
140.620,141.163,SPEAKER_00
141.910,143.098,SPEAKER_00
144.066,145.238,SPEAKER_00
145.272,145.747,SPEAKER_00
146.766,147.241,SPEAKER_00
147.547,148.379,SPEAKER_00
148.735,149.805,SPEAKER_01
150.314,152.776,SPEAKER_01
153.149,156.053,SPEAKER_01
156.358,157.054,SPEAKER_00
157.122,158.328,SPEAKER_00
158.548,160.229,SPEAKER_00
160.518,162.419,SPEAKER_00
162.640,164.270,SPEAKER_00
164.457,166.053,SPEAKER_00
167.411,167.750,SPEAKER_00
168.277,169.448,SPEAKER_00
169.737,170.008,SPEAKER_00
170.552,171.418,SPEAKER_00
171.672,171.978,SPEAKER_01
172.148,173.472,SPEAKER_01
175.119,176.358,SPEAKER_00
176.715,177.054,SPEAKER_00
177.632,177.903,SPEAKER_00
178.345,178.769,SPEAKER_00
178.922,179.516,SPEAKER_00
180.976,182.301,SPEAKER_00
182.912,183.353,SPEAKER_01
183.778,189.958,SPEAKER_01
192.640,194.406,SPEAKER_00
195.289,197.428,SPEAKER_00
197.852,199.873,SPEAKER_00
200.620,204.626,SPEAKER_01
204.660,205.509,SPEAKER_01
205.238,205.730,SPEAKER_00
206.104,206.834,SPEAKER_00
207.479,209.414,SPEAKER_00
209.431,209.448,SPEAKER_00
209.448,213.014,SPEAKER_01
213.523,214.542,SPEAKER_01
214.779,217.156,SPEAKER_00
217.411,220.501,SPEAKER_01
220.857,226.104,SPEAKER_00
225.951,228.124,SPEAKER_01
228.803,229.329,SPEAKER_01
231.231,233.234,SPEAKER_01
233.319,233.879,SPEAKER_01
234.287,236.732,SPEAKER_01
237.156,238.209,SPEAKER_01
238.888,240.331,SPEAKER_00
241.129,242.182,SPEAKER_00
242.878,243.574,SPEAKER_00
243.693,245.696,SPEAKER_01
246.919,247.818,SPEAKER_01
251.044,257.818,SPEAKER_01
256.392,256.579,SPEAKER_00
257.886,260.823,SPEAKER_01
262.029,272.284,SPEAKER_00
265.136,265.170,SPEAKER_01
272.657,274.694,SPEAKER_00
274.694,275.696,SPEAKER_01
276.188,277.716,SPEAKER_01
279.075,279.703,SPEAKER_00
281.910,284.745,SPEAKER_00
285.051,286.392,SPEAKER_00
287.173,287.801,SPEAKER_00
288.022,288.039,SPEAKER_00
288.158,288.209,SPEAKER_00
288.752,290.229,SPEAKER_01
290.654,291.791,SPEAKER_01
291.367,291.621,SPEAKER_00
291.791,291.995,SPEAKER_00
291.995,292.029,SPEAKER_01
292.029,292.097,SPEAKER_00
292.402,298.277,SPEAKER_01
299.041,302.623,SPEAKER_00
302.470,302.521,SPEAKER_01
302.623,307.920,SPEAKER_01
308.345,308.905,SPEAKER_00
309.703,312.997,SPEAKER_01
315.934,315.951,SPEAKER_00
315.951,317.224,SPEAKER_01
317.224,318.888,SPEAKER_00
317.275,317.767,SPEAKER_01
319.601,321.469,SPEAKER_00
321.910,322.385,SPEAKER_00
323.302,324.508,SPEAKER_00
325.272,326.545,SPEAKER_00
327.411,327.632,SPEAKER_00
328.396,329.856,SPEAKER_01
329.992,333.523,SPEAKER_01
335.560,336.138,SPEAKER_00
337.377,338.888,SPEAKER_01
339.244,341.129,SPEAKER_01
342.436,343.693,SPEAKER_00
347.241,349.958,SPEAKER_01
349.992,350.008,SPEAKER_01
350.280,351.248,SPEAKER_01
351.621,353.523,SPEAKER_01
354.796,360.127,SPEAKER_00
360.772,363.489,SPEAKER_00
363.829,369.941,SPEAKER_00
369.567,369.873,SPEAKER_01
