start,end,speaker
2.114,2.623,SPEAKER_01
3.540,12.385,SPEAKER_01
12.980,13.268,SPEAKER_01
13.081,13.404,SPEAKER_00
13.404,13.438,SPEAKER_01
13.438,13.472,SPEAKER_00
13.472,13.489,SPEAKER_01
13.574,15.594,SPEAKER_01
16.715,27.835,SPEAKER_00
25.323,25.611,SPEAKER_01
27.937,31.910,SPEAKER_01
32.725,61.995,SPEAKER_00
61.995,69.567,SPEAKER_01
71.163,75.509,SPEAKER_00
75.764,76.426,SPEAKER_00
77.309,78.430,SPEAKER_00
78.667,80.008,SPEAKER_00
80.484,81.214,SPEAKER_00
81.435,82.334,SPEAKER_00
82.402,84.491,SPEAKER_00
84.576,85.832,SPEAKER_01
86.766,87.275,SPEAKER_01
89.160,93.778,SPEAKER_00
94.236,97.054,SPEAKER_00
97.411,102.470,SPEAKER_00
102.980,105.713,SPEAKER_00
105.713,106.528,SPEAKER_01
106.783,107.190,SPEAKER_00
107.190,108.820,SPEAKER_01
109.924,111.282,SPEAKER_00
111.282,118.616,SPEAKER_01
119.788,120.705,SPEAKER_00
121.452,130.042,SPEAKER_00
130.042,130.620,SPEAKER_01
130.127,130.433,SPEAKER_00
130.620,151.027,SPEAKER_00
133.778,133.998,SPEAKER_01
151.146,153.879,SPEAKER_01
154.236,156.307,SPEAKER_01
156.545,162.250,SPEAKER_01
162.250,162.317,SPEAKER_00
163.472,171.401,SPEAKER_00
171.774,176.256,SPEAKER_01
176.834,176.868,SPEAKER_00
176.868,180.348,SPEAKER_01
180.993,194.134,SPEAKER_01
181.129,181.689,SPEAKER_00
194.711,195.985,SPEAKER_01
195.628,196.426,SPEAKER_00
196.952,204.966,SPEAKER_00
205.340,215.034,SPEAKER_00
213.285,213.896,SPEAKER_01
215.255,217.767,SPEAKER_01
216.070,216.138,SPEAKER_00
218.633,225.628,SPEAKER_01
225.968,228.039,SPEAKER_01
226.222,226.409,SPEAKER_00
229.771,234.423,SPEAKER_00
231.672,232.301,SPEAKER_01
234.610,236.528,SPEAKER_01
238.345,238.565,SPEAKER_01
238.565,238.599,SPEAKER_00
238.599,238.616,SPEAKER_01
238.616,238.735,SPEAKER_00
238.735,239.686,SPEAKER_01
240.840,242.538,SPEAKER_00
242.572,247.326,SPEAKER_01
248.973,251.520,SPEAKER_00
250.603,259.482,SPEAKER_01
251.537,251.553,SPEAKER_00
251.604,251.621,SPEAKER_00
260.042,260.671,SPEAKER_01
261.129,261.163,SPEAKER_01
261.214,262.912,SPEAKER_01
264.626,268.107,SPEAKER_01
269.244,273.761,SPEAKER_01
275.357,275.951,SPEAKER_00
276.138,278.379,SPEAKER_01
279.652,280.433,SPEAKER_00
280.552,284.813,SPEAKER_00
285.119,290.450,SPEAKER_00
290.654,290.772,SPEAKER_00
290.772,290.789,SPEAKER_01
290.789,290.840,SPEAKER_00
290.840,294.864,SPEAKER_01
291.095,291.587,SPEAKER_00
295.000,314.898,SPEAKER_01
315.170,319.601,SPEAKER_01
319.601,319.975,SPEAKER_00
320.806,325.340,SPEAKER_00
325.340,325.424,SPEAKER_01
325.424,325.475,SPEAKER_00
325.475,326.002,SPEAKER_01
326.002,326.205,SPEAKER_00
326.205,328.005,SPEAKER_01
326.800,327.037,SPEAKER_00
327.071,327.139,SPEAKER_00
328.005,328.616,SPEAKER_00
329.788,331.995,SPEAKER_00
331.995,332.997,SPEAKER_01
332.997,335.475,SPEAKER_00
336.630,339.363,SPEAKER_01
347.971,351.044,SPEAKER_01
351.163,352.929,SPEAKER_01
353.132,354.881,SPEAKER_00
355.170,361.604,SPEAKER_01
363.251,374.134,SPEAKER_00
375.306,375.323,SPEAKER_00
375.323,376.647,SPEAKER_01
376.647,376.664,SPEAKER_00
377.920,392.997,SPEAKER_00
392.250,392.538,SPEAKER_01
392.997,393.404,SPEAKER_01
393.744,401.995,SPEAKER_01
403.132,405.000,SPEAKER_01
405.000,405.968,SPEAKER_00
405.968,406.002,SPEAKER_01
407.258,419.312,SPEAKER_00
419.007,419.244,SPEAKER_01
419.312,419.346,SPEAKER_01
419.346,419.363,SPEAKER_00
419.363,419.431,SPEAKER_01
419.431,419.448,SPEAKER_00
419.448,419.482,SPEAKER_01
419.482,419.550,SPEAKER_00
419.873,420.127,SPEAKER_01
420.756,441.995,SPEAKER_01
442.097,445.458,SPEAKER_01
445.985,450.467,SPEAKER_01
451.180,503.506,SPEAKER_01
459.346,459.822,SPEAKER_00
462.385,462.793,SPEAKER_00
504.287,509.329,SPEAKER_00
510.569,511.842,SPEAKER_01
512.521,514.389,SPEAKER_00
514.389,514.796,SPEAKER_01
514.983,516.919,SPEAKER_00
516.919,516.969,SPEAKER_01
516.969,516.986,SPEAKER_00
516.986,518.786,SPEAKER_01
517.122,517.547,SPEAKER_00
518.786,518.956,SPEAKER_00
518.956,543.387,SPEAKER_01
543.710,551.027,SPEAKER_01
543.981,545.441,SPEAKER_00
552.029,553.998,SPEAKER_01
554.474,555.628,SPEAKER_01
555.628,555.798,SPEAKER_00
