start,end,speaker
1.384,3.302,SPEAKER_01
3.608,4.219,SPEAKER_00
4.440,7.377,SPEAKER_01
7.598,8.141,SPEAKER_01
8.141,8.888,SPEAKER_00
8.888,9.007,SPEAKER_01
9.805,10.008,SPEAKER_01
10.008,13.132,SPEAKER_00
17.767,22.267,SPEAKER_00
23.421,26.749,SPEAKER_01
27.156,27.869,SPEAKER_00
27.869,28.107,SPEAKER_01
28.871,30.416,SPEAKER_01
31.197,33.896,SPEAKER_00
31.282,31.604,SPEAKER_01
34.185,36.715,SPEAKER_00
37.733,37.750,SPEAKER_01
37.750,38.005,SPEAKER_00
38.005,41.435,SPEAKER_01
42.385,43.319,SPEAKER_01
43.031,43.879,SPEAKER_00
43.336,43.387,SPEAKER_01
43.879,44.525,SPEAKER_01
44.525,44.559,SPEAKER_00
44.576,45.781,SPEAKER_00
45.866,45.917,SPEAKER_00
45.951,47.326,SPEAKER_00
47.733,51.027,SPEAKER_01
51.740,53.438,SPEAKER_00
53.438,55.306,SPEAKER_01
56.324,60.263,SPEAKER_00
61.248,67.003,SPEAKER_00
67.971,68.565,SPEAKER_00
69.295,69.312,SPEAKER_00
69.312,69.652,SPEAKER_01
69.890,71.112,SPEAKER_01
72.233,74.321,SPEAKER_01
75.068,75.543,SPEAKER_00
75.543,75.560,SPEAKER_01
76.154,80.823,SPEAKER_01
81.655,82.487,SPEAKER_00
82.742,84.915,SPEAKER_01
85.713,85.951,SPEAKER_01
86.545,88.565,SPEAKER_01
89.822,92.844,SPEAKER_01
93.404,97.088,SPEAKER_00
97.699,98.854,SPEAKER_00
99.380,101.248,SPEAKER_01
102.046,103.438,SPEAKER_00
104.049,104.202,SPEAKER_01
104.423,107.699,SPEAKER_01
108.379,114.134,SPEAKER_00
114.559,119.380,SPEAKER_00
119.380,121.689,SPEAKER_01
122.538,123.574,SPEAKER_00
122.844,123.132,SPEAKER_01
124.864,127.920,SPEAKER_01
127.920,127.937,SPEAKER_00
129.109,131.384,SPEAKER_00
131.503,138.633,SPEAKER_00
138.922,142.521,SPEAKER_01
143.370,143.676,SPEAKER_00
144.117,145.475,SPEAKER_01
146.171,147.003,SPEAKER_00
147.003,148.226,SPEAKER_01
150.501,150.688,SPEAKER_01
151.061,152.572,SPEAKER_01
153.251,154.117,SPEAKER_01
154.202,154.677,SPEAKER_01
154.694,154.745,SPEAKER_01
154.830,155.000,SPEAKER_01
155.000,155.628,SPEAKER_00
155.628,155.900,SPEAKER_01
155.900,156.104,SPEAKER_00
156.460,157.716,SPEAKER_00
157.767,160.263,SPEAKER_01
160.620,165.866,SPEAKER_00
166.239,168.005,SPEAKER_01
168.005,168.718,SPEAKER_00
168.718,169.007,SPEAKER_01
169.007,169.211,SPEAKER_00
169.211,169.278,SPEAKER_01
169.278,169.295,SPEAKER_00
170.382,170.993,SPEAKER_00
170.993,173.557,SPEAKER_01
175.424,178.701,SPEAKER_00
179.278,185.170,SPEAKER_01
186.121,191.503,SPEAKER_00
192.012,192.436,SPEAKER_00
192.912,194.983,SPEAKER_00
197.054,202.029,SPEAKER_00
202.963,205.390,SPEAKER_00
205.764,208.599,SPEAKER_00
209.431,211.520,SPEAKER_00
213.234,215.170,SPEAKER_00
216.239,218.396,SPEAKER_00
218.463,219.465,SPEAKER_00
219.788,220.993,SPEAKER_00
220.993,221.146,SPEAKER_01
221.146,221.197,SPEAKER_00
222.199,223.081,SPEAKER_00
223.387,223.404,SPEAKER_00
223.404,223.862,SPEAKER_01
224.423,225.628,SPEAKER_01
226.019,228.090,SPEAKER_01
228.413,230.348,SPEAKER_01
231.740,231.995,SPEAKER_01
231.995,232.691,SPEAKER_00
232.691,232.708,SPEAKER_01
232.708,232.725,SPEAKER_00
233.829,234.355,SPEAKER_00
235.204,235.679,SPEAKER_00
236.969,239.143,SPEAKER_00
239.278,240.399,SPEAKER_00
240.959,241.553,SPEAKER_00
241.553,244.049,SPEAKER_01
245.119,245.696,SPEAKER_00
246.562,246.579,SPEAKER_01
246.579,247.258,SPEAKER_00
249.075,255.985,SPEAKER_01
257.428,259.567,SPEAKER_01
259.805,261.740,SPEAKER_01
262.895,263.387,SPEAKER_01
263.608,265.017,SPEAKER_01
265.017,265.458,SPEAKER_00
266.121,272.301,SPEAKER_00
274.185,275.407,SPEAKER_01
276.834,278.073,SPEAKER_01
278.956,279.771,SPEAKER_00
280.195,280.671,SPEAKER_00
282.606,283.981,SPEAKER_01
284.796,286.409,SPEAKER_00
288.294,289.499,SPEAKER_00
289.499,289.516,SPEAKER_01
290.501,291.638,SPEAKER_00
292.114,293.998,SPEAKER_00
294.219,294.304,SPEAKER_01
295.390,300.806,SPEAKER_01
302.301,303.489,SPEAKER_00
304.168,308.786,SPEAKER_00
307.156,307.666,SPEAKER_01
308.786,312.284,SPEAKER_01
312.963,316.698,SPEAKER_00
317.615,320.008,SPEAKER_01
320.008,320.280,SPEAKER_00
320.484,323.998,SPEAKER_00
324.168,325.085,SPEAKER_00
325.628,325.645,SPEAKER_01
325.645,325.662,SPEAKER_00
325.662,325.781,SPEAKER_01
325.781,325.798,SPEAKER_00
325.798,326.188,SPEAKER_01
326.188,328.209,SPEAKER_00
329.397,333.591,SPEAKER_00
333.778,335.815,SPEAKER_01
336.324,337.462,SPEAKER_00
338.803,346.664,SPEAKER_01
346.851,351.486,SPEAKER_01
351.995,358.158,SPEAKER_01
358.786,361.469,SPEAKER_00
359.363,360.025,SPEAKER_01
362.080,363.404,SPEAKER_01
363.981,365.119,SPEAKER_01
365.526,371.214,SPEAKER_01
371.299,372.351,SPEAKER_01
372.946,374.389,SPEAKER_01
374.542,377.886,SPEAKER_01
378.158,380.093,SPEAKER_01
380.993,384.015,SPEAKER_01
384.932,390.127,SPEAKER_01
390.586,392.317,SPEAKER_01
393.014,395.934,SPEAKER_01
396.307,398.124,SPEAKER_01
398.565,418.005,SPEAKER_01
418.005,419.431,SPEAKER_00
419.431,419.448,SPEAKER_01
421.061,424.898,SPEAKER_00
424.898,429.941,SPEAKER_01
429.941,430.637,SPEAKER_00
431.163,431.469,SPEAKER_01
431.961,434.813,SPEAKER_01
435.934,437.801,SPEAKER_00
438.226,441.638,SPEAKER_01
442.351,448.141,SPEAKER_01
448.803,450.925,SPEAKER_01
451.655,452.182,SPEAKER_01
452.555,458.277,SPEAKER_01
458.820,464.711,SPEAKER_01
465.611,466.358,SPEAKER_01
467.377,468.107,SPEAKER_01
469.007,472.317,SPEAKER_01
473.149,473.998,SPEAKER_01
473.438,474.321,SPEAKER_00
474.542,475.594,SPEAKER_01
475.917,489.143,SPEAKER_01
