start,end,speaker
1.401,1.859,SPEAKER_01
3.472,6.426,SPEAKER_01
7.105,16.036,SPEAKER_00
16.443,19.567,SPEAKER_01
20.806,20.976,SPEAKER_01
21.078,26.239,SPEAKER_00
27.037,29.228,SPEAKER_00
30.654,31.265,SPEAKER_00
31.553,31.893,SPEAKER_00
33.421,34.525,SPEAKER_00
35.136,43.947,SPEAKER_00
40.416,41.146,SPEAKER_01
44.389,52.402,SPEAKER_01
52.674,53.387,SPEAKER_00
53.489,58.209,SPEAKER_01
58.514,59.516,SPEAKER_00
60.993,61.231,SPEAKER_00
61.486,66.375,SPEAKER_01
66.817,68.005,SPEAKER_00
68.141,70.959,SPEAKER_00
70.993,72.521,SPEAKER_00
73.014,74.576,SPEAKER_01
74.864,77.920,SPEAKER_00
75.781,76.070,SPEAKER_01
78.667,80.823,SPEAKER_01
82.012,87.886,SPEAKER_00
86.392,86.613,SPEAKER_01
88.379,89.788,SPEAKER_01
90.127,100.331,SPEAKER_00
100.620,102.114,SPEAKER_01
102.555,104.219,SPEAKER_00
104.304,104.321,SPEAKER_00
104.321,106.138,SPEAKER_01
106.528,108.735,SPEAKER_00
110.297,117.411,SPEAKER_00
117.733,134.134,SPEAKER_01
134.542,139.380,SPEAKER_01
137.003,137.207,SPEAKER_00
139.618,140.280,SPEAKER_01
140.654,141.655,SPEAKER_00
142.640,143.608,SPEAKER_01
143.710,146.596,SPEAKER_01
146.969,147.139,SPEAKER_00
147.139,147.156,SPEAKER_01
147.649,151.893,SPEAKER_00
152.368,154.253,SPEAKER_00
154.338,154.389,SPEAKER_00
154.389,159.397,SPEAKER_01
155.017,156.205,SPEAKER_00
157.937,158.243,SPEAKER_00
160.025,163.234,SPEAKER_00
163.727,167.920,SPEAKER_01
168.073,169.414,SPEAKER_01
170.501,172.759,SPEAKER_00
173.217,177.292,SPEAKER_01
177.462,179.686,SPEAKER_00
180.195,182.334,SPEAKER_01
182.657,184.338,SPEAKER_01
184.559,185.917,SPEAKER_01
187.275,188.107,SPEAKER_00
188.820,194.915,SPEAKER_00
195.238,196.121,SPEAKER_01
196.885,197.699,SPEAKER_00
198.277,199.312,SPEAKER_01
200.586,201.180,SPEAKER_00
202.419,203.964,SPEAKER_01
205.374,209.788,SPEAKER_00
210.501,211.010,SPEAKER_01
210.806,211.129,SPEAKER_00
211.265,218.599,SPEAKER_00
214.949,215.238,SPEAKER_01
218.803,219.839,SPEAKER_01
219.601,219.686,SPEAKER_00
220.246,224.711,SPEAKER_00
224.983,226.562,SPEAKER_00
227.088,228.531,SPEAKER_00
227.105,228.396,SPEAKER_01
228.531,228.667,SPEAKER_01
228.667,233.574,SPEAKER_00
228.718,229.126,SPEAKER_01
232.080,232.708,SPEAKER_01
233.930,253.200,SPEAKER_01
253.251,257.564,SPEAKER_01
257.784,258.430,SPEAKER_00
258.701,262.301,SPEAKER_01
262.776,263.149,SPEAKER_00
263.981,268.362,SPEAKER_01
268.650,269.109,SPEAKER_00
270.042,280.806,SPEAKER_01
282.402,286.273,SPEAKER_01
288.107,288.599,SPEAKER_00
289.007,289.754,SPEAKER_01
