start,end,speaker
1.689,4.066,SPEAKER_01
4.474,7.988,SPEAKER_00
8.005,8.039,SPEAKER_00
8.413,11.469,SPEAKER_01
12.436,12.997,SPEAKER_00
12.997,16.002,SPEAKER_01
16.002,17.394,SPEAKER_00
17.394,17.411,SPEAKER_01
18.362,21.791,SPEAKER_00
23.183,26.036,SPEAKER_00
27.666,29.805,SPEAKER_00
30.840,32.080,SPEAKER_01
32.419,35.221,SPEAKER_01
35.611,36.986,SPEAKER_00
37.394,38.650,SPEAKER_01
39.516,46.630,SPEAKER_00
52.250,62.912,SPEAKER_00
63.081,63.455,SPEAKER_01
63.455,63.625,SPEAKER_00
65.153,66.002,SPEAKER_00
66.002,67.003,SPEAKER_01
67.003,67.564,SPEAKER_00
68.531,69.295,SPEAKER_00
71.044,71.995,SPEAKER_00
72.555,74.372,SPEAKER_00
74.508,75.662,SPEAKER_00
76.783,80.806,SPEAKER_01
82.334,82.725,SPEAKER_00
83.302,83.353,SPEAKER_01
84.406,84.847,SPEAKER_01
85.204,85.543,SPEAKER_01
86.715,89.244,SPEAKER_01
89.941,90.535,SPEAKER_00
91.316,93.829,SPEAKER_00
94.576,95.051,SPEAKER_00
95.170,100.688,SPEAKER_01
101.350,104.321,SPEAKER_00
105.357,105.577,SPEAKER_01
105.577,105.900,SPEAKER_00
105.951,109.805,SPEAKER_01
110.688,111.621,SPEAKER_01
111.621,111.655,SPEAKER_00
113.455,113.472,SPEAKER_00
113.472,113.998,SPEAKER_01
113.998,115.390,SPEAKER_00
117.037,118.209,SPEAKER_00
118.463,125.390,SPEAKER_00
126.019,126.477,SPEAKER_00
126.868,130.840,SPEAKER_01
132.250,132.742,SPEAKER_00
133.149,138.158,SPEAKER_00
140.365,141.401,SPEAKER_00
141.655,142.250,SPEAKER_00
142.810,142.997,SPEAKER_00
142.997,143.014,SPEAKER_01
143.014,144.066,SPEAKER_00
144.066,144.864,SPEAKER_01
145.560,147.241,SPEAKER_00
147.750,155.170,SPEAKER_00
155.170,156.239,SPEAKER_01
156.239,156.324,SPEAKER_00
156.358,156.817,SPEAKER_00
157.037,157.122,SPEAKER_00
157.122,157.547,SPEAKER_01
157.547,157.598,SPEAKER_00
157.869,158.328,SPEAKER_01
158.905,164.117,SPEAKER_01
164.474,170.993,SPEAKER_01
172.063,172.080,SPEAKER_01
172.080,172.878,SPEAKER_00
172.878,172.912,SPEAKER_01
175.204,178.735,SPEAKER_00
180.416,193.200,SPEAKER_00
194.236,195.526,SPEAKER_01
195.951,198.277,SPEAKER_01
200.008,200.806,SPEAKER_01
201.587,201.944,SPEAKER_01
203.625,207.937,SPEAKER_01
209.007,217.394,SPEAKER_00
217.750,219.346,SPEAKER_00
221.231,222.504,SPEAKER_01
223.268,223.812,SPEAKER_00
225.798,226.154,SPEAKER_00
226.783,228.786,SPEAKER_00
230.025,230.399,SPEAKER_01
230.535,231.010,SPEAKER_01
231.146,231.604,SPEAKER_01
231.893,237.241,SPEAKER_01
238.039,239.363,SPEAKER_01
239.890,240.823,SPEAKER_01
241.129,245.526,SPEAKER_01
246.460,247.309,SPEAKER_00
247.954,250.823,SPEAKER_00
250.823,252.402,SPEAKER_01
252.810,256.596,SPEAKER_01
257.003,267.598,SPEAKER_01
267.801,268.277,SPEAKER_01
268.277,268.413,SPEAKER_00
268.413,271.995,SPEAKER_01
272.284,277.360,SPEAKER_01
277.360,277.377,SPEAKER_00
277.615,277.649,SPEAKER_00
277.649,279.007,SPEAKER_01
279.007,279.143,SPEAKER_00
279.143,279.516,SPEAKER_01
280.535,281.435,SPEAKER_00
283.014,292.301,SPEAKER_00
290.993,291.774,SPEAKER_01
293.557,300.705,SPEAKER_00
302.131,310.382,SPEAKER_00
311.061,311.146,SPEAKER_00
311.146,311.486,SPEAKER_01
313.676,315.747,SPEAKER_01
316.969,320.772,SPEAKER_00
321.570,324.236,SPEAKER_00
325.781,326.104,SPEAKER_00
326.104,326.256,SPEAKER_01
326.256,326.443,SPEAKER_00
327.632,328.243,SPEAKER_00
329.414,331.469,SPEAKER_01
332.793,333.387,SPEAKER_01
334.813,335.951,SPEAKER_01
336.732,338.005,SPEAKER_01
338.005,338.158,SPEAKER_00
339.924,339.941,SPEAKER_01
339.941,339.992,SPEAKER_00
339.992,340.008,SPEAKER_01
340.008,340.042,SPEAKER_00
340.042,340.399,SPEAKER_01
340.399,341.061,SPEAKER_00
343.472,349.092,SPEAKER_00
349.924,351.435,SPEAKER_00
351.859,354.389,SPEAKER_00
355.374,358.379,SPEAKER_00
361.808,362.878,SPEAKER_01
362.878,363.115,SPEAKER_00
364.423,367.139,SPEAKER_01
367.869,375.577,SPEAKER_00
375.577,376.545,SPEAKER_01
376.664,384.236,SPEAKER_01
384.593,386.171,SPEAKER_01
386.256,388.837,SPEAKER_01
389.244,391.842,SPEAKER_01
391.995,397.988,SPEAKER_01
396.494,396.986,SPEAKER_00
398.294,398.786,SPEAKER_01
399.024,404.202,SPEAKER_01
404.643,404.677,SPEAKER_01
404.677,406.596,SPEAKER_00
407.479,419.075,SPEAKER_01
418.616,418.854,SPEAKER_00
419.873,421.995,SPEAKER_01
421.333,423.149,SPEAKER_00
424.643,426.341,SPEAKER_00
426.528,426.969,SPEAKER_01
426.969,427.462,SPEAKER_00
427.784,428.328,SPEAKER_01
428.956,429.499,SPEAKER_00
429.584,430.008,SPEAKER_01
430.756,430.993,SPEAKER_00
