start,end,speaker
2.317,2.640,SPEAKER_00
3.930,4.406,SPEAKER_00
5.238,5.815,SPEAKER_00
6.358,7.156,SPEAKER_00
7.649,10.891,SPEAKER_00
11.503,14.423,SPEAKER_00
14.966,18.005,SPEAKER_00
15.051,15.340,SPEAKER_01
16.766,17.258,SPEAKER_01
18.005,19.058,SPEAKER_01
20.025,23.896,SPEAKER_01
25.340,29.958,SPEAKER_00
29.992,30.008,SPEAKER_00
30.535,31.995,SPEAKER_00
32.351,32.385,SPEAKER_00
32.385,32.521,SPEAKER_01
32.521,32.844,SPEAKER_00
32.844,34.898,SPEAKER_01
35.696,51.452,SPEAKER_00
51.978,72.182,SPEAKER_00
72.657,73.115,SPEAKER_00
73.319,75.458,SPEAKER_00
75.900,77.581,SPEAKER_01
78.039,80.739,SPEAKER_01
81.316,81.604,SPEAKER_00
81.604,81.808,SPEAKER_01
81.808,83.455,SPEAKER_00
83.591,85.272,SPEAKER_00
86.205,86.868,SPEAKER_00
87.105,93.217,SPEAKER_00
93.217,93.234,SPEAKER_01
93.387,97.020,SPEAKER_01
98.107,99.992,SPEAKER_01
99.992,100.993,SPEAKER_00
102.029,110.942,SPEAKER_00
111.163,112.029,SPEAKER_00
112.029,112.997,SPEAKER_01
112.997,113.523,SPEAKER_00
113.930,125.883,SPEAKER_00
120.501,120.620,SPEAKER_01
125.883,127.445,SPEAKER_01
128.243,128.888,SPEAKER_00
130.365,137.275,SPEAKER_00
137.869,139.992,SPEAKER_00
139.992,140.008,SPEAKER_01
140.008,140.076,SPEAKER_00
140.076,141.961,SPEAKER_01
141.384,155.034,SPEAKER_00
155.051,156.070,SPEAKER_00
155.204,155.628,SPEAKER_01
156.392,158.820,SPEAKER_01
159.669,162.657,SPEAKER_00
162.997,166.834,SPEAKER_00
167.071,167.547,SPEAKER_00
167.139,171.265,SPEAKER_01
172.114,179.584,SPEAKER_00
179.584,182.470,SPEAKER_01
182.861,185.781,SPEAKER_00
185.781,192.385,SPEAKER_01
193.251,193.404,SPEAKER_00
193.404,193.998,SPEAKER_01
193.998,194.457,SPEAKER_00
195.560,196.290,SPEAKER_00
198.497,200.976,SPEAKER_00
201.537,203.370,SPEAKER_00
203.676,206.188,SPEAKER_00
206.188,208.667,SPEAKER_01
209.092,214.304,SPEAKER_01
214.542,221.299,SPEAKER_00
221.520,225.594,SPEAKER_00
225.900,228.430,SPEAKER_00
228.752,229.652,SPEAKER_00
229.618,231.520,SPEAKER_01
229.771,229.958,SPEAKER_00
231.520,231.995,SPEAKER_00
231.995,232.182,SPEAKER_01
232.182,232.250,SPEAKER_00
232.521,232.555,SPEAKER_00
232.555,233.981,SPEAKER_01
234.474,234.643,SPEAKER_01
234.847,238.090,SPEAKER_01
239.652,262.284,SPEAKER_00
262.504,265.628,SPEAKER_00
265.934,269.211,SPEAKER_01
269.754,269.941,SPEAKER_01
269.941,270.263,SPEAKER_00
270.857,270.891,SPEAKER_00
270.891,275.340,SPEAKER_01
271.757,271.944,SPEAKER_00
275.340,277.003,SPEAKER_00
277.003,278.311,SPEAKER_01
278.413,281.553,SPEAKER_01
282.029,300.857,SPEAKER_00
288.480,289.703,SPEAKER_01
291.112,291.469,SPEAKER_01
300.857,305.153,SPEAKER_01
305.832,315.000,SPEAKER_00
315.000,326.664,SPEAKER_01
