start,end,speaker
1.265,4.881,SPEAKER_00
4.898,5.323,SPEAKER_00
7.530,11.265,SPEAKER_00
12.980,13.557,SPEAKER_00
16.070,18.022,SPEAKER_00
18.328,20.908,SPEAKER_00
21.078,23.421,SPEAKER_00
23.693,25.000,SPEAKER_00
25.000,25.017,SPEAKER_01
25.017,25.085,SPEAKER_00
25.119,25.187,SPEAKER_00
25.187,27.818,SPEAKER_01
28.447,28.463,SPEAKER_00
28.463,29.007,SPEAKER_01
29.007,30.772,SPEAKER_00
30.772,30.823,SPEAKER_01
30.823,30.840,SPEAKER_00
31.316,33.744,SPEAKER_00
34.015,34.372,SPEAKER_00
34.525,34.949,SPEAKER_00
35.526,38.735,SPEAKER_00
39.992,41.146,SPEAKER_00
41.350,42.555,SPEAKER_00
42.997,53.998,SPEAKER_01
53.998,54.898,SPEAKER_00
54.898,55.051,SPEAKER_01
56.698,59.414,SPEAKER_00
61.486,67.190,SPEAKER_01
68.107,69.839,SPEAKER_01
69.924,71.469,SPEAKER_01
71.469,71.503,SPEAKER_00
72.878,75.628,SPEAKER_01
76.952,83.795,SPEAKER_00
77.445,77.598,SPEAKER_01
84.508,85.153,SPEAKER_00
85.883,87.275,SPEAKER_00
87.886,88.633,SPEAKER_00
89.160,90.297,SPEAKER_00
91.078,91.384,SPEAKER_00
92.759,92.810,SPEAKER_00
92.895,92.963,SPEAKER_00
93.540,98.226,SPEAKER_00
101.044,101.452,SPEAKER_00
102.657,105.289,SPEAKER_00
105.781,106.443,SPEAKER_01
107.003,107.394,SPEAKER_00
107.699,108.090,SPEAKER_00
108.803,109.261,SPEAKER_00
109.873,112.589,SPEAKER_00
112.844,114.015,SPEAKER_00
114.559,116.817,SPEAKER_00
117.733,122.317,SPEAKER_01
122.742,127.003,SPEAKER_01
127.903,128.294,SPEAKER_01
128.752,130.756,SPEAKER_00
130.756,131.078,SPEAKER_01
131.995,136.528,SPEAKER_01
136.902,139.788,SPEAKER_01
141.299,141.350,SPEAKER_00
141.350,141.587,SPEAKER_01
141.587,141.621,SPEAKER_00
141.808,144.219,SPEAKER_00
145.390,145.407,SPEAKER_00
145.407,145.662,SPEAKER_01
146.324,149.160,SPEAKER_00
150.688,151.995,SPEAKER_00
151.995,152.419,SPEAKER_01
152.419,152.538,SPEAKER_00
152.538,153.098,SPEAKER_01
153.574,153.693,SPEAKER_00
154.287,157.784,SPEAKER_01
154.813,156.188,SPEAKER_00
157.869,158.396,SPEAKER_00
159.007,159.058,SPEAKER_00
159.941,161.316,SPEAKER_00
162.063,163.727,SPEAKER_00
164.762,164.898,SPEAKER_00
166.019,169.295,SPEAKER_00
169.771,170.195,SPEAKER_00
170.501,173.862,SPEAKER_00
173.862,175.492,SPEAKER_01
176.596,181.401,SPEAKER_01
182.861,182.878,SPEAKER_00
182.878,182.997,SPEAKER_01
182.997,183.964,SPEAKER_00
184.610,185.034,SPEAKER_00
186.222,187.835,SPEAKER_00
188.056,190.637,SPEAKER_00
191.978,192.470,SPEAKER_00
192.589,193.234,SPEAKER_00
193.727,195.340,SPEAKER_00
196.256,196.851,SPEAKER_00
197.003,197.105,SPEAKER_00
197.530,197.988,SPEAKER_00
198.413,198.905,SPEAKER_00
