start,end,speaker
0.008,0.688,SPEAKER_00
2.555,3.048,SPEAKER_00
3.846,4.253,SPEAKER_01
4.932,4.949,SPEAKER_01
4.949,6.002,SPEAKER_00
6.002,6.358,SPEAKER_01
6.358,6.375,SPEAKER_00
6.375,11.129,SPEAKER_01
11.486,14.355,SPEAKER_01
14.610,17.088,SPEAKER_01
17.360,20.857,SPEAKER_01
21.112,22.351,SPEAKER_01
22.946,25.747,SPEAKER_00
26.154,34.032,SPEAKER_01
34.983,40.178,SPEAKER_00
40.382,41.995,SPEAKER_01
42.114,49.975,SPEAKER_01
49.975,49.992,SPEAKER_00
49.992,50.008,SPEAKER_01
50.008,50.110,SPEAKER_00
50.110,50.144,SPEAKER_01
50.144,50.161,SPEAKER_00
50.161,50.195,SPEAKER_01
50.518,50.976,SPEAKER_01
51.452,54.457,SPEAKER_01
55.000,59.788,SPEAKER_01
60.178,62.759,SPEAKER_01
62.895,65.866,SPEAKER_01
66.613,71.825,SPEAKER_01
72.334,73.031,SPEAKER_01
73.608,74.474,SPEAKER_01
74.779,76.732,SPEAKER_01
77.207,78.463,SPEAKER_01
79.092,79.584,SPEAKER_01
79.720,80.620,SPEAKER_01
80.891,84.949,SPEAKER_01
85.374,89.024,SPEAKER_01
89.533,91.418,SPEAKER_01
91.842,93.031,SPEAKER_01
93.829,101.604,SPEAKER_01
102.385,107.275,SPEAKER_01
107.801,108.888,SPEAKER_01
109.380,113.132,SPEAKER_01
113.778,115.866,SPEAKER_01
115.866,116.002,SPEAKER_00
116.002,116.307,SPEAKER_01
117.054,121.027,SPEAKER_01
122.097,135.136,SPEAKER_01
136.002,137.241,SPEAKER_01
137.496,139.550,SPEAKER_01
140.739,147.988,SPEAKER_01
148.209,151.469,SPEAKER_01
151.553,152.997,SPEAKER_00
152.997,153.132,SPEAKER_01
153.132,153.183,SPEAKER_00
153.506,154.134,SPEAKER_01
154.389,154.626,SPEAKER_01
155.255,156.935,SPEAKER_01
157.801,165.628,SPEAKER_01
159.686,159.771,SPEAKER_00
159.992,160.025,SPEAKER_00
160.127,160.144,SPEAKER_00
166.766,174.338,SPEAKER_01
174.745,183.659,SPEAKER_01
184.032,185.458,SPEAKER_00
185.798,187.377,SPEAKER_00
189.092,190.518,SPEAKER_01
190.705,191.723,SPEAKER_01
191.927,196.647,SPEAKER_01
198.667,204.626,SPEAKER_01
204.796,205.781,SPEAKER_01
206.138,207.207,SPEAKER_01
207.750,212.419,SPEAKER_01
212.623,213.608,SPEAKER_01
213.879,217.835,SPEAKER_01
219.007,227.224,SPEAKER_01
229.041,231.401,SPEAKER_01
230.042,230.484,SPEAKER_00
231.672,233.557,SPEAKER_01
234.015,234.660,SPEAKER_01
234.728,236.307,SPEAKER_01
237.632,237.988,SPEAKER_01
238.447,238.888,SPEAKER_01
239.924,242.334,SPEAKER_01
243.132,250.705,SPEAKER_01
251.044,253.421,SPEAKER_01
254.032,256.375,SPEAKER_01
256.681,258.328,SPEAKER_01
256.766,257.003,SPEAKER_00
259.465,259.652,SPEAKER_01
260.042,261.316,SPEAKER_01
261.689,263.896,SPEAKER_01
264.830,266.766,SPEAKER_01
267.462,269.363,SPEAKER_01
267.683,268.277,SPEAKER_00
269.414,271.503,SPEAKER_01
272.131,274.100,SPEAKER_01
274.457,275.068,SPEAKER_01
275.255,278.548,SPEAKER_01
279.754,282.402,SPEAKER_01
282.810,289.669,SPEAKER_01
289.737,292.165,SPEAKER_01
292.233,293.947,SPEAKER_01
294.253,294.321,SPEAKER_00
294.321,295.000,SPEAKER_01
295.000,295.390,SPEAKER_00
295.390,295.407,SPEAKER_01
295.747,296.511,SPEAKER_00
296.698,298.277,SPEAKER_00
298.735,303.998,SPEAKER_01
304.677,304.949,SPEAKER_00
304.949,304.983,SPEAKER_01
304.983,305.662,SPEAKER_00
305.662,306.902,SPEAKER_01
306.902,307.326,SPEAKER_00
307.326,307.343,SPEAKER_01
308.192,309.856,SPEAKER_01
310.467,311.520,SPEAKER_01
312.844,318.480,SPEAKER_01
318.973,321.927,SPEAKER_01
322.538,324.711,SPEAKER_01
325.136,326.562,SPEAKER_01
326.613,327.513,SPEAKER_01
327.716,329.329,SPEAKER_01
330.484,335.357,SPEAKER_01
335.832,336.239,SPEAKER_01
336.749,338.888,SPEAKER_01
339.431,340.654,SPEAKER_01
343.981,345.798,SPEAKER_01
347.241,356.358,SPEAKER_01
356.460,361.791,SPEAKER_01
362.963,363.557,SPEAKER_01
364.083,369.024,SPEAKER_01
369.278,369.295,SPEAKER_01
369.295,369.754,SPEAKER_00
369.754,369.805,SPEAKER_01
370.042,374.423,SPEAKER_01
375.662,377.241,SPEAKER_01
378.277,381.774,SPEAKER_01
382.691,388.735,SPEAKER_01
388.837,392.521,SPEAKER_01
393.574,403.166,SPEAKER_01
403.489,411.146,SPEAKER_01
412.012,430.297,SPEAKER_01
430.348,430.382,SPEAKER_01
430.382,430.501,SPEAKER_00
430.501,436.121,SPEAKER_01
436.868,437.547,SPEAKER_01
438.192,442.929,SPEAKER_01
443.846,445.747,SPEAKER_01
446.698,451.214,SPEAKER_01
451.723,463.115,SPEAKER_01
460.722,460.806,SPEAKER_00
463.115,464.966,SPEAKER_00
465.985,467.767,SPEAKER_01
468.294,468.667,SPEAKER_00
469.584,470.246,SPEAKER_01
