start,end,speaker
2.657,3.268,SPEAKER_01
4.134,5.136,SPEAKER_01
5.374,7.020,SPEAKER_01
7.581,12.114,SPEAKER_01
9.109,9.907,SPEAKER_00
13.421,27.937,SPEAKER_01
17.445,17.903,SPEAKER_00
28.141,29.941,SPEAKER_01
30.178,30.806,SPEAKER_01
30.959,32.589,SPEAKER_01
34.660,45.815,SPEAKER_01
47.105,48.192,SPEAKER_01
49.041,55.170,SPEAKER_01
56.817,67.649,SPEAKER_01
63.727,64.168,SPEAKER_00
67.937,70.365,SPEAKER_01
72.334,80.654,SPEAKER_01
81.112,81.723,SPEAKER_01
82.946,87.020,SPEAKER_01
87.683,94.847,SPEAKER_01
92.487,92.606,SPEAKER_00
95.034,96.834,SPEAKER_01
96.986,103.523,SPEAKER_01
105.034,118.226,SPEAKER_01
118.328,119.992,SPEAKER_01
122.012,155.934,SPEAKER_01
137.733,138.209,SPEAKER_00
157.275,169.228,SPEAKER_01
169.244,175.017,SPEAKER_01
176.273,180.008,SPEAKER_01
178.854,179.007,SPEAKER_00
180.739,191.316,SPEAKER_01
191.520,199.075,SPEAKER_01
195.034,195.424,SPEAKER_00
200.722,207.683,SPEAKER_01
207.886,210.042,SPEAKER_01
210.552,211.180,SPEAKER_01
211.553,214.525,SPEAKER_01
215.000,215.492,SPEAKER_01
215.866,218.379,SPEAKER_01
218.752,220.331,SPEAKER_01
221.672,225.357,SPEAKER_01
227.767,230.671,SPEAKER_01
231.469,232.912,SPEAKER_01
231.893,232.334,SPEAKER_00
235.357,240.874,SPEAKER_01
242.351,245.679,SPEAKER_01
245.934,246.647,SPEAKER_01
248.379,252.012,SPEAKER_01
248.956,249.465,SPEAKER_00
253.710,257.937,SPEAKER_01
254.626,254.779,SPEAKER_00
260.450,269.244,SPEAKER_01
269.482,269.584,SPEAKER_01
269.703,275.883,SPEAKER_01
276.885,293.981,SPEAKER_01
294.083,295.917,SPEAKER_01
296.053,299.720,SPEAKER_01
300.569,310.874,SPEAKER_01
310.976,311.027,SPEAKER_01
311.282,317.988,SPEAKER_01
319.278,336.986,SPEAKER_01
329.516,329.567,SPEAKER_00
333.115,333.523,SPEAKER_00
337.071,340.212,SPEAKER_01
341.944,346.851,SPEAKER_01
347.139,358.735,SPEAKER_01
358.888,362.810,SPEAKER_01
362.997,367.886,SPEAKER_01
369.669,389.686,SPEAKER_01
389.975,393.200,SPEAKER_01
392.351,392.980,SPEAKER_00
393.387,394.711,SPEAKER_01
395.951,403.557,SPEAKER_01
403.744,407.818,SPEAKER_01
408.956,419.329,SPEAKER_01
419.635,434.253,SPEAKER_01
434.626,439.805,SPEAKER_01
440.229,442.572,SPEAKER_01
442.708,443.370,SPEAKER_01
443.404,449.822,SPEAKER_01
450.976,457.275,SPEAKER_01
457.598,458.158,SPEAKER_01
458.480,461.265,SPEAKER_01
461.621,463.234,SPEAKER_01
464.049,465.917,SPEAKER_01
466.070,468.463,SPEAKER_01
469.244,471.706,SPEAKER_01
474.304,484.576,SPEAKER_01
480.603,480.925,SPEAKER_00
483.268,484.236,SPEAKER_00
484.881,489.839,SPEAKER_01
487.971,488.413,SPEAKER_00
490.144,491.044,SPEAKER_01
491.163,498.939,SPEAKER_01
499.567,503.591,SPEAKER_01
500.603,500.993,SPEAKER_00
503.913,516.290,SPEAKER_01
516.868,519.856,SPEAKER_01
520.908,531.791,SPEAKER_01
527.258,527.598,SPEAKER_00
531.842,534.779,SPEAKER_01
534.270,536.121,SPEAKER_00
536.664,537.139,SPEAKER_01
537.139,538.226,SPEAKER_00
539.295,552.878,SPEAKER_01
552.929,554.287,SPEAKER_01
555.289,560.569,SPEAKER_01
561.027,565.543,SPEAKER_01
566.817,574.219,SPEAKER_01
574.728,576.579,SPEAKER_01
576.019,576.698,SPEAKER_00
576.698,581.180,SPEAKER_01
581.384,585.153,SPEAKER_01
584.593,585.000,SPEAKER_00
585.696,590.772,SPEAKER_01
590.772,591.706,SPEAKER_00
593.336,601.146,SPEAKER_01
600.535,600.823,SPEAKER_00
601.265,601.503,SPEAKER_01
601.961,605.323,SPEAKER_01
605.340,606.935,SPEAKER_01
608.531,615.306,SPEAKER_01
615.645,620.467,SPEAKER_01
621.537,627.683,SPEAKER_01
627.716,633.981,SPEAKER_01
635.441,642.301,SPEAKER_01
643.149,644.525,SPEAKER_01
645.713,649.092,SPEAKER_01
647.699,648.124,SPEAKER_00
650.484,669.380,SPEAKER_01
661.842,661.944,SPEAKER_00
669.618,671.197,SPEAKER_01
671.214,675.119,SPEAKER_01
676.732,678.260,SPEAKER_01
679.448,686.732,SPEAKER_01
683.065,683.930,SPEAKER_00
686.868,698.124,SPEAKER_01
695.577,695.696,SPEAKER_00
699.703,705.085,SPEAKER_01
707.122,721.146,SPEAKER_01
721.570,722.657,SPEAKER_01
723.472,724.202,SPEAKER_01
725.272,733.523,SPEAKER_01
733.523,733.608,SPEAKER_00
733.608,799.058,SPEAKER_01
744.643,745.119,SPEAKER_00
800.178,801.995,SPEAKER_01
802.097,805.187,SPEAKER_01
805.441,806.460,SPEAKER_01
805.611,805.900,SPEAKER_00
805.917,805.934,SPEAKER_00
806.596,808.226,SPEAKER_01
808.769,809.686,SPEAKER_01
808.888,809.160,SPEAKER_00
809.822,827.632,SPEAKER_01
828.548,834.643,SPEAKER_01
832.980,833.200,SPEAKER_00
835.407,836.443,SPEAKER_01
837.139,842.674,SPEAKER_01
843.319,846.104,SPEAKER_01
848.158,854.966,SPEAKER_01
853.217,854.117,SPEAKER_00
