start,end,speaker
2.861,14.745,SPEAKER_01
15.985,18.005,SPEAKER_01
18.005,18.599,SPEAKER_00
18.599,18.650,SPEAKER_01
18.650,18.667,SPEAKER_00
20.076,20.789,SPEAKER_00
22.334,24.372,SPEAKER_00
24.660,25.000,SPEAKER_00
25.000,25.934,SPEAKER_01
25.934,26.053,SPEAKER_00
26.511,26.817,SPEAKER_01
26.817,26.851,SPEAKER_00
27.054,27.988,SPEAKER_01
28.990,38.005,SPEAKER_01
38.005,41.299,SPEAKER_00
40.467,41.095,SPEAKER_01
42.674,54.287,SPEAKER_00
54.287,56.715,SPEAKER_01
54.457,55.560,SPEAKER_00
56.766,58.650,SPEAKER_01
59.550,61.231,SPEAKER_01
61.231,61.248,SPEAKER_00
63.098,67.954,SPEAKER_00
68.786,69.007,SPEAKER_00
69.007,71.299,SPEAKER_01
72.301,73.149,SPEAKER_01
73.930,74.304,SPEAKER_01
74.745,80.008,SPEAKER_01
80.518,85.747,SPEAKER_01
86.002,92.997,SPEAKER_01
86.104,87.445,SPEAKER_00
92.997,93.489,SPEAKER_00
93.489,93.557,SPEAKER_01
93.710,93.778,SPEAKER_01
93.778,111.808,SPEAKER_00
111.961,112.997,SPEAKER_00
112.997,125.068,SPEAKER_01
119.992,120.399,SPEAKER_00
125.068,125.187,SPEAKER_00
125.849,125.951,SPEAKER_00
125.951,126.002,SPEAKER_01
126.002,142.997,SPEAKER_00
128.328,128.837,SPEAKER_01
142.997,143.676,SPEAKER_01
143.676,143.710,SPEAKER_00
144.100,160.705,SPEAKER_01
157.852,158.226,SPEAKER_00
160.722,166.596,SPEAKER_01
167.530,178.039,SPEAKER_01
179.380,185.221,SPEAKER_01
185.832,186.375,SPEAKER_01
186.885,187.699,SPEAKER_01
187.852,192.199,SPEAKER_01
193.778,194.321,SPEAKER_00
194.813,198.073,SPEAKER_00
199.312,200.450,SPEAKER_00
201.333,204.966,SPEAKER_00
205.153,205.407,SPEAKER_00
205.458,206.986,SPEAKER_00
207.394,208.277,SPEAKER_00
209.143,209.177,SPEAKER_01
209.177,209.992,SPEAKER_00
209.992,210.789,SPEAKER_01
211.638,213.065,SPEAKER_01
214.525,216.222,SPEAKER_00
216.222,217.275,SPEAKER_01
217.377,221.146,SPEAKER_01
221.570,231.995,SPEAKER_01
231.995,233.115,SPEAKER_00
234.372,240.722,SPEAKER_00
239.771,240.042,SPEAKER_01
241.910,246.494,SPEAKER_00
247.224,248.769,SPEAKER_00
248.769,248.905,SPEAKER_01
249.228,256.732,SPEAKER_01
258.124,258.141,SPEAKER_01
258.141,258.701,SPEAKER_00
258.328,258.616,SPEAKER_01
258.701,259.160,SPEAKER_01
259.160,260.399,SPEAKER_00
260.399,283.234,SPEAKER_01
285.357,287.784,SPEAKER_00
