start,end,speaker
2.301,2.895,SPEAKER_01
4.779,5.323,SPEAKER_01
5.611,10.178,SPEAKER_01
15.068,15.289,SPEAKER_00
15.730,19.397,SPEAKER_00
19.652,20.144,SPEAKER_01
20.008,23.625,SPEAKER_00
24.015,27.733,SPEAKER_01
27.733,27.750,SPEAKER_00
29.414,30.789,SPEAKER_00
31.197,34.796,SPEAKER_01
37.683,41.333,SPEAKER_00
41.876,42.402,SPEAKER_01
42.708,45.543,SPEAKER_01
47.615,52.572,SPEAKER_00
52.895,52.946,SPEAKER_00
52.946,53.048,SPEAKER_01
53.048,53.065,SPEAKER_00
53.065,53.438,SPEAKER_01
53.438,53.846,SPEAKER_00
53.846,55.849,SPEAKER_01
58.005,58.990,SPEAKER_00
59.652,62.861,SPEAKER_00
63.251,64.830,SPEAKER_00
65.221,70.331,SPEAKER_00
68.616,68.956,SPEAKER_01
70.382,72.538,SPEAKER_01
73.574,73.930,SPEAKER_00
74.083,77.564,SPEAKER_01
77.292,77.513,SPEAKER_00
77.564,78.735,SPEAKER_00
79.567,82.267,SPEAKER_00
83.387,86.800,SPEAKER_00
86.154,86.511,SPEAKER_01
87.343,91.248,SPEAKER_00
91.248,92.301,SPEAKER_01
92.504,99.024,SPEAKER_01
99.448,104.542,SPEAKER_00
104.711,108.939,SPEAKER_01
109.890,110.586,SPEAKER_00
110.637,111.010,SPEAKER_01
111.180,113.421,SPEAKER_00
113.421,116.647,SPEAKER_01
117.716,132.233,SPEAKER_00
132.725,136.868,SPEAKER_00
137.666,139.194,SPEAKER_00
139.482,139.499,SPEAKER_00
139.499,140.076,SPEAKER_01
140.637,143.065,SPEAKER_00
143.812,148.328,SPEAKER_01
148.820,150.518,SPEAKER_00
151.570,156.138,SPEAKER_01
155.136,155.951,SPEAKER_00
156.138,156.188,SPEAKER_00
156.681,163.370,SPEAKER_00
163.625,172.827,SPEAKER_01
173.455,176.851,SPEAKER_00
176.919,177.937,SPEAKER_01
177.971,179.244,SPEAKER_01
180.552,185.119,SPEAKER_00
185.662,195.238,SPEAKER_01
195.424,199.873,SPEAKER_01
200.603,211.248,SPEAKER_00
211.520,214.134,SPEAKER_01
214.542,215.764,SPEAKER_00
216.053,217.666,SPEAKER_01
218.328,220.671,SPEAKER_01
221.570,225.153,SPEAKER_00
225.645,227.156,SPEAKER_01
227.258,228.735,SPEAKER_01
230.569,231.316,SPEAKER_00
231.604,232.844,SPEAKER_01
233.829,234.304,SPEAKER_00
234.881,234.966,SPEAKER_00
234.983,238.379,SPEAKER_00
238.599,246.986,SPEAKER_01
246.715,247.190,SPEAKER_00
248.192,253.964,SPEAKER_00
254.779,258.735,SPEAKER_00
258.396,258.650,SPEAKER_01
258.735,258.786,SPEAKER_01
259.143,261.231,SPEAKER_01
261.486,265.577,SPEAKER_01
266.171,290.314,SPEAKER_01
290.637,292.284,SPEAKER_00
292.487,297.903,SPEAKER_01
297.903,301.808,SPEAKER_00
297.920,298.209,SPEAKER_01
301.995,304.219,SPEAKER_01
304.762,304.830,SPEAKER_01
304.830,304.932,SPEAKER_00
304.932,309.278,SPEAKER_01
310.195,314.762,SPEAKER_00
315.187,315.509,SPEAKER_00
316.477,322.572,SPEAKER_00
323.268,324.694,SPEAKER_01
325.441,327.869,SPEAKER_01
328.820,330.739,SPEAKER_00
331.197,333.591,SPEAKER_01
335.306,344.219,SPEAKER_01
344.711,346.494,SPEAKER_00
346.749,352.487,SPEAKER_01
352.487,353.506,SPEAKER_00
354.236,359.075,SPEAKER_00
359.907,363.896,SPEAKER_01
364.983,367.173,SPEAKER_00
367.275,368.192,SPEAKER_01
368.192,368.379,SPEAKER_00
370.246,371.655,SPEAKER_00
371.333,371.367,SPEAKER_01
371.401,371.520,SPEAKER_01
371.655,373.930,SPEAKER_01
376.426,378.973,SPEAKER_01
380.586,382.674,SPEAKER_01
384.321,393.014,SPEAKER_00
393.285,409.346,SPEAKER_01
409.075,415.136,SPEAKER_00
414.830,420.331,SPEAKER_01
421.452,421.486,SPEAKER_00
421.520,422.301,SPEAKER_00
422.470,425.883,SPEAKER_01
427.156,427.207,SPEAKER_01
427.207,427.445,SPEAKER_00
427.445,430.450,SPEAKER_01
432.063,435.611,SPEAKER_01
435.985,449.533,SPEAKER_01
449.941,470.874,SPEAKER_01
471.825,482.267,SPEAKER_01
482.402,484.457,SPEAKER_01
485.323,492.793,SPEAKER_01
492.148,492.555,SPEAKER_00
493.234,497.207,SPEAKER_00
497.428,529.822,SPEAKER_01
530.399,532.470,SPEAKER_00
532.742,552.351,SPEAKER_01
553.947,559.160,SPEAKER_00
556.273,556.817,SPEAKER_01
559.160,563.387,SPEAKER_01
563.812,568.005,SPEAKER_01
568.667,569.975,SPEAKER_01
568.820,569.873,SPEAKER_00
569.975,570.382,SPEAKER_00
570.382,571.299,SPEAKER_01
571.910,573.132,SPEAKER_00
573.149,574.270,SPEAKER_01
574.576,575.085,SPEAKER_00
575.034,575.068,SPEAKER_01
575.085,575.526,SPEAKER_01
