start,end,speaker
1.757,3.370,SPEAKER_00
4.813,5.798,SPEAKER_00
4.966,5.051,SPEAKER_01
6.647,10.772,SPEAKER_00
11.723,12.402,SPEAKER_00
13.862,15.272,SPEAKER_00
17.411,18.701,SPEAKER_00
19.041,19.686,SPEAKER_00
21.672,24.100,SPEAKER_00
23.523,23.998,SPEAKER_01
24.694,26.579,SPEAKER_00
27.020,27.971,SPEAKER_00
28.922,30.756,SPEAKER_00
31.486,32.878,SPEAKER_00
32.878,32.895,SPEAKER_01
34.270,34.576,SPEAKER_00
35.985,39.754,SPEAKER_00
39.958,41.027,SPEAKER_00
41.418,43.336,SPEAKER_00
43.812,44.304,SPEAKER_01
44.694,45.255,SPEAKER_00
45.832,46.443,SPEAKER_00
46.613,47.852,SPEAKER_00
49.211,49.669,SPEAKER_01
50.569,50.654,SPEAKER_01
50.654,50.942,SPEAKER_00
50.942,52.402,SPEAKER_01
54.915,57.309,SPEAKER_01
57.869,58.514,SPEAKER_01
59.058,60.942,SPEAKER_00
61.723,64.508,SPEAKER_01
63.574,64.542,SPEAKER_00
64.542,64.610,SPEAKER_01
64.643,64.745,SPEAKER_01
66.002,66.596,SPEAKER_01
67.003,67.886,SPEAKER_00
68.005,68.022,SPEAKER_00
68.056,69.601,SPEAKER_00
69.635,75.509,SPEAKER_00
75.832,76.002,SPEAKER_00
76.002,78.616,SPEAKER_01
80.212,81.570,SPEAKER_00
82.114,83.353,SPEAKER_00
84.253,84.847,SPEAKER_00
85.526,86.409,SPEAKER_00
87.360,91.655,SPEAKER_00
92.148,92.572,SPEAKER_00
94.898,97.258,SPEAKER_00
98.837,99.397,SPEAKER_00
100.942,106.256,SPEAKER_00
107.020,108.056,SPEAKER_01
109.177,109.737,SPEAKER_00
110.365,113.591,SPEAKER_00
114.864,115.849,SPEAKER_01
117.190,118.480,SPEAKER_01
118.990,123.506,SPEAKER_01
123.506,130.331,SPEAKER_00
131.265,133.081,SPEAKER_00
133.540,134.372,SPEAKER_00
135.153,137.105,SPEAKER_00
137.224,143.200,SPEAKER_00
143.421,144.185,SPEAKER_00
145.374,149.177,SPEAKER_00
149.499,149.890,SPEAKER_00
151.672,151.842,SPEAKER_01
152.284,152.402,SPEAKER_01
152.402,152.589,SPEAKER_00
153.132,156.307,SPEAKER_00
154.677,155.849,SPEAKER_01
156.868,157.173,SPEAKER_00
157.784,158.294,SPEAKER_00
157.852,158.141,SPEAKER_01
159.584,163.031,SPEAKER_00
163.370,166.392,SPEAKER_00
167.241,169.618,SPEAKER_00
170.467,171.503,SPEAKER_00
175.645,176.579,SPEAKER_00
178.056,180.382,SPEAKER_00
180.416,181.587,SPEAKER_00
183.387,187.377,SPEAKER_00
188.039,189.720,SPEAKER_01
189.397,191.248,SPEAKER_00
191.384,192.250,SPEAKER_00
192.606,194.593,SPEAKER_00
195.323,197.699,SPEAKER_00
198.871,199.499,SPEAKER_00
199.635,201.316,SPEAKER_00
202.334,202.861,SPEAKER_00
204.694,206.002,SPEAKER_00
206.002,207.088,SPEAKER_01
207.088,210.025,SPEAKER_00
210.993,213.693,SPEAKER_00
215.374,215.866,SPEAKER_01
216.205,217.462,SPEAKER_00
217.479,217.988,SPEAKER_00
217.988,218.633,SPEAKER_01
218.633,219.516,SPEAKER_00
219.941,221.587,SPEAKER_00
222.334,224.457,SPEAKER_00
224.457,224.474,SPEAKER_01
225.153,225.543,SPEAKER_00
226.104,226.732,SPEAKER_00
226.732,227.105,SPEAKER_01
227.767,229.329,SPEAKER_00
230.025,231.316,SPEAKER_00
232.199,232.759,SPEAKER_01
232.878,234.406,SPEAKER_00
234.881,234.949,SPEAKER_00
234.949,235.000,SPEAKER_01
235.509,237.920,SPEAKER_00
238.463,243.676,SPEAKER_00
248.124,251.740,SPEAKER_00
252.199,254.932,SPEAKER_00
256.851,256.868,SPEAKER_01
256.868,257.088,SPEAKER_00
257.088,260.654,SPEAKER_01
261.044,262.470,SPEAKER_01
262.912,269.244,SPEAKER_01
267.971,268.175,SPEAKER_00
269.618,270.569,SPEAKER_00
270.569,270.993,SPEAKER_01
270.993,276.800,SPEAKER_00
