start,end,speaker
0.008,0.042,SPEAKER_01
1.418,4.253,SPEAKER_01
4.643,4.762,SPEAKER_01
4.762,5.000,SPEAKER_00
5.000,5.136,SPEAKER_01
5.526,6.087,SPEAKER_01
6.613,10.603,SPEAKER_01
11.757,13.693,SPEAKER_00
14.626,16.324,SPEAKER_01
17.054,22.912,SPEAKER_00
23.642,24.898,SPEAKER_01
25.747,28.565,SPEAKER_00
29.346,31.163,SPEAKER_00
31.689,32.691,SPEAKER_00
33.081,33.676,SPEAKER_01
33.846,38.531,SPEAKER_01
35.968,36.002,SPEAKER_00
39.126,39.788,SPEAKER_00
40.008,42.419,SPEAKER_01
42.963,44.796,SPEAKER_01
45.102,63.081,SPEAKER_00
63.370,64.711,SPEAKER_01
65.068,69.448,SPEAKER_01
70.246,74.711,SPEAKER_00
75.187,78.039,SPEAKER_00
78.294,78.650,SPEAKER_01
79.126,79.312,SPEAKER_01
80.331,82.572,SPEAKER_01
83.438,88.769,SPEAKER_00
89.805,90.076,SPEAKER_01
90.331,96.664,SPEAKER_01
92.912,92.963,SPEAKER_00
97.852,103.438,SPEAKER_00
103.879,110.603,SPEAKER_01
111.095,118.752,SPEAKER_00
121.927,124.151,SPEAKER_01
124.796,126.171,SPEAKER_00
128.192,129.567,SPEAKER_01
130.416,131.842,SPEAKER_00
132.301,134.491,SPEAKER_01
134.949,135.781,SPEAKER_00
136.630,139.737,SPEAKER_01
140.857,144.253,SPEAKER_00
146.477,152.810,SPEAKER_01
153.930,154.932,SPEAKER_00
155.543,155.560,SPEAKER_01
155.594,155.696,SPEAKER_01
156.171,158.294,SPEAKER_01
158.854,162.334,SPEAKER_00
160.942,161.282,SPEAKER_01
162.029,162.080,SPEAKER_01
162.165,162.199,SPEAKER_01
162.216,167.326,SPEAKER_01
167.801,173.387,SPEAKER_00
173.387,175.492,SPEAKER_01
176.138,184.321,SPEAKER_01
184.779,187.988,SPEAKER_00
188.056,192.657,SPEAKER_01
193.115,210.518,SPEAKER_00
211.061,213.217,SPEAKER_00
213.574,214.694,SPEAKER_00
215.221,216.528,SPEAKER_01
216.868,220.586,SPEAKER_01
220.976,230.569,SPEAKER_00
230.569,231.587,SPEAKER_01
232.555,232.623,SPEAKER_01
233.506,243.065,SPEAKER_01
243.591,244.372,SPEAKER_00
245.662,246.307,SPEAKER_01
246.885,248.616,SPEAKER_01
249.295,250.484,SPEAKER_00
254.711,256.256,SPEAKER_01
257.343,263.744,SPEAKER_01
263.930,273.149,SPEAKER_01
264.389,264.474,SPEAKER_00
267.733,267.920,SPEAKER_00
267.937,268.022,SPEAKER_00
271.027,271.316,SPEAKER_00
273.234,279.890,SPEAKER_01
279.312,279.346,SPEAKER_00
280.025,285.798,SPEAKER_01
286.053,302.827,SPEAKER_01
289.907,289.992,SPEAKER_00
290.212,290.263,SPEAKER_00
303.200,310.637,SPEAKER_00
311.723,312.674,SPEAKER_01
313.540,314.915,SPEAKER_00
316.324,318.854,SPEAKER_00
320.552,320.891,SPEAKER_01
321.095,322.487,SPEAKER_00
321.333,321.604,SPEAKER_01
322.725,324.185,SPEAKER_01
324.830,328.497,SPEAKER_00
329.720,330.603,SPEAKER_01
331.553,334.694,SPEAKER_01
335.696,337.343,SPEAKER_01
338.039,338.752,SPEAKER_00
339.194,340.195,SPEAKER_01
342.674,362.691,SPEAKER_01
357.462,357.649,SPEAKER_00
363.149,363.557,SPEAKER_00
363.913,372.165,SPEAKER_01
372.385,373.065,SPEAKER_01
372.606,372.997,SPEAKER_00
373.200,378.701,SPEAKER_01
379.431,379.890,SPEAKER_00
380.501,382.046,SPEAKER_01
382.759,385.051,SPEAKER_00
386.239,386.494,SPEAKER_01
387.037,394.015,SPEAKER_01
394.406,394.711,SPEAKER_00
394.711,419.584,SPEAKER_01
420.212,435.849,SPEAKER_01
436.256,437.818,SPEAKER_00
438.107,441.435,SPEAKER_01
