start,end,speaker
2.012,6.715,SPEAKER_00
7.173,8.582,SPEAKER_00
8.718,12.793,SPEAKER_00
12.793,12.827,SPEAKER_01
12.827,12.895,SPEAKER_00
13.132,13.268,SPEAKER_01
13.268,13.778,SPEAKER_00
15.187,16.239,SPEAKER_00
16.834,18.328,SPEAKER_01
19.007,20.433,SPEAKER_01
20.959,24.066,SPEAKER_01
24.779,29.975,SPEAKER_00
30.857,31.078,SPEAKER_00
32.555,38.922,SPEAKER_00
38.956,38.973,SPEAKER_00
38.973,39.380,SPEAKER_01
40.008,45.153,SPEAKER_01
45.221,47.292,SPEAKER_01
47.869,51.961,SPEAKER_01
51.978,59.380,SPEAKER_01
59.431,59.584,SPEAKER_01
59.584,59.703,SPEAKER_00
59.703,59.873,SPEAKER_01
60.637,61.180,SPEAKER_01
62.623,66.256,SPEAKER_01
67.156,68.752,SPEAKER_00
69.177,69.652,SPEAKER_00
69.873,73.761,SPEAKER_00
74.932,75.000,SPEAKER_01
75.000,76.002,SPEAKER_00
76.002,76.019,SPEAKER_01
76.019,76.036,SPEAKER_00
76.036,76.443,SPEAKER_01
76.443,77.003,SPEAKER_00
77.003,77.988,SPEAKER_01
77.988,83.998,SPEAKER_00
83.998,84.151,SPEAKER_01
84.151,84.202,SPEAKER_00
85.034,86.188,SPEAKER_01
86.613,93.115,SPEAKER_01
94.100,103.115,SPEAKER_01
103.115,103.557,SPEAKER_00
103.557,103.930,SPEAKER_01
103.930,103.981,SPEAKER_00
103.981,103.998,SPEAKER_01
103.998,104.032,SPEAKER_00
104.032,104.983,SPEAKER_01
105.934,108.531,SPEAKER_00
110.076,112.521,SPEAKER_00
113.149,116.104,SPEAKER_00
118.056,120.857,SPEAKER_00
121.859,122.419,SPEAKER_01
122.810,130.908,SPEAKER_01
132.131,132.793,SPEAKER_01
132.844,140.959,SPEAKER_00
141.791,143.998,SPEAKER_00
143.998,145.713,SPEAKER_01
145.713,145.730,SPEAKER_00
149.856,156.002,SPEAKER_00
155.272,156.121,SPEAKER_01
156.121,156.630,SPEAKER_00
157.784,163.998,SPEAKER_01
162.097,162.334,SPEAKER_00
163.998,165.492,SPEAKER_00
165.492,165.509,SPEAKER_01
166.545,167.156,SPEAKER_00
167.750,168.226,SPEAKER_00
168.226,168.260,SPEAKER_01
168.260,168.277,SPEAKER_00
168.837,169.278,SPEAKER_00
169.839,175.390,SPEAKER_00
177.411,178.294,SPEAKER_00
178.362,179.024,SPEAKER_01
179.431,180.025,SPEAKER_00
181.248,183.506,SPEAKER_00
182.844,183.098,SPEAKER_01
185.458,187.598,SPEAKER_00
188.039,188.345,SPEAKER_00
188.463,191.825,SPEAKER_00
191.825,191.893,SPEAKER_01
191.893,191.961,SPEAKER_00
193.557,200.008,SPEAKER_01
199.771,199.992,SPEAKER_00
200.008,200.059,SPEAKER_00
200.059,200.110,SPEAKER_01
200.110,201.961,SPEAKER_00
201.961,201.995,SPEAKER_01
201.995,203.251,SPEAKER_00
204.219,207.598,SPEAKER_00
208.820,211.350,SPEAKER_00
213.285,214.134,SPEAKER_00
214.830,218.107,SPEAKER_00
219.771,221.384,SPEAKER_00
222.063,222.284,SPEAKER_00
224.270,227.733,SPEAKER_00
229.109,230.756,SPEAKER_00
232.063,237.581,SPEAKER_00
239.024,239.092,SPEAKER_01
239.092,239.839,SPEAKER_00
239.839,239.890,SPEAKER_01
241.995,246.579,SPEAKER_01
246.579,251.672,SPEAKER_00
251.893,252.436,SPEAKER_00
254.372,255.611,SPEAKER_00
256.053,256.596,SPEAKER_00
257.088,257.716,SPEAKER_00
258.480,258.973,SPEAKER_01
259.822,260.348,SPEAKER_00
260.722,261.129,SPEAKER_00
262.402,263.285,SPEAKER_00
264.474,267.156,SPEAKER_00
264.694,265.374,SPEAKER_01
266.154,267.020,SPEAKER_01
267.564,268.413,SPEAKER_00
268.820,269.211,SPEAKER_00
271.027,272.657,SPEAKER_00
273.319,276.579,SPEAKER_00
279.126,281.078,SPEAKER_00
282.725,284.491,SPEAKER_00
284.796,286.341,SPEAKER_00
287.530,292.385,SPEAKER_00
293.998,294.677,SPEAKER_00
296.239,297.326,SPEAKER_00
299.431,299.652,SPEAKER_00
304.253,314.610,SPEAKER_00
315.034,315.883,SPEAKER_00
316.273,324.745,SPEAKER_00
325.238,327.801,SPEAKER_00
328.548,338.684,SPEAKER_00
339.160,351.774,SPEAKER_00
351.944,355.594,SPEAKER_00
356.460,358.735,SPEAKER_00
359.007,375.492,SPEAKER_00
375.866,396.477,SPEAKER_00
397.309,397.666,SPEAKER_00
398.277,400.195,SPEAKER_00
399.465,400.076,SPEAKER_01
400.433,402.199,SPEAKER_00
402.657,403.523,SPEAKER_00
403.778,403.812,SPEAKER_00
404.796,405.662,SPEAKER_00
406.154,425.119,SPEAKER_00
425.832,426.664,SPEAKER_00
427.003,431.791,SPEAKER_00
430.008,430.399,SPEAKER_01
432.997,433.031,SPEAKER_00
