start,end,speaker
0.722,0.925,SPEAKER_01
1.333,2.131,SPEAKER_01
2.436,4.423,SPEAKER_00
5.357,5.679,SPEAKER_01
6.053,10.025,SPEAKER_00
10.908,11.231,SPEAKER_01
11.350,12.895,SPEAKER_01
13.591,14.321,SPEAKER_01
14.779,18.480,SPEAKER_01
18.939,20.450,SPEAKER_01
20.671,21.452,SPEAKER_00
22.267,25.221,SPEAKER_01
25.560,28.854,SPEAKER_00
29.194,29.890,SPEAKER_00
30.789,30.823,SPEAKER_01
30.823,30.993,SPEAKER_00
30.993,31.180,SPEAKER_01
31.859,32.725,SPEAKER_01
32.946,34.457,SPEAKER_01
34.593,37.649,SPEAKER_01
40.450,44.881,SPEAKER_01
44.949,47.207,SPEAKER_01
47.886,51.808,SPEAKER_00
53.014,61.723,SPEAKER_01
63.438,67.564,SPEAKER_01
68.243,68.718,SPEAKER_01
69.126,72.419,SPEAKER_01
72.844,74.881,SPEAKER_01
75.085,75.611,SPEAKER_01
75.968,77.632,SPEAKER_01
78.260,81.520,SPEAKER_00
82.521,84.949,SPEAKER_01
85.492,87.071,SPEAKER_00
88.022,90.042,SPEAKER_01
91.859,95.900,SPEAKER_00
96.952,101.740,SPEAKER_01
102.844,105.272,SPEAKER_01
105.934,108.463,SPEAKER_00
108.667,109.856,SPEAKER_00
110.195,111.740,SPEAKER_00
111.859,121.587,SPEAKER_00
122.165,123.336,SPEAKER_01
124.576,126.460,SPEAKER_00
127.445,133.896,SPEAKER_01
133.387,133.659,SPEAKER_00
133.896,135.696,SPEAKER_00
136.885,139.737,SPEAKER_01
139.992,145.696,SPEAKER_01
141.978,142.385,SPEAKER_00
145.883,151.010,SPEAKER_00
152.148,152.521,SPEAKER_01
153.217,157.411,SPEAKER_00
157.835,158.447,SPEAKER_00
158.447,158.497,SPEAKER_01
158.497,158.633,SPEAKER_00
158.633,159.363,SPEAKER_01
159.992,163.336,SPEAKER_00
164.032,165.136,SPEAKER_01
166.766,169.533,SPEAKER_00
170.756,172.742,SPEAKER_01
170.874,171.231,SPEAKER_00
173.149,173.421,SPEAKER_01
174.389,180.705,SPEAKER_01
181.095,184.440,SPEAKER_01
184.949,185.594,SPEAKER_01
186.749,193.065,SPEAKER_01
192.419,193.014,SPEAKER_00
193.065,194.576,SPEAKER_00
195.458,197.547,SPEAKER_01
197.784,200.688,SPEAKER_01
201.231,202.793,SPEAKER_00
204.338,205.204,SPEAKER_01
206.426,207.377,SPEAKER_01
208.531,210.993,SPEAKER_01
211.486,219.448,SPEAKER_01
220.008,222.606,SPEAKER_01
223.268,225.017,SPEAKER_00
226.036,226.834,SPEAKER_01
229.686,237.190,SPEAKER_01
238.141,243.710,SPEAKER_00
245.000,254.338,SPEAKER_01
256.002,263.540,SPEAKER_01
263.862,264.559,SPEAKER_01
265.951,267.326,SPEAKER_00
268.073,271.893,SPEAKER_01
272.572,273.098,SPEAKER_01
273.710,277.377,SPEAKER_00
278.633,280.739,SPEAKER_01
281.180,285.424,SPEAKER_01
289.499,291.995,SPEAKER_00
292.776,293.574,SPEAKER_01
293.710,296.613,SPEAKER_01
296.902,298.514,SPEAKER_01
298.514,299.567,SPEAKER_00
300.178,302.606,SPEAKER_01
303.200,308.990,SPEAKER_00
309.805,313.268,SPEAKER_01
313.608,314.847,SPEAKER_01
316.104,318.735,SPEAKER_01
319.601,321.384,SPEAKER_00
322.436,323.200,SPEAKER_01
325.679,333.862,SPEAKER_01
333.947,334.610,SPEAKER_00
335.526,340.416,SPEAKER_00
341.112,343.795,SPEAKER_01
344.626,346.630,SPEAKER_01
347.020,348.005,SPEAKER_01
349.143,353.812,SPEAKER_01
354.711,356.121,SPEAKER_01
356.919,356.952,SPEAKER_00
356.969,362.470,SPEAKER_00
363.336,365.866,SPEAKER_01
367.071,370.263,SPEAKER_01
370.450,371.503,SPEAKER_01
370.603,370.976,SPEAKER_00
371.333,373.031,SPEAKER_00
373.998,376.715,SPEAKER_00
377.564,377.598,SPEAKER_01
377.598,377.615,SPEAKER_00
377.615,378.056,SPEAKER_01
380.178,384.983,SPEAKER_00
385.883,387.003,SPEAKER_01
387.954,389.618,SPEAKER_01
390.127,390.688,SPEAKER_00
391.469,393.421,SPEAKER_01
393.981,396.256,SPEAKER_00
397.241,397.343,SPEAKER_01
397.343,397.377,SPEAKER_00
397.377,397.462,SPEAKER_01
397.496,397.581,SPEAKER_01
397.598,400.076,SPEAKER_01
399.448,401.978,SPEAKER_00
400.772,400.789,SPEAKER_01
402.793,405.085,SPEAKER_01
405.492,407.139,SPEAKER_01
407.207,407.581,SPEAKER_01
408.141,410.059,SPEAKER_01
411.027,412.742,SPEAKER_00
412.742,415.017,SPEAKER_01
416.868,418.463,SPEAKER_01
419.244,419.278,SPEAKER_01
420.908,423.998,SPEAKER_00
425.424,426.070,SPEAKER_01
427.037,428.956,SPEAKER_01
431.587,432.589,SPEAKER_01
434.083,434.915,SPEAKER_01
435.221,435.526,SPEAKER_01
436.783,437.801,SPEAKER_00
437.801,438.650,SPEAKER_01
438.650,439.194,SPEAKER_00
440.161,441.282,SPEAKER_00
442.436,442.640,SPEAKER_01
443.353,444.491,SPEAKER_00
445.390,445.730,SPEAKER_00
445.730,445.764,SPEAKER_01
445.764,445.781,SPEAKER_00
445.781,445.798,SPEAKER_01
445.798,445.815,SPEAKER_00
448.548,448.786,SPEAKER_00
449.771,450.789,SPEAKER_01
451.401,453.438,SPEAKER_00
454.134,454.830,SPEAKER_00
456.443,457.071,SPEAKER_00
459.686,469.058,SPEAKER_00
469.431,478.005,SPEAKER_00
478.345,497.020,SPEAKER_00
497.581,500.959,SPEAKER_00
501.842,506.596,SPEAKER_01
507.139,508.497,SPEAKER_00
508.752,512.708,SPEAKER_00
513.455,518.345,SPEAKER_00
518.633,522.691,SPEAKER_00
518.854,520.008,SPEAKER_01
523.829,524.236,SPEAKER_01
524.236,530.297,SPEAKER_00
530.789,539.856,SPEAKER_00
540.501,541.520,SPEAKER_01
542.419,551.367,SPEAKER_00
