start,end,speaker
0.840,0.993,SPEAKER_00
5.221,7.343,SPEAKER_00
7.479,8.005,SPEAKER_00
8.005,8.022,SPEAKER_01
8.480,9.295,SPEAKER_00
10.195,14.032,SPEAKER_00
14.779,16.868,SPEAKER_01
17.445,22.759,SPEAKER_01
23.812,24.677,SPEAKER_00
24.677,25.458,SPEAKER_01
25.458,25.679,SPEAKER_00
25.679,25.696,SPEAKER_01
25.696,25.713,SPEAKER_00
25.713,25.968,SPEAKER_01
26.698,26.800,SPEAKER_01
26.800,26.969,SPEAKER_00
26.969,28.005,SPEAKER_01
28.005,29.109,SPEAKER_00
29.109,29.533,SPEAKER_01
29.533,29.924,SPEAKER_00
29.924,30.348,SPEAKER_01
30.348,30.620,SPEAKER_00
30.637,30.739,SPEAKER_00
30.806,34.576,SPEAKER_00
34.745,37.241,SPEAKER_00
36.002,36.460,SPEAKER_01
37.699,39.295,SPEAKER_01
39.890,41.078,SPEAKER_01
41.689,46.409,SPEAKER_00
47.411,56.205,SPEAKER_01
56.205,56.239,SPEAKER_00
56.426,58.854,SPEAKER_00
59.482,60.331,SPEAKER_00
59.737,60.348,SPEAKER_01
60.348,60.365,SPEAKER_00
60.365,60.382,SPEAKER_01
60.382,60.722,SPEAKER_00
61.621,63.098,SPEAKER_00
64.066,69.771,SPEAKER_01
70.416,72.368,SPEAKER_01
72.997,73.251,SPEAKER_00
73.251,73.557,SPEAKER_01
73.557,73.710,SPEAKER_00
73.710,73.727,SPEAKER_01
73.727,73.930,SPEAKER_00
73.930,73.981,SPEAKER_01
75.153,78.413,SPEAKER_00
79.397,84.287,SPEAKER_01
84.949,85.051,SPEAKER_01
85.051,90.603,SPEAKER_00
91.299,92.572,SPEAKER_01
93.065,95.543,SPEAKER_00
96.647,100.025,SPEAKER_00
100.586,102.793,SPEAKER_00
103.098,104.898,SPEAKER_00
105.526,107.105,SPEAKER_00
107.988,108.480,SPEAKER_00
108.718,110.569,SPEAKER_00
111.503,114.966,SPEAKER_00
115.594,121.112,SPEAKER_00
121.112,121.537,SPEAKER_01
122.317,126.002,SPEAKER_00
126.002,126.019,SPEAKER_01
126.019,126.036,SPEAKER_00
126.036,126.375,SPEAKER_01
127.190,134.049,SPEAKER_00
134.610,137.360,SPEAKER_00
138.090,139.211,SPEAKER_00
138.990,139.109,SPEAKER_01
139.143,139.346,SPEAKER_01
139.346,145.611,SPEAKER_00
145.968,149.075,SPEAKER_00
149.075,149.143,SPEAKER_01
149.143,149.194,SPEAKER_00
149.194,149.992,SPEAKER_01
149.992,150.008,SPEAKER_00
150.008,150.161,SPEAKER_01
150.161,150.467,SPEAKER_00
150.467,150.501,SPEAKER_01
151.231,159.380,SPEAKER_00
159.822,161.078,SPEAKER_00
160.637,163.370,SPEAKER_01
163.438,163.812,SPEAKER_00
164.474,168.447,SPEAKER_00
169.380,170.450,SPEAKER_00
170.569,175.000,SPEAKER_00
175.611,175.628,SPEAKER_01
175.628,177.003,SPEAKER_00
177.003,186.341,SPEAKER_01
186.817,187.003,SPEAKER_01
187.003,187.173,SPEAKER_00
187.173,187.275,SPEAKER_01
187.275,192.895,SPEAKER_00
193.659,203.540,SPEAKER_00
204.915,214.270,SPEAKER_00
215.170,216.783,SPEAKER_00
217.377,218.854,SPEAKER_00
219.499,221.520,SPEAKER_00
222.521,223.913,SPEAKER_00
224.406,227.207,SPEAKER_00
227.971,229.516,SPEAKER_00
229.822,231.570,SPEAKER_00
232.216,234.270,SPEAKER_00
234.593,235.917,SPEAKER_00
236.766,240.229,SPEAKER_00
240.976,245.526,SPEAKER_01
246.036,247.496,SPEAKER_01
248.209,250.806,SPEAKER_00
251.316,252.436,SPEAKER_00
253.353,254.321,SPEAKER_00
254.610,257.377,SPEAKER_00
257.632,259.211,SPEAKER_01
259.312,259.924,SPEAKER_01
259.924,261.774,SPEAKER_00
262.419,263.829,SPEAKER_00
263.829,263.862,SPEAKER_01
264.202,264.457,SPEAKER_00
264.915,270.586,SPEAKER_00
271.435,271.995,SPEAKER_00
271.995,273.879,SPEAKER_01
274.338,276.358,SPEAKER_00
277.598,283.217,SPEAKER_00
283.676,287.258,SPEAKER_00
287.852,288.684,SPEAKER_00
289.907,292.997,SPEAKER_00
294.066,296.681,SPEAKER_00
296.952,303.455,SPEAKER_00
303.727,316.528,SPEAKER_00
318.039,319.007,SPEAKER_00
319.346,323.862,SPEAKER_00
323.913,323.930,SPEAKER_00
323.964,324.728,SPEAKER_01
325.000,325.458,SPEAKER_00
326.138,328.684,SPEAKER_00
328.973,329.737,SPEAKER_00
330.076,333.761,SPEAKER_00
335.017,335.611,SPEAKER_01
336.019,338.769,SPEAKER_00
339.397,340.280,SPEAKER_00
340.569,347.988,SPEAKER_00
348.345,354.830,SPEAKER_00
355.509,359.550,SPEAKER_00
359.550,359.686,SPEAKER_01
359.686,360.467,SPEAKER_00
361.265,369.058,SPEAKER_00
369.211,370.620,SPEAKER_00
371.010,378.718,SPEAKER_00
379.567,385.085,SPEAKER_00
385.390,386.681,SPEAKER_00
386.783,388.497,SPEAKER_00
388.973,390.518,SPEAKER_00
391.333,392.131,SPEAKER_00
393.065,407.241,SPEAKER_00
408.277,414.711,SPEAKER_00
415.781,422.589,SPEAKER_00
423.285,430.450,SPEAKER_00
430.450,430.484,SPEAKER_01
432.080,436.986,SPEAKER_01
438.430,440.671,SPEAKER_00
438.599,439.143,SPEAKER_01
441.469,442.572,SPEAKER_00
445.085,448.514,SPEAKER_00
449.720,451.995,SPEAKER_00
452.385,452.776,SPEAKER_00
