start,end,speaker
1.553,2.997,SPEAKER_01
3.896,4.338,SPEAKER_01
4.983,7.224,SPEAKER_01
8.837,9.261,SPEAKER_00
9.380,11.231,SPEAKER_01
11.621,19.024,SPEAKER_01
19.856,20.195,SPEAKER_00
20.518,24.881,SPEAKER_00
25.526,25.543,SPEAKER_00
25.543,26.732,SPEAKER_01
26.935,29.482,SPEAKER_01
29.975,30.535,SPEAKER_00
30.840,31.452,SPEAKER_01
31.706,37.869,SPEAKER_01
37.869,40.874,SPEAKER_00
41.706,43.761,SPEAKER_01
44.117,47.547,SPEAKER_00
47.547,48.005,SPEAKER_01
48.005,48.871,SPEAKER_00
48.871,48.973,SPEAKER_01
48.973,50.365,SPEAKER_00
50.637,55.968,SPEAKER_00
54.321,54.677,SPEAKER_01
57.020,57.649,SPEAKER_00
57.649,57.920,SPEAKER_01
57.920,57.954,SPEAKER_00
58.447,58.514,SPEAKER_00
58.514,64.117,SPEAKER_01
65.221,70.399,SPEAKER_00
70.722,73.370,SPEAKER_00
74.559,75.255,SPEAKER_01
75.662,77.224,SPEAKER_01
77.479,80.857,SPEAKER_01
81.214,81.672,SPEAKER_00
82.419,83.896,SPEAKER_01
84.593,85.306,SPEAKER_00
85.900,86.205,SPEAKER_01
86.477,87.003,SPEAKER_01
87.326,87.920,SPEAKER_01
88.294,90.093,SPEAKER_01
90.331,91.604,SPEAKER_01
92.080,92.793,SPEAKER_01
93.421,96.613,SPEAKER_01
97.462,102.878,SPEAKER_00
105.119,106.239,SPEAKER_01
106.273,106.307,SPEAKER_01
106.324,106.341,SPEAKER_01
106.392,110.450,SPEAKER_01
110.976,111.808,SPEAKER_00
112.284,114.185,SPEAKER_01
116.375,118.837,SPEAKER_01
119.788,122.725,SPEAKER_00
123.659,124.083,SPEAKER_00
124.660,126.952,SPEAKER_01
129.346,132.844,SPEAKER_01
133.964,134.083,SPEAKER_01
135.000,138.939,SPEAKER_01
139.278,140.195,SPEAKER_01
140.586,160.654,SPEAKER_01
160.756,162.997,SPEAKER_01
163.438,167.733,SPEAKER_01
167.954,171.316,SPEAKER_01
171.689,190.008,SPEAKER_01
190.110,193.879,SPEAKER_01
194.151,194.542,SPEAKER_01
194.745,195.866,SPEAKER_01
196.647,198.022,SPEAKER_01
198.582,200.042,SPEAKER_01
201.197,203.132,SPEAKER_00
203.370,204.151,SPEAKER_00
204.253,207.784,SPEAKER_00
207.037,207.564,SPEAKER_01
208.141,211.333,SPEAKER_00
211.876,213.642,SPEAKER_00
213.642,215.611,SPEAKER_01
213.659,213.744,SPEAKER_00
216.375,219.109,SPEAKER_01
219.516,219.924,SPEAKER_00
220.874,240.008,SPEAKER_01
240.008,240.348,SPEAKER_00
240.348,240.433,SPEAKER_01
240.620,240.772,SPEAKER_01
240.772,242.538,SPEAKER_00
243.557,244.779,SPEAKER_00
245.306,245.611,SPEAKER_00
245.611,247.207,SPEAKER_01
247.479,247.530,SPEAKER_01
247.530,248.005,SPEAKER_00
248.005,248.786,SPEAKER_01
249.499,249.890,SPEAKER_01
249.992,255.068,SPEAKER_01
255.611,256.171,SPEAKER_01
257.020,271.757,SPEAKER_01
271.961,275.000,SPEAKER_01
275.441,279.652,SPEAKER_01
279.703,280.772,SPEAKER_01
280.976,286.053,SPEAKER_01
286.460,301.876,SPEAKER_01
302.080,304.643,SPEAKER_01
304.949,306.494,SPEAKER_00
305.968,313.710,SPEAKER_01
314.813,317.428,SPEAKER_01
317.462,327.513,SPEAKER_01
