start,end,speaker
6.579,7.156,SPEAKER_00
7.513,8.871,SPEAKER_00
9.737,12.504,SPEAKER_00
13.862,14.694,SPEAKER_00
15.832,16.036,SPEAKER_00
16.036,17.105,SPEAKER_01
16.070,16.087,SPEAKER_00
17.105,17.139,SPEAKER_00
17.139,17.835,SPEAKER_01
17.292,17.750,SPEAKER_00
17.835,17.920,SPEAKER_00
17.920,18.005,SPEAKER_01
18.005,18.582,SPEAKER_00
18.582,18.616,SPEAKER_01
18.616,18.701,SPEAKER_00
18.701,18.871,SPEAKER_01
18.871,19.312,SPEAKER_00
19.312,19.958,SPEAKER_01
20.739,25.272,SPEAKER_00
25.577,25.832,SPEAKER_01
26.205,26.545,SPEAKER_00
26.902,28.701,SPEAKER_00
27.003,27.496,SPEAKER_01
29.228,30.722,SPEAKER_00
31.995,32.997,SPEAKER_00
32.997,33.829,SPEAKER_01
33.829,33.862,SPEAKER_00
33.862,34.559,SPEAKER_01
35.068,36.239,SPEAKER_01
36.698,37.224,SPEAKER_01
37.428,39.618,SPEAKER_01
40.586,40.603,SPEAKER_00
40.603,40.993,SPEAKER_01
41.927,41.961,SPEAKER_00
41.961,41.995,SPEAKER_01
41.995,43.370,SPEAKER_00
43.506,43.540,SPEAKER_00
43.540,43.693,SPEAKER_01
43.693,43.710,SPEAKER_00
43.846,44.711,SPEAKER_00
46.766,51.791,SPEAKER_00
53.183,55.119,SPEAKER_00
55.475,55.798,SPEAKER_00
56.239,64.015,SPEAKER_00
64.949,66.002,SPEAKER_00
66.002,66.409,SPEAKER_01
66.409,66.698,SPEAKER_00
66.698,67.666,SPEAKER_01
66.749,67.190,SPEAKER_00
67.666,67.750,SPEAKER_00
67.750,76.494,SPEAKER_01
76.647,92.776,SPEAKER_01
88.277,88.633,SPEAKER_00
92.946,96.596,SPEAKER_01
96.969,99.397,SPEAKER_01
99.771,105.374,SPEAKER_01
105.475,108.837,SPEAKER_01
109.143,116.749,SPEAKER_01
117.037,118.005,SPEAKER_01
118.413,119.873,SPEAKER_01
120.144,124.185,SPEAKER_01
124.474,126.053,SPEAKER_01
126.562,128.022,SPEAKER_01
128.090,131.418,SPEAKER_01
131.435,137.003,SPEAKER_01
132.589,133.778,SPEAKER_00
137.003,137.937,SPEAKER_00
137.937,138.005,SPEAKER_01
138.650,142.623,SPEAKER_00
144.134,147.411,SPEAKER_01
147.003,149.856,SPEAKER_00
151.282,152.301,SPEAKER_00
152.487,156.121,SPEAKER_00
153.574,154.304,SPEAKER_01
157.071,157.105,SPEAKER_01
157.105,158.005,SPEAKER_00
158.005,162.742,SPEAKER_01
162.216,162.301,SPEAKER_00
163.048,163.115,SPEAKER_00
163.115,164.134,SPEAKER_01
164.915,168.939,SPEAKER_00
169.397,170.059,SPEAKER_00
170.993,171.333,SPEAKER_00
171.401,172.980,SPEAKER_00
174.185,174.796,SPEAKER_00
175.645,175.662,SPEAKER_00
175.662,175.696,SPEAKER_01
175.696,180.297,SPEAKER_00
180.297,181.791,SPEAKER_01
181.791,181.842,SPEAKER_00
181.876,182.199,SPEAKER_00
182.419,193.913,SPEAKER_00
194.525,195.713,SPEAKER_00
196.087,196.392,SPEAKER_00
196.681,199.856,SPEAKER_00
199.873,199.890,SPEAKER_00
199.975,200.501,SPEAKER_00
201.859,202.980,SPEAKER_00
203.302,205.000,SPEAKER_00
207.224,209.482,SPEAKER_00
209.941,210.195,SPEAKER_00
210.195,210.416,SPEAKER_01
210.416,211.469,SPEAKER_00
211.876,213.506,SPEAKER_00
213.506,213.591,SPEAKER_01
213.829,216.715,SPEAKER_01
216.715,217.275,SPEAKER_00
217.903,218.124,SPEAKER_00
219.771,224.355,SPEAKER_00
224.610,225.543,SPEAKER_00
226.579,227.649,SPEAKER_00
228.650,228.667,SPEAKER_00
228.667,228.820,SPEAKER_01
228.820,228.837,SPEAKER_00
228.837,228.871,SPEAKER_01
228.871,228.939,SPEAKER_00
228.939,229.177,SPEAKER_01
229.516,229.890,SPEAKER_00
230.246,230.297,SPEAKER_00
230.297,231.401,SPEAKER_01
231.146,231.214,SPEAKER_00
231.587,234.134,SPEAKER_01
235.085,236.460,SPEAKER_01
237.207,239.194,SPEAKER_01
239.601,240.246,SPEAKER_01
240.908,243.370,SPEAKER_01
243.829,256.138,SPEAKER_01
247.869,248.735,SPEAKER_00
256.783,260.942,SPEAKER_01
