start,end,speaker
1.299,2.453,SPEAKER_01
3.557,7.445,SPEAKER_01
7.632,7.683,SPEAKER_00
7.683,7.733,SPEAKER_01
7.733,8.209,SPEAKER_00
8.209,8.616,SPEAKER_01
9.058,11.995,SPEAKER_01
11.995,12.912,SPEAKER_00
12.912,12.980,SPEAKER_01
13.761,19.941,SPEAKER_00
22.351,23.829,SPEAKER_01
24.134,26.800,SPEAKER_01
27.258,27.767,SPEAKER_01
27.903,28.362,SPEAKER_01
28.616,29.380,SPEAKER_01
29.788,30.789,SPEAKER_01
31.231,34.728,SPEAKER_01
35.526,64.830,SPEAKER_00
39.177,39.703,SPEAKER_01
65.068,67.394,SPEAKER_00
65.221,65.679,SPEAKER_01
68.531,71.078,SPEAKER_01
71.774,71.808,SPEAKER_01
71.808,73.540,SPEAKER_00
74.100,74.117,SPEAKER_01
74.117,76.273,SPEAKER_00
76.596,79.499,SPEAKER_00
80.399,90.382,SPEAKER_00
91.282,91.910,SPEAKER_00
92.216,92.895,SPEAKER_00
92.946,92.997,SPEAKER_00
93.048,93.251,SPEAKER_00
93.251,94.389,SPEAKER_01
94.389,94.423,SPEAKER_00
94.423,95.153,SPEAKER_01
95.153,95.170,SPEAKER_00
95.458,97.360,SPEAKER_01
98.209,98.226,SPEAKER_01
98.226,99.550,SPEAKER_00
99.550,99.567,SPEAKER_01
100.382,101.655,SPEAKER_00
102.165,103.795,SPEAKER_00
103.862,104.321,SPEAKER_00
105.323,107.903,SPEAKER_00
109.007,113.608,SPEAKER_00
113.846,116.375,SPEAKER_00
117.666,118.345,SPEAKER_00
118.599,127.937,SPEAKER_01
127.937,142.929,SPEAKER_00
143.506,143.998,SPEAKER_00
143.998,144.117,SPEAKER_01
144.117,144.338,SPEAKER_00
144.338,144.694,SPEAKER_01
144.694,145.000,SPEAKER_00
145.238,145.255,SPEAKER_00
145.255,145.679,SPEAKER_01
145.679,145.696,SPEAKER_00
146.290,152.980,SPEAKER_01
153.710,153.829,SPEAKER_00
153.829,156.002,SPEAKER_01
157.037,159.873,SPEAKER_01
160.059,160.433,SPEAKER_01
160.857,161.604,SPEAKER_01
161.061,161.435,SPEAKER_00
161.995,165.068,SPEAKER_01
165.543,166.002,SPEAKER_01
166.664,169.109,SPEAKER_01
169.873,172.301,SPEAKER_01
172.453,173.217,SPEAKER_01
173.455,176.222,SPEAKER_01
176.952,178.022,SPEAKER_00
179.075,183.472,SPEAKER_00
183.676,185.594,SPEAKER_00
186.392,189.754,SPEAKER_00
190.348,190.382,SPEAKER_00
190.382,192.538,SPEAKER_01
193.489,194.032,SPEAKER_01
194.304,195.153,SPEAKER_01
195.611,195.849,SPEAKER_01
196.205,197.105,SPEAKER_01
197.377,200.331,SPEAKER_01
200.976,201.740,SPEAKER_01
202.997,217.530,SPEAKER_00
217.530,220.263,SPEAKER_01
217.615,218.480,SPEAKER_00
220.263,220.484,SPEAKER_00
220.789,222.233,SPEAKER_01
222.368,222.912,SPEAKER_01
223.472,226.104,SPEAKER_01
226.562,227.207,SPEAKER_00
229.228,230.620,SPEAKER_01
232.470,232.572,SPEAKER_00
233.217,239.720,SPEAKER_01
240.076,244.966,SPEAKER_01
245.543,245.985,SPEAKER_01
246.104,248.956,SPEAKER_01
249.737,254.134,SPEAKER_01
255.645,256.307,SPEAKER_01
256.902,258.056,SPEAKER_01
258.752,259.143,SPEAKER_01
259.380,260.297,SPEAKER_01
260.637,264.389,SPEAKER_01
264.389,264.423,SPEAKER_00
264.559,264.576,SPEAKER_00
264.576,265.594,SPEAKER_01
265.594,265.611,SPEAKER_00
267.224,269.380,SPEAKER_00
270.246,276.613,SPEAKER_00
278.175,278.192,SPEAKER_00
278.192,278.616,SPEAKER_01
278.616,278.786,SPEAKER_00
278.990,279.007,SPEAKER_00
279.075,279.652,SPEAKER_01
279.686,285.492,SPEAKER_01
286.613,287.835,SPEAKER_00
288.396,289.533,SPEAKER_00
289.873,289.992,SPEAKER_00
289.992,290.212,SPEAKER_01
290.212,290.280,SPEAKER_00
290.280,290.348,SPEAKER_01
290.348,290.365,SPEAKER_00
290.365,292.012,SPEAKER_01
293.065,293.319,SPEAKER_00
294.117,294.406,SPEAKER_01
296.324,297.632,SPEAKER_01
298.633,301.316,SPEAKER_01
301.621,302.063,SPEAKER_01
302.199,304.185,SPEAKER_01
304.745,306.239,SPEAKER_01
306.375,313.489,SPEAKER_01
313.829,318.599,SPEAKER_01
319.278,321.078,SPEAKER_01
319.397,320.059,SPEAKER_00
321.350,324.762,SPEAKER_01
325.407,328.684,SPEAKER_01
329.092,329.482,SPEAKER_01
329.771,330.671,SPEAKER_01
330.891,335.934,SPEAKER_01
336.460,338.854,SPEAKER_01
339.312,340.942,SPEAKER_01
341.655,344.287,SPEAKER_01
344.762,347.377,SPEAKER_01
347.615,350.874,SPEAKER_01
351.248,354.423,SPEAKER_01
355.628,356.392,SPEAKER_01
357.733,359.160,SPEAKER_01
359.194,360.382,SPEAKER_01
360.722,363.268,SPEAKER_01
363.472,363.862,SPEAKER_01
364.185,369.007,SPEAKER_01
369.397,373.947,SPEAKER_01
374.457,374.898,SPEAKER_01
375.306,379.177,SPEAKER_01
379.516,380.756,SPEAKER_01
381.146,382.657,SPEAKER_01
383.676,384.168,SPEAKER_01
384.711,386.036,SPEAKER_01
386.511,389.584,SPEAKER_01
389.737,392.861,SPEAKER_01
394.151,396.171,SPEAKER_01
396.952,402.504,SPEAKER_01
398.905,399.856,SPEAKER_00
404.338,405.815,SPEAKER_01
406.290,421.978,SPEAKER_01
422.250,426.851,SPEAKER_01
427.173,429.244,SPEAKER_00
429.805,431.706,SPEAKER_00
432.674,435.051,SPEAKER_00
435.424,437.733,SPEAKER_01
438.192,439.007,SPEAKER_01
439.958,443.998,SPEAKER_01
444.134,449.584,SPEAKER_01
444.898,445.441,SPEAKER_00
449.941,452.131,SPEAKER_01
452.606,461.638,SPEAKER_01
462.046,464.202,SPEAKER_01
464.372,465.085,SPEAKER_01
465.407,465.832,SPEAKER_00
466.239,467.258,SPEAKER_00
467.666,467.683,SPEAKER_00
467.683,468.056,SPEAKER_01
468.226,470.025,SPEAKER_01
471.061,478.005,SPEAKER_00
478.480,479.363,SPEAKER_00
479.771,480.229,SPEAKER_00
480.484,481.027,SPEAKER_00
481.740,493.081,SPEAKER_01
493.217,495.611,SPEAKER_01
495.747,495.985,SPEAKER_01
495.985,496.019,SPEAKER_00
496.019,496.036,SPEAKER_01
496.036,496.154,SPEAKER_00
496.494,502.861,SPEAKER_01
503.200,504.593,SPEAKER_01
504.949,516.715,SPEAKER_01
517.207,524.372,SPEAKER_00
521.553,521.587,SPEAKER_01
524.491,524.983,SPEAKER_00
524.983,525.119,SPEAKER_01
525.119,525.170,SPEAKER_00
525.611,534.066,SPEAKER_01
534.457,535.577,SPEAKER_01
536.138,538.718,SPEAKER_01
538.922,539.397,SPEAKER_00
