start,end,speaker
1.774,2.148,SPEAKER_01
2.776,3.591,SPEAKER_01
3.947,4.677,SPEAKER_01
5.390,6.002,SPEAKER_00
6.002,6.256,SPEAKER_01
6.256,6.290,SPEAKER_00
6.579,10.314,SPEAKER_01
11.961,15.407,SPEAKER_01
11.995,12.810,SPEAKER_00
13.353,13.455,SPEAKER_00
15.832,18.905,SPEAKER_01
18.956,23.981,SPEAKER_01
24.525,31.078,SPEAKER_01
31.537,33.302,SPEAKER_01
34.202,37.666,SPEAKER_01
37.835,40.212,SPEAKER_01
40.535,41.129,SPEAKER_01
41.757,42.114,SPEAKER_01
42.470,44.372,SPEAKER_01
45.204,46.375,SPEAKER_01
47.394,48.956,SPEAKER_01
50.501,52.521,SPEAKER_01
52.759,54.576,SPEAKER_01
55.119,56.596,SPEAKER_01
57.020,62.165,SPEAKER_01
59.041,59.160,SPEAKER_00
63.336,65.730,SPEAKER_01
66.205,70.569,SPEAKER_01
72.165,74.151,SPEAKER_01
74.898,75.747,SPEAKER_01
76.307,78.192,SPEAKER_01
79.856,80.891,SPEAKER_01
81.570,81.910,SPEAKER_01
83.319,83.659,SPEAKER_01
84.881,86.273,SPEAKER_01
87.275,88.260,SPEAKER_01
88.939,89.414,SPEAKER_01
89.941,92.623,SPEAKER_01
93.302,94.660,SPEAKER_01
95.917,111.129,SPEAKER_01
111.944,122.080,SPEAKER_01
122.080,122.284,SPEAKER_00
123.132,125.357,SPEAKER_01
127.037,139.788,SPEAKER_01
140.942,143.183,SPEAKER_01
144.728,147.224,SPEAKER_01
145.357,145.917,SPEAKER_00
148.277,152.097,SPEAKER_01
153.115,155.747,SPEAKER_01
156.239,157.513,SPEAKER_01
157.937,160.756,SPEAKER_01
160.993,161.384,SPEAKER_01
162.097,162.912,SPEAKER_01
163.574,168.531,SPEAKER_01
168.939,169.839,SPEAKER_01
170.722,171.231,SPEAKER_01
172.691,175.017,SPEAKER_01
175.136,177.258,SPEAKER_01
177.581,177.733,SPEAKER_01
178.090,179.839,SPEAKER_01
181.570,187.716,SPEAKER_01
187.971,193.557,SPEAKER_01
194.253,198.599,SPEAKER_01
198.837,200.450,SPEAKER_01
199.109,199.516,SPEAKER_00
201.621,204.711,SPEAKER_01
205.883,208.871,SPEAKER_01
209.211,209.720,SPEAKER_01
210.348,214.728,SPEAKER_01
215.458,218.056,SPEAKER_01
219.363,221.995,SPEAKER_01
222.742,227.156,SPEAKER_01
227.699,228.956,SPEAKER_01
229.873,230.535,SPEAKER_01
230.671,233.031,SPEAKER_01
233.744,243.795,SPEAKER_01
245.051,245.594,SPEAKER_01
245.866,246.188,SPEAKER_01
246.409,248.107,SPEAKER_01
248.888,261.265,SPEAKER_01
261.486,265.985,SPEAKER_01
266.647,270.025,SPEAKER_01
271.265,272.980,SPEAKER_01
273.251,274.881,SPEAKER_01
276.596,279.380,SPEAKER_01
281.723,282.708,SPEAKER_01
283.710,285.068,SPEAKER_01
285.764,288.769,SPEAKER_01
288.973,292.844,SPEAKER_01
294.660,299.737,SPEAKER_01
298.022,298.260,SPEAKER_00
300.144,302.725,SPEAKER_01
303.879,317.750,SPEAKER_01
318.379,320.569,SPEAKER_01
319.482,320.059,SPEAKER_00
322.114,323.048,SPEAKER_01
324.236,325.560,SPEAKER_01
325.662,338.633,SPEAKER_01
338.905,346.630,SPEAKER_01
340.110,340.314,SPEAKER_00
347.530,358.786,SPEAKER_01
359.278,368.990,SPEAKER_01
369.058,370.840,SPEAKER_01
369.126,369.618,SPEAKER_00
371.757,376.273,SPEAKER_01
376.307,380.993,SPEAKER_01
381.418,385.934,SPEAKER_01
386.070,389.822,SPEAKER_01
391.265,398.803,SPEAKER_01
399.380,405.170,SPEAKER_01
406.002,408.565,SPEAKER_01
409.109,409.771,SPEAKER_01
409.992,418.379,SPEAKER_01
418.718,422.402,SPEAKER_01
422.759,432.827,SPEAKER_01
433.506,435.883,SPEAKER_01
437.326,438.514,SPEAKER_01
438.616,438.667,SPEAKER_01
438.667,439.228,SPEAKER_00
444.881,446.800,SPEAKER_01
450.008,451.689,SPEAKER_01
451.978,455.679,SPEAKER_01
456.562,456.868,SPEAKER_01
457.088,461.078,SPEAKER_01
462.063,462.250,SPEAKER_00
462.250,464.898,SPEAKER_01
465.340,465.441,SPEAKER_01
465.594,467.088,SPEAKER_01
467.513,470.110,SPEAKER_01
471.163,472.250,SPEAKER_01
472.555,478.939,SPEAKER_01
480.161,482.131,SPEAKER_01
484.321,488.871,SPEAKER_01
490.857,491.316,SPEAKER_00
491.825,493.829,SPEAKER_01
494.626,498.735,SPEAKER_01
500.501,500.993,SPEAKER_01
501.265,501.842,SPEAKER_01
501.299,502.997,SPEAKER_00
502.997,504.559,SPEAKER_01
503.387,503.727,SPEAKER_00
504.559,504.576,SPEAKER_00
505.306,507.037,SPEAKER_01
507.309,511.740,SPEAKER_01
512.284,519.007,SPEAKER_01
519.007,519.244,SPEAKER_00
519.244,519.584,SPEAKER_01
519.941,522.691,SPEAKER_01
521.655,521.706,SPEAKER_00
522.997,531.672,SPEAKER_01
532.521,539.431,SPEAKER_01
539.567,541.689,SPEAKER_01
542.012,543.608,SPEAKER_01
543.998,545.968,SPEAKER_01
546.409,553.472,SPEAKER_01
554.236,555.985,SPEAKER_01
556.409,563.081,SPEAKER_01
563.353,565.900,SPEAKER_01
566.154,566.732,SPEAKER_01
567.122,571.044,SPEAKER_01
572.301,572.793,SPEAKER_01
573.183,573.981,SPEAKER_01
573.217,573.659,SPEAKER_00
574.508,576.087,SPEAKER_01
576.885,577.479,SPEAKER_01
578.175,579.686,SPEAKER_01
579.941,581.078,SPEAKER_01
