start,end,speaker
0.161,0.586,SPEAKER_00
2.097,2.997,SPEAKER_00
3.217,4.389,SPEAKER_00
5.255,8.769,SPEAKER_00
9.805,13.014,SPEAKER_01
13.744,16.630,SPEAKER_00
17.479,22.555,SPEAKER_01
23.115,26.002,SPEAKER_01
26.579,26.732,SPEAKER_01
26.732,28.022,SPEAKER_00
29.024,34.542,SPEAKER_01
34.660,40.348,SPEAKER_00
40.993,41.248,SPEAKER_01
41.418,45.051,SPEAKER_00
46.070,53.913,SPEAKER_01
54.168,63.659,SPEAKER_00
64.202,64.745,SPEAKER_00
64.881,73.387,SPEAKER_00
74.372,78.328,SPEAKER_01
78.735,84.049,SPEAKER_01
84.406,86.256,SPEAKER_01
86.375,86.952,SPEAKER_00
87.275,90.806,SPEAKER_00
91.995,94.983,SPEAKER_01
95.119,97.343,SPEAKER_00
97.513,99.924,SPEAKER_01
99.924,102.674,SPEAKER_00
99.941,99.992,SPEAKER_01
102.912,109.261,SPEAKER_00
111.299,113.896,SPEAKER_01
114.236,119.652,SPEAKER_01
119.211,122.929,SPEAKER_00
123.319,124.677,SPEAKER_01
124.847,125.170,SPEAKER_00
124.966,128.192,SPEAKER_01
128.888,129.465,SPEAKER_01
130.008,132.589,SPEAKER_01
132.742,133.879,SPEAKER_00
135.119,136.494,SPEAKER_01
137.411,139.465,SPEAKER_00
139.924,142.334,SPEAKER_00
143.625,144.864,SPEAKER_01
145.068,148.158,SPEAKER_01
148.701,153.183,SPEAKER_01
153.472,159.652,SPEAKER_01
155.017,156.426,SPEAKER_00
159.686,167.037,SPEAKER_01
167.207,167.903,SPEAKER_01
167.954,168.005,SPEAKER_01
168.005,168.548,SPEAKER_00
168.684,170.416,SPEAKER_01
170.518,173.489,SPEAKER_00
173.998,178.973,SPEAKER_00
179.873,185.306,SPEAKER_01
185.645,186.562,SPEAKER_00
187.988,195.458,SPEAKER_01
196.188,198.497,SPEAKER_01
199.143,200.416,SPEAKER_01
200.008,200.331,SPEAKER_00
201.061,205.000,SPEAKER_01
205.374,207.003,SPEAKER_01
207.649,209.414,SPEAKER_00
209.754,211.893,SPEAKER_01
212.453,217.003,SPEAKER_01
217.275,217.699,SPEAKER_00
217.309,217.564,SPEAKER_01
217.699,219.024,SPEAKER_01
219.109,221.112,SPEAKER_00
222.912,224.728,SPEAKER_00
225.730,226.426,SPEAKER_01
226.613,228.582,SPEAKER_00
229.211,230.976,SPEAKER_01
230.976,234.643,SPEAKER_00
235.221,240.925,SPEAKER_01
241.282,251.282,SPEAKER_00
252.097,259.041,SPEAKER_01
257.411,257.869,SPEAKER_00
259.244,259.771,SPEAKER_00
259.771,260.959,SPEAKER_01
261.537,263.540,SPEAKER_01
263.540,264.389,SPEAKER_00
264.915,268.056,SPEAKER_01
267.394,272.012,SPEAKER_00
