start,end,speaker
0.331,0.484,SPEAKER_00
2.114,2.691,SPEAKER_01
5.475,5.747,SPEAKER_00
5.747,5.849,SPEAKER_01
6.681,8.514,SPEAKER_01
11.435,18.922,SPEAKER_01
20.365,25.000,SPEAKER_00
25.458,25.798,SPEAKER_00
26.596,28.599,SPEAKER_01
30.433,40.280,SPEAKER_00
41.587,54.983,SPEAKER_00
56.358,58.090,SPEAKER_01
60.195,70.484,SPEAKER_00
71.316,72.250,SPEAKER_00
72.436,76.800,SPEAKER_00
77.666,81.621,SPEAKER_00
81.757,81.774,SPEAKER_00
81.774,81.791,SPEAKER_01
81.791,81.808,SPEAKER_00
81.808,98.735,SPEAKER_01
100.942,101.978,SPEAKER_00
102.334,105.509,SPEAKER_01
107.173,110.569,SPEAKER_00
110.756,111.927,SPEAKER_01
112.182,115.289,SPEAKER_01
115.407,117.224,SPEAKER_01
119.244,127.411,SPEAKER_00
127.750,128.922,SPEAKER_01
130.857,131.910,SPEAKER_00
132.402,134.660,SPEAKER_00
135.458,135.594,SPEAKER_00
136.358,138.005,SPEAKER_01
138.701,139.584,SPEAKER_01
139.584,143.166,SPEAKER_00
144.100,149.278,SPEAKER_01
150.756,150.789,SPEAKER_00
150.789,150.823,SPEAKER_01
150.823,150.857,SPEAKER_00
150.857,150.908,SPEAKER_01
150.908,154.643,SPEAKER_00
154.643,156.681,SPEAKER_01
158.056,158.141,SPEAKER_00
158.650,159.346,SPEAKER_00
160.756,166.273,SPEAKER_00
166.647,166.766,SPEAKER_00
166.766,167.530,SPEAKER_01
168.379,188.701,SPEAKER_01
170.722,171.112,SPEAKER_00
189.737,190.467,SPEAKER_01
190.467,190.993,SPEAKER_00
190.993,193.217,SPEAKER_01
194.660,195.475,SPEAKER_00
195.560,198.718,SPEAKER_01
199.890,201.927,SPEAKER_00
201.927,204.898,SPEAKER_01
206.562,207.937,SPEAKER_00
207.971,208.022,SPEAKER_00
208.362,209.669,SPEAKER_00
209.873,210.348,SPEAKER_01
210.399,210.891,SPEAKER_00
211.231,212.453,SPEAKER_00
212.725,212.810,SPEAKER_00
212.963,213.081,SPEAKER_00
213.081,222.623,SPEAKER_01
224.185,236.545,SPEAKER_00
236.545,236.851,SPEAKER_01
236.851,238.022,SPEAKER_00
238.192,240.416,SPEAKER_00
241.163,241.537,SPEAKER_01
241.876,247.224,SPEAKER_01
248.786,254.847,SPEAKER_00
255.170,257.920,SPEAKER_01
258.497,258.973,SPEAKER_01
258.973,259.109,SPEAKER_00
259.686,260.008,SPEAKER_00
262.114,270.093,SPEAKER_00
265.985,266.494,SPEAKER_01
271.350,274.915,SPEAKER_00
274.762,275.170,SPEAKER_01
275.170,276.341,SPEAKER_00
277.190,279.992,SPEAKER_00
277.309,277.937,SPEAKER_01
279.126,285.289,SPEAKER_01
280.178,280.535,SPEAKER_00
286.919,289.007,SPEAKER_00
289.007,289.244,SPEAKER_01
289.244,289.992,SPEAKER_00
289.992,302.402,SPEAKER_01
302.402,304.610,SPEAKER_00
304.610,305.000,SPEAKER_01
305.000,306.002,SPEAKER_00
306.002,309.992,SPEAKER_01
311.604,314.966,SPEAKER_00
316.002,317.716,SPEAKER_00
319.295,320.942,SPEAKER_00
320.993,324.932,SPEAKER_00
324.932,325.272,SPEAKER_01
325.272,325.577,SPEAKER_00
325.577,325.628,SPEAKER_01
327.767,327.920,SPEAKER_00
328.005,328.056,SPEAKER_00
328.667,332.182,SPEAKER_00
332.436,332.453,SPEAKER_00
332.453,332.470,SPEAKER_01
332.470,332.589,SPEAKER_00
332.589,333.115,SPEAKER_01
333.115,333.489,SPEAKER_00
333.947,334.932,SPEAKER_01
334.932,334.949,SPEAKER_00
336.002,337.139,SPEAKER_01
338.124,345.934,SPEAKER_01
347.564,356.104,SPEAKER_01
357.496,363.998,SPEAKER_01
363.998,364.355,SPEAKER_00
364.355,364.406,SPEAKER_01
366.087,369.788,SPEAKER_00
371.299,372.317,SPEAKER_00
374.066,375.628,SPEAKER_01
376.596,382.250,SPEAKER_01
382.250,382.267,SPEAKER_00
382.267,382.284,SPEAKER_01
382.284,382.301,SPEAKER_00
383.387,384.932,SPEAKER_00
386.443,390.229,SPEAKER_00
391.570,395.781,SPEAKER_00
397.054,400.739,SPEAKER_00
401.265,401.418,SPEAKER_00
401.604,401.655,SPEAKER_00
401.655,407.547,SPEAKER_01
409.211,414.830,SPEAKER_00
415.628,434.015,SPEAKER_00
434.338,436.800,SPEAKER_01
437.207,438.005,SPEAKER_01
438.328,440.212,SPEAKER_01
441.095,442.351,SPEAKER_01
442.657,448.820,SPEAKER_01
450.042,450.348,SPEAKER_01
450.042,455.289,SPEAKER_00
455.289,461.520,SPEAKER_01
463.302,464.236,SPEAKER_01
464.321,465.781,SPEAKER_01
467.496,469.992,SPEAKER_01
472.742,473.998,SPEAKER_01
473.998,474.949,SPEAKER_00
474.949,480.110,SPEAKER_01
481.740,489.669,SPEAKER_01
489.958,492.148,SPEAKER_01
493.896,494.915,SPEAKER_01
494.915,495.017,SPEAKER_00
495.136,495.526,SPEAKER_00
495.815,495.832,SPEAKER_00
495.832,497.003,SPEAKER_01
497.003,497.360,SPEAKER_00
499.295,511.520,SPEAKER_00
511.520,511.537,SPEAKER_01
511.553,520.042,SPEAKER_01
520.450,535.204,SPEAKER_01
535.560,538.124,SPEAKER_01
538.294,547.699,SPEAKER_01
548.260,565.526,SPEAKER_01
566.409,568.107,SPEAKER_01
567.156,567.190,SPEAKER_00
568.497,570.756,SPEAKER_01
571.044,574.491,SPEAKER_01
574.949,580.076,SPEAKER_01
581.401,582.012,SPEAKER_00
582.012,582.029,SPEAKER_01
582.657,583.761,SPEAKER_01
583.132,583.438,SPEAKER_00
584.032,589.856,SPEAKER_01
590.195,591.435,SPEAKER_01
591.027,591.384,SPEAKER_00
591.435,592.097,SPEAKER_00
593.234,593.608,SPEAKER_01
594.864,596.596,SPEAKER_00
596.019,596.851,SPEAKER_01
596.851,597.037,SPEAKER_00
597.037,597.088,SPEAKER_01
597.088,597.156,SPEAKER_00
597.156,625.849,SPEAKER_01
626.715,628.124,SPEAKER_00
628.786,642.029,SPEAKER_01
643.132,646.952,SPEAKER_01
649.075,649.194,SPEAKER_01
649.194,649.584,SPEAKER_00
649.584,649.754,SPEAKER_01
649.754,649.890,SPEAKER_00
649.890,657.054,SPEAKER_01
