start,end,speaker
3.625,4.066,SPEAKER_00
7.716,11.791,SPEAKER_00
11.859,16.630,SPEAKER_00
18.447,20.178,SPEAKER_00
19.652,20.008,SPEAKER_01
21.282,21.740,SPEAKER_00
22.402,23.183,SPEAKER_01
24.864,26.749,SPEAKER_00
27.615,33.319,SPEAKER_00
33.947,34.576,SPEAKER_00
35.832,36.375,SPEAKER_01
36.647,48.786,SPEAKER_00
48.888,58.786,SPEAKER_00
59.007,62.538,SPEAKER_00
65.017,69.431,SPEAKER_00
69.856,70.772,SPEAKER_00
72.317,75.340,SPEAKER_00
75.764,79.092,SPEAKER_00
79.873,80.908,SPEAKER_00
81.367,82.521,SPEAKER_00
83.998,89.703,SPEAKER_00
86.087,86.256,SPEAKER_01
91.078,97.632,SPEAKER_00
98.090,101.808,SPEAKER_00
102.148,102.233,SPEAKER_00
102.929,106.698,SPEAKER_00
108.599,111.061,SPEAKER_00
111.570,111.825,SPEAKER_01
113.879,117.139,SPEAKER_00
118.803,121.537,SPEAKER_00
122.233,124.660,SPEAKER_00
124.830,127.733,SPEAKER_00
129.228,135.000,SPEAKER_00
136.698,140.874,SPEAKER_00
141.163,143.489,SPEAKER_00
141.876,142.267,SPEAKER_01
144.694,151.706,SPEAKER_00
152.216,152.810,SPEAKER_00
153.319,155.849,SPEAKER_00
156.188,159.041,SPEAKER_00
160.144,165.390,SPEAKER_00
168.311,171.842,SPEAKER_00
172.946,175.323,SPEAKER_00
175.577,181.486,SPEAKER_00
182.555,185.560,SPEAKER_00
187.615,188.463,SPEAKER_00
188.548,190.467,SPEAKER_00
191.180,194.083,SPEAKER_00
194.219,202.997,SPEAKER_00
203.353,207.750,SPEAKER_00
208.090,208.413,SPEAKER_00
209.567,213.812,SPEAKER_00
215.085,229.601,SPEAKER_00
230.127,233.540,SPEAKER_00
233.676,238.888,SPEAKER_00
240.501,247.767,SPEAKER_00
248.430,264.610,SPEAKER_00
264.898,266.664,SPEAKER_00
269.805,273.302,SPEAKER_00
275.255,276.256,SPEAKER_00
276.935,277.343,SPEAKER_00
277.394,277.615,SPEAKER_00
277.615,277.801,SPEAKER_01
277.801,278.056,SPEAKER_00
278.888,282.538,SPEAKER_00
283.048,284.032,SPEAKER_00
284.389,287.105,SPEAKER_00
284.881,285.034,SPEAKER_01
289.771,292.199,SPEAKER_00
293.166,298.039,SPEAKER_00
299.109,300.942,SPEAKER_00
301.553,302.997,SPEAKER_00
302.470,302.572,SPEAKER_01
302.997,303.302,SPEAKER_01
304.423,308.039,SPEAKER_00
308.056,310.008,SPEAKER_00
311.316,312.895,SPEAKER_00
315.577,316.087,SPEAKER_00
316.477,319.024,SPEAKER_00
319.601,325.832,SPEAKER_00
326.443,326.817,SPEAKER_01
327.241,335.407,SPEAKER_00
336.104,351.061,SPEAKER_00
351.808,352.419,SPEAKER_00
352.725,358.803,SPEAKER_00
352.827,353.234,SPEAKER_01
354.762,355.255,SPEAKER_01
357.122,357.360,SPEAKER_01
360.331,362.097,SPEAKER_00
362.521,370.942,SPEAKER_00
372.572,375.509,SPEAKER_00
376.222,384.694,SPEAKER_00
384.932,387.716,SPEAKER_00
385.323,385.458,SPEAKER_01
388.362,391.112,SPEAKER_00
392.419,395.645,SPEAKER_00
396.511,398.413,SPEAKER_00
399.533,402.267,SPEAKER_00
402.640,405.221,SPEAKER_00
402.997,404.949,SPEAKER_01
406.647,413.998,SPEAKER_00
414.610,424.389,SPEAKER_00
424.796,426.409,SPEAKER_00
424.966,425.390,SPEAKER_01
426.783,432.487,SPEAKER_00
433.183,433.625,SPEAKER_00
434.270,435.781,SPEAKER_00
436.188,436.868,SPEAKER_00
437.479,440.705,SPEAKER_00
441.078,441.503,SPEAKER_00
441.842,448.175,SPEAKER_00
448.565,451.876,SPEAKER_00
452.301,452.810,SPEAKER_00
453.540,466.579,SPEAKER_00
466.681,474.593,SPEAKER_00
475.102,483.659,SPEAKER_00
475.170,475.509,SPEAKER_01
484.168,494.983,SPEAKER_00
495.289,510.976,SPEAKER_00
495.917,496.358,SPEAKER_01
511.486,519.890,SPEAKER_00
518.192,518.447,SPEAKER_01
518.905,519.329,SPEAKER_01
520.229,531.757,SPEAKER_00
532.148,537.241,SPEAKER_00
537.699,538.769,SPEAKER_00
538.939,540.942,SPEAKER_00
541.621,555.136,SPEAKER_00
555.696,569.533,SPEAKER_00
570.093,573.981,SPEAKER_00
570.637,571.112,SPEAKER_01
574.677,575.204,SPEAKER_00
575.679,584.898,SPEAKER_00
585.323,590.212,SPEAKER_00
590.671,598.379,SPEAKER_00
596.222,596.715,SPEAKER_01
599.516,602.301,SPEAKER_00
605.832,606.205,SPEAKER_00
