start,end,speaker
0.008,0.025,SPEAKER_01
0.161,0.467,SPEAKER_01
1.435,1.961,SPEAKER_00
1.995,2.063,SPEAKER_00
2.063,8.684,SPEAKER_01
3.031,3.829,SPEAKER_00
3.930,3.998,SPEAKER_00
4.049,5.441,SPEAKER_00
8.684,13.659,SPEAKER_00
10.144,10.586,SPEAKER_01
13.744,16.715,SPEAKER_01
14.847,15.068,SPEAKER_00
17.496,26.070,SPEAKER_00
25.424,25.815,SPEAKER_01
26.664,27.581,SPEAKER_01
27.581,28.005,SPEAKER_00
28.939,34.626,SPEAKER_00
34.508,34.525,SPEAKER_01
34.576,34.610,SPEAKER_01
34.626,40.093,SPEAKER_01
40.976,41.282,SPEAKER_00
41.435,45.272,SPEAKER_01
46.087,53.896,SPEAKER_00
54.185,63.676,SPEAKER_01
57.122,57.462,SPEAKER_00
64.202,64.728,SPEAKER_00
64.898,67.886,SPEAKER_01
68.039,73.353,SPEAKER_01
74.372,86.239,SPEAKER_00
86.409,87.020,SPEAKER_01
87.275,91.061,SPEAKER_01
92.012,94.253,SPEAKER_00
94.457,94.949,SPEAKER_00
95.119,97.377,SPEAKER_01
97.428,99.788,SPEAKER_00
99.890,109.261,SPEAKER_01
106.307,106.681,SPEAKER_00
108.990,111.842,SPEAKER_00
112.368,113.862,SPEAKER_00
114.219,119.771,SPEAKER_00
119.194,123.048,SPEAKER_01
123.319,124.660,SPEAKER_00
124.796,132.844,SPEAKER_00
124.966,125.424,SPEAKER_01
125.934,128.463,SPEAKER_01
129.126,129.261,SPEAKER_01
130.076,130.127,SPEAKER_01
130.535,131.061,SPEAKER_01
131.282,131.638,SPEAKER_01
132.725,133.744,SPEAKER_01
133.065,133.998,SPEAKER_00
135.136,136.528,SPEAKER_00
137.411,142.674,SPEAKER_01
143.642,144.830,SPEAKER_00
145.068,148.158,SPEAKER_00
148.701,170.331,SPEAKER_00
150.942,151.435,SPEAKER_01
152.555,153.132,SPEAKER_01
154.253,156.443,SPEAKER_01
170.603,172.453,SPEAKER_01
172.453,172.555,SPEAKER_00
172.555,172.708,SPEAKER_01
172.895,179.058,SPEAKER_01
179.890,185.424,SPEAKER_00
185.611,186.630,SPEAKER_01
187.988,195.611,SPEAKER_00
196.171,198.514,SPEAKER_00
199.126,200.484,SPEAKER_00
200.008,200.382,SPEAKER_01
200.705,204.796,SPEAKER_00
205.407,206.885,SPEAKER_00
207.615,209.414,SPEAKER_01
209.754,211.978,SPEAKER_00
210.059,210.535,SPEAKER_01
212.419,216.834,SPEAKER_00
217.241,219.041,SPEAKER_00
219.126,221.893,SPEAKER_01
220.161,220.806,SPEAKER_00
222.861,225.187,SPEAKER_01
225.730,226.477,SPEAKER_00
226.545,228.718,SPEAKER_01
229.194,230.993,SPEAKER_00
230.993,234.779,SPEAKER_01
235.051,235.068,SPEAKER_00
235.068,235.085,SPEAKER_01
235.085,240.552,SPEAKER_00
241.587,251.265,SPEAKER_01
252.148,259.907,SPEAKER_00
257.411,257.835,SPEAKER_01
258.548,259.754,SPEAKER_01
260.110,261.027,SPEAKER_00
261.469,264.100,SPEAKER_00
263.591,263.693,SPEAKER_01
264.100,264.253,SPEAKER_01
264.253,268.073,SPEAKER_00
264.525,264.559,SPEAKER_01
265.764,267.020,SPEAKER_01
267.377,272.250,SPEAKER_01
272.504,278.243,SPEAKER_00
275.730,277.666,SPEAKER_01
278.277,278.345,SPEAKER_00
278.362,280.806,SPEAKER_01
280.840,281.503,SPEAKER_00
282.029,282.317,SPEAKER_00
282.980,283.285,SPEAKER_00
283.285,284.202,SPEAKER_01
284.966,286.952,SPEAKER_01
287.852,289.211,SPEAKER_00
289.211,291.859,SPEAKER_01
289.228,289.261,SPEAKER_00
292.284,294.643,SPEAKER_00
294.847,295.221,SPEAKER_01
295.832,297.156,SPEAKER_00
298.277,303.710,SPEAKER_01
300.399,300.671,SPEAKER_00
301.961,302.470,SPEAKER_00
303.251,308.701,SPEAKER_00
307.530,307.818,SPEAKER_01
308.548,308.871,SPEAKER_01
308.871,311.333,SPEAKER_00
311.553,314.898,SPEAKER_01
315.204,315.985,SPEAKER_00
316.188,320.127,SPEAKER_01
321.044,323.591,SPEAKER_00
323.065,323.981,SPEAKER_01
323.727,325.068,SPEAKER_00
325.577,326.002,SPEAKER_00
326.664,331.452,SPEAKER_01
331.265,342.351,SPEAKER_00
342.538,344.372,SPEAKER_00
344.372,345.238,SPEAKER_01
345.713,349.041,SPEAKER_01
349.754,351.520,SPEAKER_00
351.740,355.153,SPEAKER_01
355.747,362.674,SPEAKER_00
362.606,363.506,SPEAKER_01
363.506,366.477,SPEAKER_00
366.477,371.706,SPEAKER_01
369.652,369.771,SPEAKER_00
372.640,378.752,SPEAKER_00
378.735,379.194,SPEAKER_01
379.126,379.448,SPEAKER_00
379.686,380.518,SPEAKER_00
381.027,383.642,SPEAKER_00
383.642,383.998,SPEAKER_01
383.998,386.681,SPEAKER_00
386.681,389.295,SPEAKER_01
390.467,393.166,SPEAKER_00
393.913,395.951,SPEAKER_01
395.951,396.851,SPEAKER_00
396.851,399.669,SPEAKER_01
399.244,401.808,SPEAKER_00
402.233,405.424,SPEAKER_01
406.273,419.058,SPEAKER_00
412.148,412.691,SPEAKER_01
414.389,415.509,SPEAKER_01
419.635,429.567,SPEAKER_01
425.017,427.292,SPEAKER_00
429.567,429.601,SPEAKER_00
430.229,433.744,SPEAKER_00
434.576,437.835,SPEAKER_01
439.092,446.290,SPEAKER_00
447.445,452.521,SPEAKER_00
452.521,453.795,SPEAKER_01
452.538,453.761,SPEAKER_00
453.795,453.964,SPEAKER_00
453.981,456.205,SPEAKER_00
454.949,455.272,SPEAKER_01
456.205,458.820,SPEAKER_01
458.531,458.667,SPEAKER_00
458.820,459.194,SPEAKER_00
459.261,459.363,SPEAKER_00
459.465,462.216,SPEAKER_00
463.098,479.329,SPEAKER_01
479.516,479.550,SPEAKER_01
479.550,479.907,SPEAKER_00
479.907,480.925,SPEAKER_01
480.925,481.010,SPEAKER_00
481.214,482.793,SPEAKER_00
482.793,499.329,SPEAKER_01
496.732,496.935,SPEAKER_00
499.482,500.144,SPEAKER_00
500.891,501.401,SPEAKER_00
501.486,521.010,SPEAKER_01
521.503,530.280,SPEAKER_01
530.756,535.560,SPEAKER_00
535.662,562.725,SPEAKER_01
558.005,558.328,SPEAKER_00
563.166,565.985,SPEAKER_00
563.302,563.761,SPEAKER_01
566.070,569.397,SPEAKER_01
569.788,572.267,SPEAKER_01
572.606,585.187,SPEAKER_01
574.423,576.562,SPEAKER_00
586.307,588.531,SPEAKER_00
587.767,593.574,SPEAKER_01
594.066,595.764,SPEAKER_00
595.883,597.835,SPEAKER_01
598.362,600.042,SPEAKER_00
599.024,599.380,SPEAKER_01
599.669,601.689,SPEAKER_01
600.959,601.553,SPEAKER_00
601.689,604.694,SPEAKER_00
602.691,603.115,SPEAKER_01
