start,end,speaker
3.166,7.105,SPEAKER_01
3.896,4.711,SPEAKER_00
6.358,8.022,SPEAKER_00
8.073,13.930,SPEAKER_00
14.745,20.976,SPEAKER_01
20.976,22.572,SPEAKER_00
22.997,23.217,SPEAKER_01
23.693,29.211,SPEAKER_01
29.533,31.825,SPEAKER_01
32.351,34.677,SPEAKER_00
36.222,38.616,SPEAKER_01
38.786,39.907,SPEAKER_00
39.924,42.182,SPEAKER_00
43.998,46.528,SPEAKER_01
46.834,51.672,SPEAKER_01
52.657,58.124,SPEAKER_00
52.708,53.166,SPEAKER_01
58.973,58.990,SPEAKER_01
59.024,59.160,SPEAKER_01
59.533,63.608,SPEAKER_01
64.117,64.593,SPEAKER_01
64.830,66.698,SPEAKER_01
67.207,68.633,SPEAKER_01
68.769,77.649,SPEAKER_00
70.739,71.010,SPEAKER_01
79.261,80.637,SPEAKER_01
81.027,89.499,SPEAKER_00
91.604,92.250,SPEAKER_01
93.014,93.625,SPEAKER_01
94.270,117.750,SPEAKER_01
117.411,120.212,SPEAKER_00
120.569,120.756,SPEAKER_00
120.756,121.163,SPEAKER_01
121.621,124.423,SPEAKER_00
125.492,142.725,SPEAKER_01
138.633,139.194,SPEAKER_00
142.980,145.357,SPEAKER_00
146.732,151.146,SPEAKER_00
147.496,147.988,SPEAKER_01
151.163,151.265,SPEAKER_00
152.317,163.659,SPEAKER_01
164.236,167.343,SPEAKER_00
167.496,170.467,SPEAKER_01
170.467,174.728,SPEAKER_00
176.205,180.891,SPEAKER_01
181.859,183.166,SPEAKER_01
183.727,185.645,SPEAKER_00
186.766,192.589,SPEAKER_01
193.336,195.832,SPEAKER_00
195.832,195.849,SPEAKER_01
195.849,200.161,SPEAKER_00
200.688,201.112,SPEAKER_00
201.469,202.131,SPEAKER_00
202.980,212.623,SPEAKER_00
214.304,216.307,SPEAKER_01
216.766,219.839,SPEAKER_01
220.025,220.925,SPEAKER_00
220.093,220.823,SPEAKER_01
221.604,225.713,SPEAKER_00
227.054,229.329,SPEAKER_00
230.229,231.791,SPEAKER_01
232.470,235.119,SPEAKER_00
236.562,238.090,SPEAKER_01
238.090,238.345,SPEAKER_00
238.616,241.723,SPEAKER_00
242.097,252.742,SPEAKER_01
253.353,256.273,SPEAKER_00
256.783,257.326,SPEAKER_00
258.005,259.669,SPEAKER_00
261.469,262.776,SPEAKER_00
263.693,267.105,SPEAKER_00
264.372,264.983,SPEAKER_01
265.985,266.273,SPEAKER_01
267.513,268.837,SPEAKER_01
268.837,270.857,SPEAKER_00
271.435,273.353,SPEAKER_01
273.557,275.407,SPEAKER_00
275.577,276.002,SPEAKER_01
276.002,276.019,SPEAKER_00
276.019,276.121,SPEAKER_01
276.121,276.273,SPEAKER_00
276.273,276.460,SPEAKER_01
276.698,282.708,SPEAKER_01
284.032,290.433,SPEAKER_00
288.294,288.684,SPEAKER_01
292.640,293.659,SPEAKER_01
294.321,295.153,SPEAKER_00
296.019,296.494,SPEAKER_01
297.037,299.465,SPEAKER_00
300.280,302.640,SPEAKER_01
302.640,305.119,SPEAKER_00
303.574,304.457,SPEAKER_01
304.660,304.830,SPEAKER_01
304.915,304.932,SPEAKER_01
305.119,305.323,SPEAKER_01
306.002,306.036,SPEAKER_01
307.156,312.504,SPEAKER_00
