start,end,speaker
0.942,3.761,SPEAKER_00
1.740,2.165,SPEAKER_01
2.725,2.742,SPEAKER_01
2.793,3.387,SPEAKER_01
3.778,4.253,SPEAKER_00
4.660,5.543,SPEAKER_00
4.881,5.390,SPEAKER_01
6.002,6.053,SPEAKER_00
6.664,12.521,SPEAKER_00
11.689,13.489,SPEAKER_01
13.862,13.879,SPEAKER_01
13.879,15.424,SPEAKER_00
17.394,19.941,SPEAKER_00
19.941,19.975,SPEAKER_01
19.992,20.501,SPEAKER_01
21.435,28.005,SPEAKER_00
28.005,28.056,SPEAKER_01
28.056,28.141,SPEAKER_00
28.650,28.769,SPEAKER_00
28.769,29.007,SPEAKER_01
29.007,29.244,SPEAKER_00
29.244,29.482,SPEAKER_01
29.482,31.078,SPEAKER_00
31.316,32.827,SPEAKER_00
32.827,32.861,SPEAKER_01
34.406,34.423,SPEAKER_00
34.423,34.474,SPEAKER_01
36.070,41.010,SPEAKER_00
41.384,43.065,SPEAKER_00
43.862,44.338,SPEAKER_01
44.728,45.832,SPEAKER_00
45.832,46.477,SPEAKER_01
46.477,46.562,SPEAKER_00
46.647,47.818,SPEAKER_00
48.497,48.599,SPEAKER_01
49.194,49.754,SPEAKER_00
50.637,52.436,SPEAKER_01
54.898,57.428,SPEAKER_01
57.988,58.990,SPEAKER_01
58.990,61.350,SPEAKER_00
61.757,64.610,SPEAKER_01
64.643,67.156,SPEAKER_01
67.292,67.462,SPEAKER_01
67.462,67.564,SPEAKER_00
67.564,67.886,SPEAKER_01
67.886,75.594,SPEAKER_00
75.832,78.667,SPEAKER_01
77.818,78.294,SPEAKER_00
80.195,81.638,SPEAKER_00
82.080,83.591,SPEAKER_00
84.219,84.881,SPEAKER_00
85.509,86.579,SPEAKER_00
87.309,91.825,SPEAKER_00
92.114,92.538,SPEAKER_00
94.864,97.258,SPEAKER_00
98.837,99.499,SPEAKER_00
100.908,106.749,SPEAKER_00
106.749,106.766,SPEAKER_01
107.462,107.564,SPEAKER_01
107.564,107.869,SPEAKER_00
109.007,113.812,SPEAKER_00
109.177,109.482,SPEAKER_01
110.365,110.433,SPEAKER_01
114.253,115.730,SPEAKER_00
114.864,118.701,SPEAKER_01
117.190,118.362,SPEAKER_00
119.007,123.438,SPEAKER_01
124.593,125.000,SPEAKER_01
125.000,126.256,SPEAKER_00
126.256,126.426,SPEAKER_01
126.426,130.280,SPEAKER_00
126.732,127.003,SPEAKER_01
127.343,127.835,SPEAKER_01
130.620,133.183,SPEAKER_00
132.674,133.115,SPEAKER_01
133.183,134.253,SPEAKER_01
133.438,134.440,SPEAKER_00
135.187,144.219,SPEAKER_00
138.463,139.584,SPEAKER_01
144.219,144.915,SPEAKER_01
144.915,144.949,SPEAKER_00
145.407,149.109,SPEAKER_00
145.475,145.679,SPEAKER_01
149.584,157.496,SPEAKER_01
154.677,156.579,SPEAKER_00
157.666,158.294,SPEAKER_00
158.294,158.973,SPEAKER_01
159.567,166.460,SPEAKER_00
167.156,170.127,SPEAKER_00
170.416,171.587,SPEAKER_00
178.073,179.856,SPEAKER_00
180.925,181.333,SPEAKER_00
183.438,187.309,SPEAKER_00
188.073,189.312,SPEAKER_01
189.397,189.448,SPEAKER_01
189.448,190.025,SPEAKER_00
190.025,191.197,SPEAKER_01
191.333,192.182,SPEAKER_01
192.623,194.983,SPEAKER_01
195.000,198.107,SPEAKER_01
198.718,201.689,SPEAKER_01
202.301,202.844,SPEAKER_00
202.844,202.997,SPEAKER_01
204.694,205.781,SPEAKER_00
205.781,205.815,SPEAKER_01
206.171,206.766,SPEAKER_01
207.190,210.076,SPEAKER_00
211.044,213.795,SPEAKER_00
215.000,215.985,SPEAKER_01
216.154,217.801,SPEAKER_00
217.801,217.954,SPEAKER_01
217.954,218.005,SPEAKER_00
218.005,219.007,SPEAKER_01
219.007,219.992,SPEAKER_00
219.992,220.008,SPEAKER_01
220.008,220.976,SPEAKER_00
220.178,220.993,SPEAKER_01
220.993,222.114,SPEAKER_00
222.114,222.182,SPEAKER_01
222.182,222.301,SPEAKER_00
222.301,225.102,SPEAKER_01
225.102,226.834,SPEAKER_00
226.834,227.292,SPEAKER_01
227.292,230.908,SPEAKER_00
230.908,231.350,SPEAKER_01
231.893,232.080,SPEAKER_01
232.216,232.233,SPEAKER_01
232.301,232.470,SPEAKER_01
232.861,232.878,SPEAKER_01
232.878,234.457,SPEAKER_00
234.779,235.272,SPEAKER_01
235.509,237.903,SPEAKER_00
238.463,242.504,SPEAKER_00
242.640,243.183,SPEAKER_00
248.124,251.978,SPEAKER_00
252.267,252.929,SPEAKER_00
252.997,255.000,SPEAKER_00
256.817,260.756,SPEAKER_01
261.044,262.487,SPEAKER_01
263.048,269.007,SPEAKER_01
269.007,269.024,SPEAKER_00
269.024,269.211,SPEAKER_01
269.211,269.244,SPEAKER_00
