start,end,speaker
0.857,2.470,SPEAKER_00
2.725,2.793,SPEAKER_00
3.048,9.652,SPEAKER_00
5.238,5.951,SPEAKER_01
10.178,14.100,SPEAKER_00
14.762,17.003,SPEAKER_01
17.411,22.827,SPEAKER_01
22.946,22.963,SPEAKER_01
22.963,23.302,SPEAKER_00
24.083,26.290,SPEAKER_00
26.732,26.766,SPEAKER_00
26.766,27.122,SPEAKER_01
27.122,37.292,SPEAKER_00
37.683,39.194,SPEAKER_00
39.890,41.129,SPEAKER_00
41.672,46.477,SPEAKER_00
47.428,53.574,SPEAKER_01
54.100,56.562,SPEAKER_01
56.562,59.635,SPEAKER_00
57.190,57.258,SPEAKER_01
59.635,59.652,SPEAKER_01
59.652,59.703,SPEAKER_00
59.703,59.873,SPEAKER_01
59.873,59.941,SPEAKER_00
59.941,61.384,SPEAKER_01
59.958,60.195,SPEAKER_00
60.297,60.399,SPEAKER_00
61.757,63.149,SPEAKER_00
63.149,63.489,SPEAKER_01
64.049,69.822,SPEAKER_01
70.144,73.998,SPEAKER_01
73.998,74.728,SPEAKER_00
75.170,78.514,SPEAKER_00
79.363,83.964,SPEAKER_01
83.964,84.270,SPEAKER_00
84.881,84.915,SPEAKER_00
84.915,85.000,SPEAKER_01
85.000,90.654,SPEAKER_00
91.265,91.316,SPEAKER_01
91.316,91.367,SPEAKER_00
91.367,92.368,SPEAKER_01
91.842,92.504,SPEAKER_00
93.014,95.594,SPEAKER_00
96.732,99.856,SPEAKER_00
98.056,98.616,SPEAKER_01
100.552,102.810,SPEAKER_00
102.980,104.864,SPEAKER_00
105.509,106.834,SPEAKER_00
108.005,108.396,SPEAKER_00
108.786,110.620,SPEAKER_00
109.075,109.482,SPEAKER_01
111.570,112.929,SPEAKER_01
112.929,121.078,SPEAKER_00
116.596,116.902,SPEAKER_01
122.385,134.542,SPEAKER_00
134.559,137.479,SPEAKER_00
138.124,138.430,SPEAKER_00
138.430,138.497,SPEAKER_01
138.497,145.390,SPEAKER_00
138.531,139.754,SPEAKER_01
146.019,148.056,SPEAKER_00
148.056,149.635,SPEAKER_01
149.992,150.008,SPEAKER_01
150.110,150.976,SPEAKER_01
150.976,154.355,SPEAKER_00
151.214,151.825,SPEAKER_01
152.504,153.608,SPEAKER_01
154.355,154.660,SPEAKER_01
154.660,154.983,SPEAKER_00
154.694,154.847,SPEAKER_01
154.983,156.104,SPEAKER_01
156.104,159.261,SPEAKER_00
158.345,158.990,SPEAKER_01
159.635,163.846,SPEAKER_00
164.185,168.752,SPEAKER_00
164.525,164.813,SPEAKER_01
169.346,175.441,SPEAKER_00
169.414,170.042,SPEAKER_01
172.572,172.623,SPEAKER_01
175.560,175.594,SPEAKER_00
175.594,184.745,SPEAKER_01
186.002,186.494,SPEAKER_01
186.800,192.861,SPEAKER_00
193.693,201.129,SPEAKER_00
201.655,203.472,SPEAKER_00
205.017,214.338,SPEAKER_00
215.102,216.664,SPEAKER_00
215.255,215.815,SPEAKER_01
217.377,218.888,SPEAKER_00
219.516,227.292,SPEAKER_00
227.343,227.462,SPEAKER_00
227.903,231.995,SPEAKER_00
232.182,234.338,SPEAKER_00
234.372,235.187,SPEAKER_00
237.037,240.195,SPEAKER_00
240.976,245.509,SPEAKER_01
245.934,246.002,SPEAKER_01
246.002,247.699,SPEAKER_00
248.209,250.925,SPEAKER_00
251.180,252.351,SPEAKER_00
253.319,258.005,SPEAKER_00
258.005,258.413,SPEAKER_01
258.413,258.430,SPEAKER_00
258.430,258.514,SPEAKER_01
258.514,262.131,SPEAKER_00
258.548,258.650,SPEAKER_01
262.385,262.997,SPEAKER_00
262.997,263.947,SPEAKER_01
263.947,267.954,SPEAKER_00
268.311,270.586,SPEAKER_00
271.452,274.491,SPEAKER_01
274.491,277.598,SPEAKER_00
275.594,275.917,SPEAKER_01
277.598,281.452,SPEAKER_01
282.233,283.523,SPEAKER_00
283.727,283.744,SPEAKER_00
283.744,284.185,SPEAKER_01
284.542,286.375,SPEAKER_00
286.528,287.190,SPEAKER_00
287.869,289.703,SPEAKER_00
287.954,288.599,SPEAKER_01
289.924,293.404,SPEAKER_00
294.032,296.834,SPEAKER_00
296.986,315.968,SPEAKER_00
300.416,301.027,SPEAKER_01
303.761,304.389,SPEAKER_01
318.022,333.862,SPEAKER_00
321.791,322.250,SPEAKER_01
335.017,339.007,SPEAKER_00
339.397,340.365,SPEAKER_00
340.382,353.421,SPEAKER_00
353.829,354.542,SPEAKER_00
355.577,360.399,SPEAKER_00
361.316,369.228,SPEAKER_00
369.278,374.219,SPEAKER_00
374.576,377.750,SPEAKER_00
378.090,378.633,SPEAKER_00
379.635,384.830,SPEAKER_00
385.289,388.396,SPEAKER_00
388.939,390.840,SPEAKER_00
391.044,391.129,SPEAKER_00
391.197,392.284,SPEAKER_00
393.031,399.211,SPEAKER_00
399.533,407.241,SPEAKER_00
407.886,412.895,SPEAKER_00
408.260,409.126,SPEAKER_01
413.014,414.660,SPEAKER_00
413.947,414.321,SPEAKER_01
414.915,421.350,SPEAKER_00
415.798,416.800,SPEAKER_01
422.063,422.521,SPEAKER_00
423.336,429.992,SPEAKER_00
429.992,430.586,SPEAKER_01
430.586,430.603,SPEAKER_00
430.603,430.620,SPEAKER_01
430.620,430.654,SPEAKER_00
431.757,436.902,SPEAKER_01
437.411,437.581,SPEAKER_00
437.716,440.823,SPEAKER_00
441.231,442.810,SPEAKER_00
443.591,443.846,SPEAKER_00
445.102,448.514,SPEAKER_00
449.669,453.998,SPEAKER_00
449.686,452.063,SPEAKER_01
