start,end,speaker
1.384,7.886,SPEAKER_00
5.272,6.256,SPEAKER_01
6.443,6.969,SPEAKER_01
8.243,11.995,SPEAKER_00
12.793,12.997,SPEAKER_00
13.234,13.727,SPEAKER_00
14.813,14.932,SPEAKER_00
19.092,23.302,SPEAKER_00
24.745,28.056,SPEAKER_00
28.345,29.516,SPEAKER_00
29.754,33.285,SPEAKER_00
33.947,35.204,SPEAKER_00
36.154,37.003,SPEAKER_00
37.003,43.234,SPEAKER_01
43.659,43.981,SPEAKER_01
44.355,46.341,SPEAKER_01
46.494,47.784,SPEAKER_01
48.396,51.689,SPEAKER_00
52.521,61.689,SPEAKER_01
62.284,62.317,SPEAKER_01
62.317,62.861,SPEAKER_00
62.861,62.878,SPEAKER_01
63.115,64.406,SPEAKER_00
64.660,66.630,SPEAKER_00
67.037,77.003,SPEAKER_01
70.722,71.384,SPEAKER_00
77.003,77.360,SPEAKER_00
77.360,78.599,SPEAKER_01
78.854,78.888,SPEAKER_01
78.888,83.659,SPEAKER_00
84.355,85.832,SPEAKER_00
85.832,90.382,SPEAKER_01
91.316,95.951,SPEAKER_00
97.411,106.969,SPEAKER_01
107.207,110.535,SPEAKER_01
110.908,112.963,SPEAKER_01
114.100,115.730,SPEAKER_01
116.053,118.769,SPEAKER_01
117.377,117.649,SPEAKER_00
120.806,125.000,SPEAKER_00
125.492,126.630,SPEAKER_00
126.290,129.126,SPEAKER_01
126.732,127.428,SPEAKER_00
127.496,127.547,SPEAKER_00
129.160,129.177,SPEAKER_01
129.244,129.567,SPEAKER_01
129.635,133.081,SPEAKER_00
129.737,129.771,SPEAKER_01
133.812,134.066,SPEAKER_00
134.389,134.440,SPEAKER_01
135.407,138.328,SPEAKER_00
138.328,140.620,SPEAKER_01
142.114,146.121,SPEAKER_00
147.920,151.384,SPEAKER_01
151.910,155.492,SPEAKER_01
154.185,154.796,SPEAKER_00
156.562,157.088,SPEAKER_01
159.058,163.217,SPEAKER_00
164.219,169.143,SPEAKER_01
169.465,175.153,SPEAKER_01
175.153,184.406,SPEAKER_00
184.406,189.771,SPEAKER_01
191.248,194.083,SPEAKER_00
194.762,200.008,SPEAKER_00
198.769,199.024,SPEAKER_01
199.516,199.873,SPEAKER_01
200.518,202.284,SPEAKER_00
202.810,207.767,SPEAKER_00
208.107,208.803,SPEAKER_01
208.124,208.599,SPEAKER_00
210.008,213.285,SPEAKER_01
213.472,217.937,SPEAKER_01
218.531,221.469,SPEAKER_01
220.246,220.874,SPEAKER_00
222.301,225.255,SPEAKER_00
226.171,229.295,SPEAKER_01
230.620,238.820,SPEAKER_00
239.788,239.924,SPEAKER_00
240.382,243.693,SPEAKER_00
244.694,244.966,SPEAKER_01
245.730,252.165,SPEAKER_00
252.334,255.323,SPEAKER_00
255.323,255.340,SPEAKER_01
256.053,265.357,SPEAKER_01
264.491,264.813,SPEAKER_00
265.458,265.611,SPEAKER_01
265.611,266.002,SPEAKER_00
266.002,266.800,SPEAKER_01
266.070,266.783,SPEAKER_00
266.800,269.380,SPEAKER_00
270.348,273.998,SPEAKER_01
274.066,275.238,SPEAKER_01
275.577,282.368,SPEAKER_00
283.132,298.616,SPEAKER_01
287.835,289.228,SPEAKER_00
299.211,304.406,SPEAKER_00
300.586,301.265,SPEAKER_01
301.876,301.995,SPEAKER_01
304.626,306.053,SPEAKER_01
305.136,305.170,SPEAKER_00
305.306,305.679,SPEAKER_00
306.579,314.372,SPEAKER_01
314.626,315.628,SPEAKER_01
316.443,318.345,SPEAKER_01
318.345,318.531,SPEAKER_00
318.531,318.599,SPEAKER_01
318.599,318.752,SPEAKER_00
318.752,319.431,SPEAKER_01
319.431,323.353,SPEAKER_00
323.981,324.847,SPEAKER_00
325.645,328.769,SPEAKER_00
329.533,331.027,SPEAKER_00
329.652,330.093,SPEAKER_01
331.401,332.929,SPEAKER_00
334.049,334.593,SPEAKER_00
335.306,336.222,SPEAKER_00
336.545,342.029,SPEAKER_00
343.370,344.134,SPEAKER_01
344.949,347.988,SPEAKER_01
348.073,348.362,SPEAKER_01
349.516,352.097,SPEAKER_01
349.856,350.518,SPEAKER_00
352.895,353.302,SPEAKER_01
353.302,353.336,SPEAKER_00
353.574,355.306,SPEAKER_00
355.662,361.367,SPEAKER_00
361.944,362.793,SPEAKER_00
361.995,362.504,SPEAKER_01
362.793,363.251,SPEAKER_01
363.251,363.319,SPEAKER_00
363.998,364.355,SPEAKER_01
364.355,366.036,SPEAKER_00
364.474,364.643,SPEAKER_01
366.800,367.513,SPEAKER_01
367.513,370.365,SPEAKER_00
371.010,375.730,SPEAKER_01
376.036,377.988,SPEAKER_00
377.988,378.022,SPEAKER_01
378.022,378.039,SPEAKER_00
378.039,379.346,SPEAKER_01
380.450,382.606,SPEAKER_00
383.183,383.540,SPEAKER_01
384.474,385.934,SPEAKER_00
386.698,387.156,SPEAKER_01
387.309,388.413,SPEAKER_00
388.854,389.380,SPEAKER_00
389.380,389.499,SPEAKER_01
389.499,389.516,SPEAKER_00
389.516,389.550,SPEAKER_01
389.550,389.567,SPEAKER_00
