start,end,speaker
1.299,5.407,SPEAKER_00
3.896,3.998,SPEAKER_01
4.643,5.306,SPEAKER_01
5.407,5.458,SPEAKER_01
5.815,6.138,SPEAKER_01
7.513,11.214,SPEAKER_00
11.214,11.723,SPEAKER_01
12.216,12.657,SPEAKER_01
12.776,12.844,SPEAKER_01
12.844,13.829,SPEAKER_00
14.813,14.915,SPEAKER_01
16.104,20.874,SPEAKER_00
21.061,28.056,SPEAKER_00
29.635,30.671,SPEAKER_00
31.299,33.574,SPEAKER_00
33.930,38.735,SPEAKER_00
39.992,42.606,SPEAKER_00
43.302,55.136,SPEAKER_00
49.329,49.567,SPEAKER_01
55.390,55.747,SPEAKER_00
56.749,59.431,SPEAKER_00
60.823,61.180,SPEAKER_00
61.452,66.952,SPEAKER_00
68.192,71.537,SPEAKER_00
70.739,71.384,SPEAKER_01
71.537,71.842,SPEAKER_01
71.842,72.606,SPEAKER_00
72.640,75.730,SPEAKER_00
76.935,84.134,SPEAKER_00
84.457,87.564,SPEAKER_00
86.222,87.003,SPEAKER_01
87.767,88.667,SPEAKER_00
89.126,90.501,SPEAKER_00
90.857,91.587,SPEAKER_00
93.489,98.396,SPEAKER_00
100.908,101.587,SPEAKER_00
101.791,102.521,SPEAKER_01
102.589,102.623,SPEAKER_01
102.623,105.407,SPEAKER_00
105.849,106.766,SPEAKER_00
106.986,108.073,SPEAKER_00
108.769,109.278,SPEAKER_00
109.075,109.261,SPEAKER_01
109.278,109.839,SPEAKER_01
109.839,114.100,SPEAKER_00
109.924,110.093,SPEAKER_01
114.236,116.969,SPEAKER_00
116.969,117.666,SPEAKER_01
117.699,122.351,SPEAKER_00
122.742,123.795,SPEAKER_00
123.913,128.548,SPEAKER_00
126.188,126.732,SPEAKER_01
127.971,127.988,SPEAKER_01
128.005,128.073,SPEAKER_01
128.803,131.842,SPEAKER_00
132.012,136.766,SPEAKER_00
133.065,133.166,SPEAKER_01
137.122,139.805,SPEAKER_00
141.282,141.672,SPEAKER_00
141.944,144.321,SPEAKER_00
145.424,145.696,SPEAKER_00
146.273,149.346,SPEAKER_00
150.688,153.523,SPEAKER_00
150.976,151.044,SPEAKER_01
153.523,154.168,SPEAKER_01
154.168,157.869,SPEAKER_00
154.321,154.338,SPEAKER_01
157.971,158.497,SPEAKER_01
159.873,160.042,SPEAKER_01
160.042,160.212,SPEAKER_00
160.195,161.282,SPEAKER_01
162.063,163.862,SPEAKER_00
164.151,164.677,SPEAKER_01
164.677,164.745,SPEAKER_00
165.985,175.458,SPEAKER_00
169.448,170.025,SPEAKER_01
176.545,181.265,SPEAKER_00
182.878,183.455,SPEAKER_00
184.525,185.034,SPEAKER_00
186.171,190.637,SPEAKER_00
192.029,195.747,SPEAKER_00
196.188,197.122,SPEAKER_00
197.513,198.209,SPEAKER_00
198.243,200.993,SPEAKER_00
201.248,202.589,SPEAKER_00
204.389,207.683,SPEAKER_00
208.090,209.143,SPEAKER_00
209.737,211.316,SPEAKER_00
211.706,212.844,SPEAKER_00
213.132,217.105,SPEAKER_00
217.190,223.421,SPEAKER_00
220.263,220.806,SPEAKER_01
