start,end,speaker
2.182,2.657,SPEAKER_01
5.238,5.424,SPEAKER_00
5.509,5.934,SPEAKER_00
6.783,8.396,SPEAKER_01
10.076,10.739,SPEAKER_01
10.739,10.823,SPEAKER_00
10.823,10.857,SPEAKER_01
10.857,10.959,SPEAKER_00
10.959,10.993,SPEAKER_01
10.993,11.282,SPEAKER_00
11.282,19.058,SPEAKER_01
12.555,12.623,SPEAKER_00
20.144,20.195,SPEAKER_00
20.195,20.212,SPEAKER_01
20.212,20.314,SPEAKER_00
20.314,24.932,SPEAKER_01
26.528,28.396,SPEAKER_01
30.450,51.316,SPEAKER_01
49.312,49.567,SPEAKER_00
51.316,51.689,SPEAKER_00
51.689,55.085,SPEAKER_01
51.791,51.842,SPEAKER_00
56.409,58.141,SPEAKER_01
58.769,58.956,SPEAKER_01
58.956,59.194,SPEAKER_00
59.194,59.380,SPEAKER_01
60.144,98.684,SPEAKER_01
70.705,71.961,SPEAKER_00
100.840,102.199,SPEAKER_01
102.351,102.470,SPEAKER_01
103.455,105.475,SPEAKER_01
107.190,110.161,SPEAKER_01
109.177,109.194,SPEAKER_00
109.397,109.737,SPEAKER_00
109.754,109.788,SPEAKER_00
110.161,111.265,SPEAKER_00
112.267,117.139,SPEAKER_01
115.051,115.289,SPEAKER_00
115.526,115.764,SPEAKER_00
116.358,117.122,SPEAKER_00
117.139,118.650,SPEAKER_00
119.261,125.085,SPEAKER_01
125.255,126.596,SPEAKER_01
126.256,126.545,SPEAKER_00
126.596,127.003,SPEAKER_00
127.360,127.462,SPEAKER_00
127.462,127.784,SPEAKER_01
127.784,128.005,SPEAKER_00
128.005,128.956,SPEAKER_01
130.823,131.927,SPEAKER_01
132.708,134.643,SPEAKER_01
136.324,137.750,SPEAKER_01
138.871,140.076,SPEAKER_01
140.959,143.183,SPEAKER_01
144.015,149.211,SPEAKER_01
150.823,156.681,SPEAKER_01
152.351,153.048,SPEAKER_00
153.591,155.034,SPEAKER_00
158.667,165.458,SPEAKER_01
166.766,188.667,SPEAKER_01
189.754,193.166,SPEAKER_01
194.626,196.121,SPEAKER_01
196.324,199.007,SPEAKER_01
