start,end,speaker
1.435,1.995,SPEAKER_00
1.469,1.927,SPEAKER_01
1.995,2.012,SPEAKER_01
2.012,7.852,SPEAKER_00
2.708,3.879,SPEAKER_01
4.610,5.645,SPEAKER_01
8.260,11.537,SPEAKER_01
11.299,11.350,SPEAKER_00
11.537,11.553,SPEAKER_00
11.553,11.859,SPEAKER_01
12.199,12.284,SPEAKER_01
12.284,12.453,SPEAKER_00
12.453,12.589,SPEAKER_01
12.589,12.878,SPEAKER_00
12.878,12.912,SPEAKER_01
12.912,12.963,SPEAKER_00
12.963,12.997,SPEAKER_01
12.997,13.014,SPEAKER_00
14.643,15.306,SPEAKER_01
14.813,15.034,SPEAKER_00
15.306,15.323,SPEAKER_00
18.599,23.285,SPEAKER_00
23.879,29.465,SPEAKER_00
28.582,28.888,SPEAKER_01
29.601,30.722,SPEAKER_00
31.808,32.793,SPEAKER_01
33.098,38.718,SPEAKER_01
39.109,42.657,SPEAKER_00
43.455,48.005,SPEAKER_00
48.514,48.531,SPEAKER_00
49.873,52.233,SPEAKER_00
53.081,55.068,SPEAKER_00
55.730,58.277,SPEAKER_00
58.786,61.248,SPEAKER_00
59.160,59.244,SPEAKER_01
61.774,64.202,SPEAKER_01
65.102,71.961,SPEAKER_00
70.739,71.299,SPEAKER_01
72.895,76.545,SPEAKER_00
76.545,76.613,SPEAKER_01
76.613,76.630,SPEAKER_00
76.783,76.919,SPEAKER_01
76.919,77.003,SPEAKER_00
77.003,77.360,SPEAKER_01
77.360,77.377,SPEAKER_00
77.818,82.368,SPEAKER_00
82.929,89.380,SPEAKER_01
89.941,91.112,SPEAKER_01
91.112,93.014,SPEAKER_00
93.455,95.526,SPEAKER_00
96.392,99.278,SPEAKER_00
99.720,100.144,SPEAKER_00
100.484,102.046,SPEAKER_00
103.319,112.046,SPEAKER_01
109.771,110.008,SPEAKER_00
112.165,112.844,SPEAKER_01
112.844,115.713,SPEAKER_00
116.036,116.070,SPEAKER_01
116.070,118.497,SPEAKER_00
117.088,117.615,SPEAKER_01
119.533,121.791,SPEAKER_00
123.149,124.440,SPEAKER_01
124.966,126.138,SPEAKER_00
126.138,127.139,SPEAKER_01
126.188,126.732,SPEAKER_00
127.326,127.988,SPEAKER_01
128.141,132.657,SPEAKER_01
128.803,129.058,SPEAKER_00
133.964,135.832,SPEAKER_00
136.409,137.343,SPEAKER_00
139.007,143.251,SPEAKER_00
143.930,148.226,SPEAKER_01
148.684,149.482,SPEAKER_00
149.754,156.596,SPEAKER_00
153.710,155.017,SPEAKER_01
156.002,156.477,SPEAKER_01
156.596,160.637,SPEAKER_01
160.637,168.837,SPEAKER_00
169.414,170.518,SPEAKER_01
171.180,175.390,SPEAKER_01
175.390,177.547,SPEAKER_00
177.547,178.243,SPEAKER_01
177.632,177.988,SPEAKER_00
179.160,179.992,SPEAKER_01
182.012,184.338,SPEAKER_00
184.338,184.542,SPEAKER_01
185.204,186.545,SPEAKER_00
185.900,186.358,SPEAKER_01
186.545,186.969,SPEAKER_01
186.969,186.986,SPEAKER_00
187.071,189.703,SPEAKER_00
191.095,191.384,SPEAKER_00
191.655,194.559,SPEAKER_00
195.390,196.426,SPEAKER_01
197.513,203.421,SPEAKER_01
203.421,205.849,SPEAKER_00
206.205,208.820,SPEAKER_00
208.939,209.007,SPEAKER_01
209.007,209.346,SPEAKER_00
209.346,209.482,SPEAKER_01
209.482,210.144,SPEAKER_00
210.144,210.518,SPEAKER_01
210.518,211.808,SPEAKER_00
212.589,215.611,SPEAKER_00
215.968,216.596,SPEAKER_01
216.579,218.243,SPEAKER_00
218.633,228.005,SPEAKER_01
220.178,220.806,SPEAKER_00
229.635,230.365,SPEAKER_00
230.467,231.180,SPEAKER_00
231.672,233.846,SPEAKER_00
235.272,236.053,SPEAKER_01
237.801,239.822,SPEAKER_00
239.992,241.282,SPEAKER_00
242.080,244.168,SPEAKER_01
245.509,246.834,SPEAKER_01
248.311,254.762,SPEAKER_00
255.407,256.290,SPEAKER_01
256.545,260.722,SPEAKER_00
258.175,258.769,SPEAKER_01
261.197,264.762,SPEAKER_01
264.542,271.537,SPEAKER_00
272.216,272.895,SPEAKER_01
272.963,284.576,SPEAKER_01
