start,end,speaker
7.173,13.862,SPEAKER_00
14.796,16.919,SPEAKER_01
16.919,17.292,SPEAKER_00
19.618,26.715,SPEAKER_00
22.827,23.268,SPEAKER_01
25.679,27.445,SPEAKER_01
27.445,27.547,SPEAKER_00
27.547,28.854,SPEAKER_01
27.716,28.718,SPEAKER_00
28.854,29.007,SPEAKER_00
29.007,29.550,SPEAKER_01
30.569,34.576,SPEAKER_01
34.576,34.711,SPEAKER_00
34.711,34.745,SPEAKER_01
34.745,34.779,SPEAKER_00
37.190,42.963,SPEAKER_00
43.268,43.285,SPEAKER_00
43.285,44.864,SPEAKER_01
44.864,49.024,SPEAKER_00
49.024,49.194,SPEAKER_01
49.194,51.723,SPEAKER_00
49.295,49.703,SPEAKER_01
52.402,57.411,SPEAKER_01
58.837,68.548,SPEAKER_01
69.499,75.764,SPEAKER_01
70.705,71.367,SPEAKER_00
78.413,82.657,SPEAKER_00
85.272,86.087,SPEAKER_01
86.834,93.930,SPEAKER_01
96.290,108.752,SPEAKER_00
109.024,111.197,SPEAKER_01
111.265,123.031,SPEAKER_01
115.136,115.543,SPEAKER_00
116.256,116.273,SPEAKER_00
116.307,116.528,SPEAKER_00
117.343,117.360,SPEAKER_00
123.676,129.007,SPEAKER_01
126.121,127.105,SPEAKER_00
127.699,128.107,SPEAKER_00
129.007,132.606,SPEAKER_00
132.827,132.997,SPEAKER_01
135.034,141.146,SPEAKER_00
139.397,139.431,SPEAKER_01
142.827,144.915,SPEAKER_01
147.886,148.277,SPEAKER_00
149.567,151.520,SPEAKER_00
152.504,154.796,SPEAKER_01
154.219,161.061,SPEAKER_00
159.941,160.059,SPEAKER_01
161.995,171.655,SPEAKER_01
172.453,172.555,SPEAKER_01
173.285,182.436,SPEAKER_01
183.506,189.431,SPEAKER_01
190.671,190.993,SPEAKER_01
190.993,193.489,SPEAKER_00
194.202,208.956,SPEAKER_00
194.270,194.728,SPEAKER_01
207.801,208.056,SPEAKER_01
209.007,209.126,SPEAKER_00
209.194,209.550,SPEAKER_00
209.992,210.789,SPEAKER_00
210.976,221.520,SPEAKER_00
220.059,220.772,SPEAKER_01
222.776,223.472,SPEAKER_01
223.981,225.289,SPEAKER_01
226.154,234.864,SPEAKER_01
234.864,244.813,SPEAKER_00
235.017,235.034,SPEAKER_01
246.375,247.530,SPEAKER_00
247.767,248.005,SPEAKER_00
248.005,248.192,SPEAKER_01
248.786,248.871,SPEAKER_01
248.871,249.686,SPEAKER_00
249.686,252.861,SPEAKER_01
251.723,251.842,SPEAKER_00
252.997,253.879,SPEAKER_01
253.879,253.964,SPEAKER_00
253.998,254.151,SPEAKER_00
255.475,268.158,SPEAKER_01
258.379,259.890,SPEAKER_00
264.287,264.474,SPEAKER_00
264.508,264.643,SPEAKER_00
265.849,266.290,SPEAKER_00
269.924,276.919,SPEAKER_00
275.543,277.699,SPEAKER_01
278.769,279.295,SPEAKER_01
280.772,295.679,SPEAKER_01
283.166,283.183,SPEAKER_00
287.903,289.160,SPEAKER_00
294.185,294.576,SPEAKER_00
297.699,298.124,SPEAKER_00
298.311,319.516,SPEAKER_00
302.997,303.031,SPEAKER_01
303.149,305.594,SPEAKER_01
309.143,310.008,SPEAKER_01
