start,end,speaker
0.008,0.195,SPEAKER_00
0.450,14.660,SPEAKER_00
2.097,6.800,SPEAKER_01
8.905,9.550,SPEAKER_01
15.374,24.287,SPEAKER_01
23.081,23.098,SPEAKER_00
26.460,29.075,SPEAKER_00
29.397,30.535,SPEAKER_00
31.740,36.375,SPEAKER_00
36.375,38.871,SPEAKER_01
39.058,39.686,SPEAKER_00
40.246,46.121,SPEAKER_00
46.324,47.649,SPEAKER_01
48.684,50.042,SPEAKER_00
50.042,50.059,SPEAKER_01
50.059,50.297,SPEAKER_00
50.297,50.348,SPEAKER_01
51.265,59.822,SPEAKER_01
59.975,68.124,SPEAKER_01
68.667,78.888,SPEAKER_01
70.789,70.891,SPEAKER_00
79.295,81.587,SPEAKER_01
82.521,82.674,SPEAKER_01
83.913,87.105,SPEAKER_00
88.192,89.737,SPEAKER_01
90.365,92.606,SPEAKER_00
92.963,92.997,SPEAKER_01
92.997,93.625,SPEAKER_00
95.849,96.290,SPEAKER_00
98.905,101.706,SPEAKER_00
101.995,121.197,SPEAKER_00
102.131,102.589,SPEAKER_01
109.024,110.484,SPEAKER_01
110.654,111.112,SPEAKER_01
114.864,115.883,SPEAKER_01
115.934,116.036,SPEAKER_01
116.087,117.598,SPEAKER_01
121.231,121.248,SPEAKER_00
121.248,134.168,SPEAKER_01
126.138,128.192,SPEAKER_00
134.626,138.837,SPEAKER_00
138.837,147.818,SPEAKER_01
148.497,149.295,SPEAKER_00
149.856,151.621,SPEAKER_00
152.131,152.148,SPEAKER_01
152.148,152.199,SPEAKER_00
152.199,165.340,SPEAKER_01
152.487,152.963,SPEAKER_00
164.202,164.491,SPEAKER_00
166.019,167.360,SPEAKER_00
167.360,167.394,SPEAKER_01
167.394,167.445,SPEAKER_00
167.445,167.496,SPEAKER_01
167.496,167.784,SPEAKER_00
167.784,170.501,SPEAKER_01
170.518,176.138,SPEAKER_01
176.800,177.462,SPEAKER_01
176.935,176.952,SPEAKER_00
177.003,177.547,SPEAKER_00
177.547,178.090,SPEAKER_01
178.650,180.008,SPEAKER_01
180.008,181.944,SPEAKER_00
181.978,181.995,SPEAKER_00
182.334,182.691,SPEAKER_00
183.489,187.003,SPEAKER_00
187.003,187.513,SPEAKER_01
187.513,187.530,SPEAKER_00
188.141,199.058,SPEAKER_01
199.499,200.161,SPEAKER_01
200.535,201.995,SPEAKER_00
202.368,204.117,SPEAKER_00
204.338,209.329,SPEAKER_00
208.107,208.718,SPEAKER_01
209.975,211.995,SPEAKER_01
212.453,213.014,SPEAKER_00
213.659,216.443,SPEAKER_00
217.156,218.311,SPEAKER_01
218.922,230.993,SPEAKER_00
226.783,227.275,SPEAKER_01
231.604,237.784,SPEAKER_01
238.158,238.888,SPEAKER_01
239.346,239.771,SPEAKER_01
240.076,241.418,SPEAKER_00
242.012,244.389,SPEAKER_01
246.138,246.766,SPEAKER_01
246.834,251.078,SPEAKER_00
251.706,256.307,SPEAKER_01
