start,end,speaker
2.742,2.827,SPEAKER_01
2.827,3.659,SPEAKER_00
2.946,3.031,SPEAKER_01
4.236,4.321,SPEAKER_00
4.321,4.779,SPEAKER_01
4.660,5.323,SPEAKER_00
5.323,6.935,SPEAKER_01
5.390,6.002,SPEAKER_00
6.749,6.766,SPEAKER_00
7.954,12.080,SPEAKER_01
9.160,9.720,SPEAKER_00
13.421,28.005,SPEAKER_01
28.260,29.924,SPEAKER_01
30.195,30.705,SPEAKER_01
30.925,32.759,SPEAKER_01
34.643,46.647,SPEAKER_01
47.156,48.633,SPEAKER_01
49.092,55.204,SPEAKER_01
56.834,67.733,SPEAKER_01
63.727,63.998,SPEAKER_00
67.886,70.348,SPEAKER_01
70.705,71.655,SPEAKER_00
72.250,87.649,SPEAKER_01
82.946,83.540,SPEAKER_00
87.699,92.351,SPEAKER_01
92.487,103.455,SPEAKER_01
105.034,111.791,SPEAKER_01
109.533,109.805,SPEAKER_00
112.182,117.750,SPEAKER_01
115.000,115.475,SPEAKER_00
118.073,119.924,SPEAKER_01
122.012,147.598,SPEAKER_01
126.087,127.632,SPEAKER_00
144.796,144.966,SPEAKER_00
148.277,156.749,SPEAKER_01
152.572,152.963,SPEAKER_00
157.258,169.177,SPEAKER_01
169.346,175.051,SPEAKER_01
176.307,179.958,SPEAKER_01
177.666,178.718,SPEAKER_00
179.499,179.618,SPEAKER_00
179.975,180.008,SPEAKER_01
180.654,180.671,SPEAKER_01
180.688,199.126,SPEAKER_01
195.034,195.441,SPEAKER_00
200.705,207.666,SPEAKER_01
208.005,210.144,SPEAKER_01
210.246,220.059,SPEAKER_01
220.161,221.146,SPEAKER_00
221.808,225.323,SPEAKER_01
227.750,229.295,SPEAKER_01
229.754,230.857,SPEAKER_01
231.469,233.115,SPEAKER_01
235.374,238.837,SPEAKER_01
239.058,240.110,SPEAKER_01
239.499,239.550,SPEAKER_00
240.212,241.316,SPEAKER_01
242.436,244.694,SPEAKER_01
244.864,245.662,SPEAKER_01
245.951,246.715,SPEAKER_01
248.362,251.995,SPEAKER_01
248.939,249.363,SPEAKER_00
253.659,257.564,SPEAKER_01
258.447,260.008,SPEAKER_00
260.501,263.268,SPEAKER_01
263.608,273.302,SPEAKER_01
269.958,269.992,SPEAKER_00
270.008,270.127,SPEAKER_00
273.744,275.985,SPEAKER_01
275.577,277.513,SPEAKER_00
276.919,287.003,SPEAKER_01
282.267,282.419,SPEAKER_00
287.683,293.829,SPEAKER_01
294.083,299.584,SPEAKER_01
300.416,309.635,SPEAKER_01
300.586,300.654,SPEAKER_00
309.635,309.822,SPEAKER_00
309.686,309.890,SPEAKER_01
309.890,309.992,SPEAKER_00
309.992,318.090,SPEAKER_01
319.075,337.139,SPEAKER_01
333.166,333.472,SPEAKER_00
337.241,340.127,SPEAKER_01
341.944,346.919,SPEAKER_01
347.037,358.718,SPEAKER_01
355.153,355.323,SPEAKER_00
358.871,367.699,SPEAKER_01
369.618,392.284,SPEAKER_01
392.317,393.200,SPEAKER_01
393.336,395.289,SPEAKER_01
395.934,407.750,SPEAKER_01
407.852,409.499,SPEAKER_00
408.956,414.932,SPEAKER_01
414.932,416.596,SPEAKER_00
415.407,417.003,SPEAKER_01
417.003,417.479,SPEAKER_00
417.479,418.752,SPEAKER_01
419.058,443.353,SPEAKER_01
425.017,425.747,SPEAKER_00
426.205,427.003,SPEAKER_00
443.370,443.387,SPEAKER_01
443.404,443.421,SPEAKER_01
443.438,449.924,SPEAKER_01
450.993,463.710,SPEAKER_01
456.868,456.919,SPEAKER_00
457.088,457.784,SPEAKER_00
463.998,468.565,SPEAKER_01
469.228,471.621,SPEAKER_01
474.304,484.185,SPEAKER_01
485.153,490.093,SPEAKER_01
490.263,491.027,SPEAKER_01
491.214,498.922,SPEAKER_01
499.567,503.421,SPEAKER_01
503.947,509.958,SPEAKER_01
509.975,510.008,SPEAKER_01
510.042,516.545,SPEAKER_01
516.885,531.672,SPEAKER_01
532.046,538.447,SPEAKER_01
539.126,555.170,SPEAKER_01
555.255,559.312,SPEAKER_01
557.326,558.820,SPEAKER_00
559.312,559.533,SPEAKER_00
559.533,559.584,SPEAKER_01
559.635,560.806,SPEAKER_01
560.857,565.221,SPEAKER_01
563.676,563.829,SPEAKER_00
564.542,565.204,SPEAKER_00
565.221,566.817,SPEAKER_00
566.817,574.406,SPEAKER_01
574.406,575.204,SPEAKER_00
574.440,585.102,SPEAKER_01
575.815,576.766,SPEAKER_00
582.012,582.334,SPEAKER_00
585.407,589.941,SPEAKER_01
590.569,592.216,SPEAKER_01
593.319,600.823,SPEAKER_01
600.823,600.857,SPEAKER_00
600.891,600.993,SPEAKER_00
601.655,601.859,SPEAKER_00
601.910,601.978,SPEAKER_00
603.964,606.630,SPEAKER_01
606.630,606.647,SPEAKER_00
608.463,615.170,SPEAKER_01
615.645,620.620,SPEAKER_01
620.705,620.739,SPEAKER_01
620.739,620.925,SPEAKER_00
620.925,620.976,SPEAKER_01
621.537,627.479,SPEAKER_01
627.784,634.117,SPEAKER_01
635.424,641.299,SPEAKER_01
641.418,642.250,SPEAKER_01
643.048,644.525,SPEAKER_01
645.000,645.543,SPEAKER_01
645.764,649.329,SPEAKER_01
647.649,648.090,SPEAKER_00
650.501,658.005,SPEAKER_01
658.192,666.885,SPEAKER_01
661.689,662.114,SPEAKER_00
667.292,668.328,SPEAKER_01
668.447,668.463,SPEAKER_01
668.463,669.007,SPEAKER_00
668.531,675.170,SPEAKER_01
676.715,678.243,SPEAKER_01
679.448,697.767,SPEAKER_01
695.492,696.002,SPEAKER_00
699.703,704.983,SPEAKER_01
706.749,708.243,SPEAKER_00
707.207,721.231,SPEAKER_01
715.000,715.238,SPEAKER_00
715.866,716.188,SPEAKER_00
721.621,722.691,SPEAKER_01
723.557,724.168,SPEAKER_01
723.862,726.070,SPEAKER_00
726.070,799.177,SPEAKER_01
744.643,745.034,SPEAKER_00
750.365,752.980,SPEAKER_00
800.195,808.514,SPEAKER_01
805.407,805.917,SPEAKER_00
808.752,827.564,SPEAKER_01
808.786,809.244,SPEAKER_00
828.548,835.323,SPEAKER_01
835.390,836.477,SPEAKER_01
837.088,840.212,SPEAKER_01
840.314,842.759,SPEAKER_01
843.353,846.053,SPEAKER_01
848.124,854.559,SPEAKER_01
853.879,853.964,SPEAKER_00
856.171,857.886,SPEAKER_00
