start,end,speaker
1.469,1.757,SPEAKER_01
3.268,3.659,SPEAKER_00
3.506,6.341,SPEAKER_01
4.270,5.407,SPEAKER_00
6.935,15.832,SPEAKER_00
16.562,19.618,SPEAKER_01
20.025,20.552,SPEAKER_00
20.756,20.942,SPEAKER_01
21.061,28.294,SPEAKER_00
30.688,31.146,SPEAKER_00
33.421,38.939,SPEAKER_00
38.973,39.007,SPEAKER_00
40.025,41.095,SPEAKER_01
41.095,44.117,SPEAKER_00
44.406,52.301,SPEAKER_01
52.657,53.319,SPEAKER_00
53.489,57.598,SPEAKER_01
57.733,59.550,SPEAKER_00
61.486,66.647,SPEAKER_01
66.986,69.244,SPEAKER_00
69.380,72.623,SPEAKER_00
72.963,74.610,SPEAKER_01
75.730,78.005,SPEAKER_00
78.667,80.789,SPEAKER_01
81.961,87.988,SPEAKER_00
88.226,88.345,SPEAKER_00
88.345,89.771,SPEAKER_01
90.025,95.577,SPEAKER_00
96.070,97.733,SPEAKER_00
98.837,100.229,SPEAKER_00
100.874,102.063,SPEAKER_01
102.216,103.132,SPEAKER_00
104.338,106.087,SPEAKER_01
106.511,117.666,SPEAKER_00
114.881,115.645,SPEAKER_01
117.750,121.689,SPEAKER_01
122.097,139.465,SPEAKER_01
126.138,128.396,SPEAKER_00
139.567,140.331,SPEAKER_01
140.637,142.708,SPEAKER_00
142.708,143.608,SPEAKER_01
143.829,146.426,SPEAKER_01
147.767,156.596,SPEAKER_00
152.470,159.295,SPEAKER_01
159.635,163.285,SPEAKER_00
163.710,169.533,SPEAKER_01
164.151,164.745,SPEAKER_00
169.533,170.008,SPEAKER_00
170.399,172.708,SPEAKER_00
173.268,177.173,SPEAKER_01
177.173,177.479,SPEAKER_00
177.547,180.263,SPEAKER_00
180.382,180.399,SPEAKER_00
180.399,182.334,SPEAKER_01
182.538,185.883,SPEAKER_01
187.309,188.175,SPEAKER_00
188.888,194.236,SPEAKER_00
194.389,196.138,SPEAKER_01
196.868,198.005,SPEAKER_00
198.277,199.312,SPEAKER_01
200.603,201.180,SPEAKER_00
202.453,203.862,SPEAKER_01
205.374,211.078,SPEAKER_00
210.908,210.925,SPEAKER_01
211.316,218.548,SPEAKER_00
218.837,228.463,SPEAKER_00
220.161,220.399,SPEAKER_01
227.088,229.126,SPEAKER_01
228.769,233.591,SPEAKER_00
233.947,257.801,SPEAKER_01
258.056,258.073,SPEAKER_01
258.073,259.686,SPEAKER_00
258.667,262.199,SPEAKER_01
260.416,260.535,SPEAKER_00
262.742,265.272,SPEAKER_00
263.981,268.107,SPEAKER_01
265.764,266.290,SPEAKER_00
268.599,269.211,SPEAKER_00
269.550,281.112,SPEAKER_01
275.594,276.460,SPEAKER_00
276.952,277.886,SPEAKER_00
282.284,286.375,SPEAKER_01
287.920,289.822,SPEAKER_00
288.973,289.414,SPEAKER_01
289.992,290.008,SPEAKER_01
290.025,293.489,SPEAKER_01
293.489,293.913,SPEAKER_00
293.913,293.930,SPEAKER_01
294.134,296.138,SPEAKER_01
296.138,296.171,SPEAKER_00
296.290,301.842,SPEAKER_00
300.025,300.467,SPEAKER_01
301.537,308.226,SPEAKER_01
302.046,302.538,SPEAKER_00
303.540,304.185,SPEAKER_00
308.226,312.963,SPEAKER_00
309.329,309.975,SPEAKER_01
312.963,322.301,SPEAKER_01
322.861,323.455,SPEAKER_00
323.455,328.005,SPEAKER_01
323.472,323.591,SPEAKER_00
323.608,323.676,SPEAKER_00
324.474,325.051,SPEAKER_00
327.445,327.649,SPEAKER_00
328.005,328.226,SPEAKER_00
328.786,331.655,SPEAKER_00
332.538,334.338,SPEAKER_01
335.153,335.832,SPEAKER_00
336.375,341.180,SPEAKER_01
343.523,345.017,SPEAKER_01
345.866,358.413,SPEAKER_01
358.888,371.367,SPEAKER_00
369.567,370.569,SPEAKER_01
371.061,372.284,SPEAKER_01
373.608,376.630,SPEAKER_00
376.952,376.969,SPEAKER_00
376.969,380.586,SPEAKER_01
381.078,382.267,SPEAKER_00
382.827,384.711,SPEAKER_01
385.611,386.409,SPEAKER_00
386.409,389.380,SPEAKER_01
390.093,391.910,SPEAKER_00
393.031,395.492,SPEAKER_01
396.494,397.122,SPEAKER_00
397.122,397.598,SPEAKER_01
398.294,399.992,SPEAKER_01
400.552,400.586,SPEAKER_01
400.586,401.282,SPEAKER_00
400.603,400.959,SPEAKER_01
401.282,403.387,SPEAKER_01
403.319,404.219,SPEAKER_00
405.204,405.696,SPEAKER_01
406.188,423.387,SPEAKER_01
413.913,414.593,SPEAKER_00
414.898,415.289,SPEAKER_00
416.002,416.375,SPEAKER_00
423.964,426.732,SPEAKER_01
425.119,426.511,SPEAKER_00
426.732,426.935,SPEAKER_00
426.935,443.913,SPEAKER_01
444.304,444.321,SPEAKER_00
444.626,458.209,SPEAKER_00
451.740,451.825,SPEAKER_01
452.674,453.761,SPEAKER_01
456.273,457.581,SPEAKER_01
458.379,488.548,SPEAKER_01
468.463,468.718,SPEAKER_00
488.854,490.212,SPEAKER_00
490.756,502.878,SPEAKER_01
503.302,504.372,SPEAKER_00
503.540,503.557,SPEAKER_01
503.981,532.284,SPEAKER_01
519.075,519.720,SPEAKER_00
532.284,532.878,SPEAKER_00
533.693,534.983,SPEAKER_01
535.102,536.460,SPEAKER_00
536.460,537.716,SPEAKER_01
537.937,539.431,SPEAKER_00
539.465,540.416,SPEAKER_01
540.823,541.638,SPEAKER_00
