start,end,speaker
0.008,0.093,SPEAKER_00
1.384,11.146,SPEAKER_00
11.740,13.727,SPEAKER_01
14.643,16.273,SPEAKER_00
17.071,22.810,SPEAKER_01
22.810,25.815,SPEAKER_00
25.781,28.345,SPEAKER_01
26.477,26.969,SPEAKER_00
27.564,29.126,SPEAKER_00
29.312,31.486,SPEAKER_01
31.638,32.810,SPEAKER_01
33.183,33.625,SPEAKER_00
33.744,38.616,SPEAKER_00
39.126,39.805,SPEAKER_01
40.127,42.470,SPEAKER_00
43.217,45.102,SPEAKER_00
45.102,62.980,SPEAKER_01
62.997,63.014,SPEAKER_01
63.031,69.465,SPEAKER_00
70.246,74.711,SPEAKER_01
75.136,78.022,SPEAKER_01
78.022,82.861,SPEAKER_00
83.421,88.803,SPEAKER_01
89.822,89.839,SPEAKER_00
90.314,96.732,SPEAKER_00
92.997,93.048,SPEAKER_01
97.852,103.336,SPEAKER_01
104.015,110.552,SPEAKER_00
111.061,118.735,SPEAKER_01
117.190,117.479,SPEAKER_00
121.621,124.100,SPEAKER_00
124.796,125.968,SPEAKER_01
126.087,129.856,SPEAKER_00
130.416,131.672,SPEAKER_01
132.708,134.576,SPEAKER_00
134.915,135.611,SPEAKER_01
136.426,140.229,SPEAKER_00
138.718,139.329,SPEAKER_01
140.857,144.287,SPEAKER_01
144.745,146.019,SPEAKER_00
146.562,154.593,SPEAKER_00
153.964,154.983,SPEAKER_01
156.070,158.701,SPEAKER_00
158.820,162.334,SPEAKER_01
160.688,160.976,SPEAKER_00
162.334,167.360,SPEAKER_00
167.818,170.212,SPEAKER_01
171.587,172.368,SPEAKER_01
172.368,172.861,SPEAKER_00
173.523,175.526,SPEAKER_00
176.121,184.576,SPEAKER_00
184.745,185.985,SPEAKER_01
186.324,187.954,SPEAKER_01
188.039,192.708,SPEAKER_00
193.132,210.620,SPEAKER_01
211.044,213.285,SPEAKER_01
213.472,214.711,SPEAKER_01
215.102,216.511,SPEAKER_00
216.935,220.891,SPEAKER_00
220.976,230.586,SPEAKER_01
230.586,231.672,SPEAKER_00
232.046,232.114,SPEAKER_01
233.302,242.997,SPEAKER_00
243.608,244.253,SPEAKER_01
245.662,246.256,SPEAKER_00
246.969,248.684,SPEAKER_00
249.312,250.399,SPEAKER_01
251.740,251.791,SPEAKER_00
253.998,254.134,SPEAKER_00
255.781,256.070,SPEAKER_00
256.087,256.104,SPEAKER_00
257.309,279.669,SPEAKER_00
264.117,264.813,SPEAKER_01
275.441,276.409,SPEAKER_01
279.992,304.423,SPEAKER_00
289.941,290.348,SPEAKER_01
303.234,310.806,SPEAKER_01
307.462,308.039,SPEAKER_00
311.604,312.674,SPEAKER_00
313.642,318.837,SPEAKER_01
318.956,319.228,SPEAKER_00
320.433,321.027,SPEAKER_00
321.027,322.368,SPEAKER_01
321.231,322.436,SPEAKER_00
322.674,324.983,SPEAKER_00
324.864,328.463,SPEAKER_01
327.479,327.547,SPEAKER_00
328.939,330.671,SPEAKER_00
331.401,334.762,SPEAKER_00
335.747,337.496,SPEAKER_00
338.073,338.786,SPEAKER_01
339.194,340.535,SPEAKER_00
342.691,362.623,SPEAKER_00
363.132,363.557,SPEAKER_01
363.896,372.148,SPEAKER_00
371.027,371.350,SPEAKER_01
372.402,373.031,SPEAKER_00
372.623,372.929,SPEAKER_01
373.268,378.684,SPEAKER_00
379.431,379.805,SPEAKER_01
380.501,382.097,SPEAKER_00
382.742,384.915,SPEAKER_01
386.188,393.862,SPEAKER_00
394.389,394.745,SPEAKER_01
394.745,419.975,SPEAKER_00
408.192,408.260,SPEAKER_01
420.161,435.934,SPEAKER_00
424.949,425.900,SPEAKER_01
436.154,437.818,SPEAKER_01
437.428,437.784,SPEAKER_00
437.818,438.005,SPEAKER_00
438.039,442.674,SPEAKER_00
440.059,440.263,SPEAKER_01
442.997,443.065,SPEAKER_00
