start,end,speaker
0.637,7.190,SPEAKER_00
3.065,5.475,SPEAKER_01
5.883,6.902,SPEAKER_01
7.343,12.216,SPEAKER_00
12.301,15.102,SPEAKER_00
15.543,16.902,SPEAKER_00
17.581,21.486,SPEAKER_00
22.012,24.083,SPEAKER_00
24.779,24.796,SPEAKER_00
24.796,25.866,SPEAKER_01
25.866,28.073,SPEAKER_00
27.462,28.158,SPEAKER_01
28.820,28.888,SPEAKER_00
28.939,34.049,SPEAKER_00
34.610,35.492,SPEAKER_01
36.053,36.562,SPEAKER_00
36.783,40.178,SPEAKER_00
41.282,41.995,SPEAKER_00
41.995,42.250,SPEAKER_01
43.862,56.070,SPEAKER_01
56.613,66.986,SPEAKER_01
68.362,72.946,SPEAKER_00
70.229,70.297,SPEAKER_01
71.333,72.776,SPEAKER_01
72.946,72.963,SPEAKER_01
74.559,75.221,SPEAKER_01
75.407,82.844,SPEAKER_01
84.932,88.565,SPEAKER_01
89.431,105.000,SPEAKER_01
105.119,115.713,SPEAKER_01
106.443,106.698,SPEAKER_00
115.068,117.037,SPEAKER_00
116.324,117.666,SPEAKER_01
117.122,117.649,SPEAKER_00
117.666,117.699,SPEAKER_00
117.937,123.659,SPEAKER_00
124.813,125.170,SPEAKER_00
125.170,150.042,SPEAKER_01
138.803,139.278,SPEAKER_00
150.654,156.749,SPEAKER_01
157.156,159.516,SPEAKER_01
157.903,158.939,SPEAKER_00
159.686,160.365,SPEAKER_00
160.467,164.542,SPEAKER_00
165.187,171.112,SPEAKER_00
171.469,172.351,SPEAKER_01
172.351,173.608,SPEAKER_00
173.608,186.053,SPEAKER_01
186.545,195.662,SPEAKER_01
191.859,192.233,SPEAKER_00
195.968,198.158,SPEAKER_00
198.735,202.538,SPEAKER_01
202.538,204.185,SPEAKER_00
204.185,204.338,SPEAKER_01
204.338,204.372,SPEAKER_00
204.372,204.389,SPEAKER_01
204.389,204.491,SPEAKER_00
204.542,210.552,SPEAKER_00
210.552,210.789,SPEAKER_01
210.874,214.406,SPEAKER_01
214.491,219.686,SPEAKER_00
220.161,224.643,SPEAKER_00
224.949,226.070,SPEAKER_00
225.034,225.458,SPEAKER_01
227.003,244.202,SPEAKER_01
244.762,246.002,SPEAKER_01
246.138,248.735,SPEAKER_00
249.228,249.584,SPEAKER_00
249.584,249.635,SPEAKER_01
