start,end,speaker
1.367,11.180,SPEAKER_01
4.847,5.255,SPEAKER_00
11.384,11.520,SPEAKER_00
11.621,13.727,SPEAKER_00
11.723,12.487,SPEAKER_01
14.253,15.051,SPEAKER_01
18.497,21.435,SPEAKER_01
22.080,23.913,SPEAKER_00
22.148,22.182,SPEAKER_01
22.233,23.761,SPEAKER_01
23.913,23.998,SPEAKER_01
23.998,24.015,SPEAKER_00
24.015,24.049,SPEAKER_01
24.049,24.066,SPEAKER_00
24.066,24.236,SPEAKER_01
24.236,24.745,SPEAKER_00
25.255,29.873,SPEAKER_00
30.908,32.436,SPEAKER_00
33.098,33.115,SPEAKER_00
33.115,35.543,SPEAKER_01
35.560,36.392,SPEAKER_01
37.428,37.598,SPEAKER_01
38.073,39.177,SPEAKER_01
40.450,41.978,SPEAKER_00
42.453,43.031,SPEAKER_00
43.387,45.340,SPEAKER_00
45.560,48.752,SPEAKER_00
49.228,50.008,SPEAKER_00
50.942,52.504,SPEAKER_01
53.930,54.610,SPEAKER_01
54.610,55.323,SPEAKER_00
56.460,56.885,SPEAKER_00
56.885,62.657,SPEAKER_01
63.132,68.039,SPEAKER_00
68.582,71.163,SPEAKER_01
71.163,71.587,SPEAKER_00
71.587,71.808,SPEAKER_01
73.676,74.779,SPEAKER_00
74.813,75.628,SPEAKER_00
76.579,79.924,SPEAKER_00
81.384,81.961,SPEAKER_01
82.436,86.477,SPEAKER_01
87.360,91.129,SPEAKER_00
91.333,93.455,SPEAKER_01
94.779,95.238,SPEAKER_01
95.238,98.599,SPEAKER_00
100.688,104.762,SPEAKER_01
104.168,104.423,SPEAKER_00
105.747,113.217,SPEAKER_00
113.574,115.900,SPEAKER_00
116.019,116.036,SPEAKER_00
116.036,116.053,SPEAKER_01
116.053,116.307,SPEAKER_00
116.307,119.363,SPEAKER_01
117.122,117.258,SPEAKER_00
121.163,122.436,SPEAKER_00
123.183,123.540,SPEAKER_00
124.049,129.822,SPEAKER_00
126.290,126.511,SPEAKER_01
129.924,132.029,SPEAKER_01
132.861,133.065,SPEAKER_00
133.540,137.750,SPEAKER_00
133.846,133.862,SPEAKER_01
133.879,133.998,SPEAKER_01
137.683,138.226,SPEAKER_01
138.226,139.092,SPEAKER_00
138.497,141.791,SPEAKER_01
142.317,142.572,SPEAKER_00
142.844,145.611,SPEAKER_00
146.409,146.885,SPEAKER_01
147.071,149.346,SPEAKER_01
150.484,151.774,SPEAKER_00
152.046,155.102,SPEAKER_00
153.608,153.710,SPEAKER_01
155.102,155.594,SPEAKER_01
155.594,156.545,SPEAKER_00
156.935,161.638,SPEAKER_01
159.669,160.518,SPEAKER_00
161.740,161.995,SPEAKER_01
161.995,162.997,SPEAKER_00
162.997,163.268,SPEAKER_01
163.964,164.762,SPEAKER_01
165.153,169.380,SPEAKER_01
171.791,173.404,SPEAKER_01
173.913,177.530,SPEAKER_00
177.767,178.565,SPEAKER_00
179.211,179.992,SPEAKER_00
179.992,182.623,SPEAKER_01
184.728,188.701,SPEAKER_01
190.297,194.032,SPEAKER_00
194.389,197.190,SPEAKER_00
